,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57227.4
97,epoch,2,50,48,41529.945
146,epoch,3,50,48,39066.867
195,epoch,4,50,48,37648.445
244,epoch,5,50,48,36637.215
293,epoch,6,50,48,35331.29
342,epoch,7,50,48,33118.76
391,epoch,8,50,48,29376.754
440,epoch,9,50,48,26655.037
489,epoch,10,50,48,24412.576
538,epoch,11,50,48,21428.105
587,epoch,12,50,48,17417.11
636,epoch,13,50,48,14562.664
685,epoch,14,50,48,11480.693
734,epoch,15,50,48,7752.181
783,epoch,16,50,48,6287.246
832,epoch,17,50,48,4929.119
881,epoch,18,50,48,3108.655
930,epoch,19,50,48,1973.2719
979,epoch,20,50,48,1469.497
1028,epoch,21,50,48,1648.4446
1077,epoch,22,50,48,1064.9641
1126,epoch,23,50,48,924.6376
1175,epoch,24,50,48,861.4646
1224,epoch,25,50,48,732.45996
1273,epoch,26,50,48,602.5088
1322,epoch,27,50,48,567.29175
1371,epoch,28,50,48,595.8459
1420,epoch,29,50,48,455.15063
1469,epoch,30,50,48,436.23096
1518,epoch,31,50,48,395.89044
1567,epoch,32,50,48,380.362
1616,epoch,33,50,48,356.48907
1665,epoch,34,50,48,326.49957
1714,epoch,35,50,48,312.3694
1763,epoch,36,50,48,313.2685
1812,epoch,37,50,48,270.7212
1861,epoch,38,50,48,254.46954
1910,epoch,39,50,48,256.0624
1959,epoch,40,50,48,241.39316
2008,epoch,41,50,48,224.61633
2057,epoch,42,50,48,233.96262
2106,epoch,43,50,48,213.23956
2155,epoch,44,50,48,221.11484
2204,epoch,45,50,48,198.58298
2253,epoch,46,50,48,265.75894
2302,epoch,47,50,48,190.03696
2351,epoch,48,50,48,178.74767
2400,epoch,49,50,48,176.99596
2449,epoch,50,50,48,172.31702
