,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298471.2
3,epoch,2,1250,1,204518.4
5,epoch,3,1250,1,133435.95
7,epoch,4,1250,1,86394.375
9,epoch,5,1250,1,60649.664
11,epoch,6,1250,1,48367.695
13,epoch,7,1250,1,43823.344
15,epoch,8,1250,1,43729.55
17,epoch,9,1250,1,46212.49
19,epoch,10,1250,1,49140.6
21,epoch,11,1250,1,51485.105
23,epoch,12,1250,1,52644.94
25,epoch,13,1250,1,52334.58
27,epoch,14,1250,1,51250.82
29,epoch,15,1250,1,50279.773
31,epoch,16,1250,1,49370.184
33,epoch,17,1250,1,48290.234
35,epoch,18,1250,1,47029.25
37,epoch,19,1250,1,45779.91
39,epoch,20,1250,1,44768.344
41,epoch,21,1250,1,44095.953
43,epoch,22,1250,1,43718.863
45,epoch,23,1250,1,43572.54
47,epoch,24,1250,1,43644.02
49,epoch,25,1250,1,43914.11
51,epoch,26,1250,1,44293.516
53,epoch,27,1250,1,44640.45
55,epoch,28,1250,1,44851.92
57,epoch,29,1250,1,44917.188
59,epoch,30,1250,1,44875.566
61,epoch,31,1250,1,44744.242
63,epoch,32,1250,1,44487.29
65,epoch,33,1250,1,44072.176
67,epoch,34,1250,1,43871.918
69,epoch,35,1250,1,43755.145
71,epoch,36,1250,1,43518.527
73,epoch,37,1250,1,43278.293
75,epoch,38,1250,1,43279.395
77,epoch,39,1250,1,43315.145
79,epoch,40,1250,1,43277.645
81,epoch,41,1250,1,43240.24
83,epoch,42,1250,1,43339.81
85,epoch,43,1250,1,43414.324
87,epoch,44,1250,1,43342.863
89,epoch,45,1250,1,43307.16
91,epoch,46,1250,1,43281.938
93,epoch,47,1250,1,43163.934
95,epoch,48,1250,1,43020.727
97,epoch,49,1250,1,42972.53
99,epoch,50,1250,1,42890.94
101,epoch,51,1250,1,42777.594
103,epoch,52,1250,1,42745.76
105,epoch,53,1250,1,42697.133
107,epoch,54,1250,1,42617.742
109,epoch,55,1250,1,42602.21
111,epoch,56,1250,1,42557.707
113,epoch,57,1250,1,42490.164
115,epoch,58,1250,1,42456.31
117,epoch,59,1250,1,42375.76
119,epoch,60,1250,1,42285.75
121,epoch,61,1250,1,42218.633
123,epoch,62,1250,1,42116.29
125,epoch,63,1250,1,42036.227
127,epoch,64,1250,1,41961.26
129,epoch,65,1250,1,41868.574
131,epoch,66,1250,1,41800.508
133,epoch,67,1250,1,41721.098
135,epoch,68,1250,1,41640.23
137,epoch,69,1250,1,41573.18
139,epoch,70,1250,1,41491.973
141,epoch,71,1250,1,41416.56
143,epoch,72,1250,1,41342.04
145,epoch,73,1250,1,41257.195
147,epoch,74,1250,1,41180.914
149,epoch,75,1250,1,41103.92
151,epoch,76,1250,1,41024.586
153,epoch,77,1250,1,40953.527
155,epoch,78,1250,1,40880.684
157,epoch,79,1250,1,40807.35
159,epoch,80,1250,1,40739.312
161,epoch,81,1250,1,40669.305
163,epoch,82,1250,1,40600.11
165,epoch,83,1250,1,40534.547
167,epoch,84,1250,1,40467.06
169,epoch,85,1250,1,40400.574
171,epoch,86,1250,1,40336.605
173,epoch,87,1250,1,40271.664
175,epoch,88,1250,1,40208.715
177,epoch,89,1250,1,40147.918
179,epoch,90,1250,1,40086.8
181,epoch,91,1250,1,40027.684
183,epoch,92,1250,1,39969.86
185,epoch,93,1250,1,39911.96
187,epoch,94,1250,1,39856.07
189,epoch,95,1250,1,39801.125
191,epoch,96,1250,1,39746.73
193,epoch,97,1250,1,39694.258
195,epoch,98,1250,1,39642.383
197,epoch,99,1250,1,39591.52
199,epoch,100,1250,1,39542.24
201,epoch,101,1250,1,39493.492
203,epoch,102,1250,1,39446.137
205,epoch,103,1250,1,39399.87
207,epoch,104,1250,1,39354.254
209,epoch,105,1250,1,39310.008
211,epoch,106,1250,1,39266.44
213,epoch,107,1250,1,39223.957
215,epoch,108,1250,1,39182.543
217,epoch,109,1250,1,39141.805
219,epoch,110,1250,1,39102.22
221,epoch,111,1250,1,39063.258
223,epoch,112,1250,1,39025.195
