,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17948.523
5,epoch,2,50,2,16923.207
8,epoch,3,50,2,15904.677
11,epoch,4,50,2,15270.858
14,epoch,5,50,2,13863.076
17,epoch,6,50,2,11878.316
20,epoch,7,50,2,9598.594
23,epoch,8,50,2,7708.664
26,epoch,9,50,2,6874.926
29,epoch,10,50,2,6335.7734
32,epoch,11,50,2,5673.744
35,epoch,12,50,2,5223.888
38,epoch,13,50,2,4649.2095
41,epoch,14,50,2,4092.9146
44,epoch,15,50,2,3734.0112
47,epoch,16,50,2,3478.393
50,epoch,17,50,2,3321.7852
53,epoch,18,50,2,3044.1143
56,epoch,19,50,2,2733.264
59,epoch,20,50,2,2401.5977
62,epoch,21,50,2,2210.3887
65,epoch,22,50,2,2089.278
68,epoch,23,50,2,1975.8313
71,epoch,24,50,2,1845.9373
74,epoch,25,50,2,1745.6509
77,epoch,26,50,2,1661.5166
80,epoch,27,50,2,1567.7502
83,epoch,28,50,2,1456.1721
86,epoch,29,50,2,1365.4109
89,epoch,30,50,2,1310.7727
92,epoch,31,50,2,1254.0049
95,epoch,32,50,2,1202.3435
98,epoch,33,50,2,1133.0295
101,epoch,34,50,2,1088.1089
104,epoch,35,50,2,1033.3745
107,epoch,36,50,2,989.8448
110,epoch,37,50,2,959.58484
113,epoch,38,50,2,919.7352
116,epoch,39,50,2,892.2145
119,epoch,40,50,2,871.5195
122,epoch,41,50,2,847.53845
125,epoch,42,50,2,836.6598
128,epoch,43,50,2,852.60767
131,epoch,44,50,2,849.16455
134,epoch,45,50,2,790.8275
137,epoch,46,50,2,835.80286
140,epoch,47,50,2,887.31476
143,epoch,48,50,2,861.713
146,epoch,49,50,2,818.5892
149,epoch,50,50,2,831.7597
