,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19942.59
3,epoch,2,1250,1,18401.328
5,epoch,3,1250,1,18129.38
7,epoch,4,1250,1,17719.95
9,epoch,5,1250,1,17198.451
11,epoch,6,1250,1,16832.443
13,epoch,7,1250,1,16468.889
15,epoch,8,1250,1,15887.605
17,epoch,9,1250,1,15026.688
19,epoch,10,1250,1,13942.466
21,epoch,11,1250,1,12789.468
23,epoch,12,1250,1,11705.574
25,epoch,13,1250,1,10693.664
27,epoch,14,1250,1,9867.511
29,epoch,15,1250,1,9154.255
31,epoch,16,1250,1,8668.439
33,epoch,17,1250,1,8179.214
35,epoch,18,1250,1,7662.5254
37,epoch,19,1250,1,7142.0317
39,epoch,20,1250,1,6659.7935
41,epoch,21,1250,1,6354.9336
43,epoch,22,1250,1,6127.29
45,epoch,23,1250,1,5924.33
47,epoch,24,1250,1,5602.9927
49,epoch,25,1250,1,5226.587
51,epoch,26,1250,1,4831.225
53,epoch,27,1250,1,4512.749
55,epoch,28,1250,1,4301.882
57,epoch,29,1250,1,4164.4624
59,epoch,30,1250,1,4040.243
61,epoch,31,1250,1,3919.8179
63,epoch,32,1250,1,3804.3354
65,epoch,33,1250,1,3706.208
67,epoch,34,1250,1,3570.6477
69,epoch,35,1250,1,3422.1743
71,epoch,36,1250,1,3276.5554
73,epoch,37,1250,1,3134.811
75,epoch,38,1250,1,3012.9807
77,epoch,39,1250,1,2904.0242
79,epoch,40,1250,1,2810.4316
81,epoch,41,1250,1,2702.7134
83,epoch,42,1250,1,2569.2473
85,epoch,43,1250,1,2455.262
87,epoch,44,1250,1,2317.555
89,epoch,45,1250,1,2183.909
91,epoch,46,1250,1,2073.0527
93,epoch,47,1250,1,2000.5
95,epoch,48,1250,1,1957.1345
97,epoch,49,1250,1,1888.7169
99,epoch,50,1250,1,1848.5867
101,epoch,51,1250,1,1802.7428
103,epoch,52,1250,1,1749.0383
105,epoch,53,1250,1,1681.6664
107,epoch,54,1250,1,1633.92
109,epoch,55,1250,1,1586.243
111,epoch,56,1250,1,1532.7448
113,epoch,57,1250,1,1470.0421
115,epoch,58,1250,1,1398.0953
117,epoch,59,1250,1,1339.8871
119,epoch,60,1250,1,1286.9979
121,epoch,61,1250,1,1241.3542
123,epoch,62,1250,1,1204.3159
125,epoch,63,1250,1,1174.5802
127,epoch,64,1250,1,1151.3446
129,epoch,65,1250,1,1125.1705
131,epoch,66,1250,1,1095.5908
133,epoch,67,1250,1,1065.4625
135,epoch,68,1250,1,1037.5189
137,epoch,69,1250,1,1010.30927
139,epoch,70,1250,1,985.4709
141,epoch,71,1250,1,962.8565
143,epoch,72,1250,1,946.2644
145,epoch,73,1250,1,929.7214
147,epoch,74,1250,1,929.97186
149,epoch,75,1250,1,938.6552
151,epoch,76,1250,1,957.58795
153,epoch,77,1250,1,942.18854
155,epoch,78,1250,1,896.679
157,epoch,79,1250,1,871.78156
159,epoch,80,1250,1,868.0829
161,epoch,81,1250,1,854.7713
163,epoch,82,1250,1,817.0811
165,epoch,83,1250,1,807.9355
167,epoch,84,1250,1,817.5983
169,epoch,85,1250,1,793.4567
171,epoch,86,1250,1,774.1903
173,epoch,87,1250,1,780.6726
175,epoch,88,1250,1,770.3093
177,epoch,89,1250,1,749.25073
179,epoch,90,1250,1,749.95746
181,epoch,91,1250,1,753.40704
183,epoch,92,1250,1,735.5803
185,epoch,93,1250,1,721.3946
187,epoch,94,1250,1,727.98816
189,epoch,95,1250,1,725.3534
191,epoch,96,1250,1,705.2189
193,epoch,97,1250,1,701.31586
195,epoch,98,1250,1,708.7868
197,epoch,99,1250,1,699.7033
199,epoch,100,1250,1,686.82556
201,epoch,101,1250,1,685.07214
203,epoch,102,1250,1,685.56555
205,epoch,103,1250,1,679.8528
207,epoch,104,1250,1,670.39056
209,epoch,105,1250,1,668.91376
211,epoch,106,1250,1,669.6473
213,epoch,107,1250,1,661.2103
215,epoch,108,1250,1,655.2162
217,epoch,109,1250,1,654.7701
219,epoch,110,1250,1,653.29517
221,epoch,111,1250,1,649.7949
223,epoch,112,1250,1,644.07434
225,epoch,113,1250,1,642.1502
227,epoch,114,1250,1,641.6159
229,epoch,115,1250,1,637.3164
231,epoch,116,1250,1,633.0489
233,epoch,117,1250,1,630.31714
235,epoch,118,1250,1,628.517
237,epoch,119,1250,1,627.8946
239,epoch,120,1250,1,624.39374
241,epoch,121,1250,1,623.0825
243,epoch,122,1250,1,623.33435
245,epoch,123,1250,1,628.2441
247,epoch,124,1250,1,639.94836
249,epoch,125,1250,1,664.9026
251,epoch,126,1250,1,710.19086
253,epoch,127,1250,1,766.91284
255,epoch,128,1250,1,775.5703
257,epoch,129,1250,1,704.5215
259,epoch,130,1250,1,654.7635
261,epoch,131,1250,1,716.6461
263,epoch,132,1250,1,754.72925
265,epoch,133,1250,1,652.52527
267,epoch,134,1250,1,599.1107
269,epoch,135,1250,1,668.9166
271,epoch,136,1250,1,661.6411
273,epoch,137,1250,1,601.254
275,epoch,138,1250,1,635.0251
277,epoch,139,1250,1,642.122
279,epoch,140,1250,1,590.51843
281,epoch,141,1250,1,611.38965
283,epoch,142,1250,1,630.0682
285,epoch,143,1250,1,591.584
287,epoch,144,1250,1,596.74243
289,epoch,145,1250,1,610.78827
291,epoch,146,1250,1,584.64124
293,epoch,147,1250,1,589.1519
295,epoch,148,1250,1,601.8083
297,epoch,149,1250,1,581.3691
299,epoch,150,1250,1,580.40326
301,epoch,151,1250,1,589.9598
303,epoch,152,1250,1,576.50946
305,epoch,153,1250,1,574.81854
307,epoch,154,1250,1,583.6801
309,epoch,155,1250,1,574.7999
311,epoch,156,1250,1,569.67224
313,epoch,157,1250,1,575.6645
315,epoch,158,1250,1,570.38763
317,epoch,159,1250,1,564.5998
319,epoch,160,1250,1,569.32
321,epoch,161,1250,1,567.5508
323,epoch,162,1250,1,561.8041
325,epoch,163,1250,1,564.4569
327,epoch,164,1250,1,565.3289
329,epoch,165,1250,1,560.3649
331,epoch,166,1250,1,560.3969
333,epoch,167,1250,1,562.85016
335,epoch,168,1250,1,560.2423
337,epoch,169,1250,1,559.30554
339,epoch,170,1250,1,563.1889
341,epoch,171,1250,1,566.17316
343,epoch,172,1250,1,570.64197
345,epoch,173,1250,1,582.3169
347,epoch,174,1250,1,600.9709
349,epoch,175,1250,1,623.0856
351,epoch,176,1250,1,639.9436
353,epoch,177,1250,1,633.9227
355,epoch,178,1250,1,597.59814
357,epoch,179,1250,1,556.1653
359,epoch,180,1250,1,549.46173
361,epoch,181,1250,1,574.1577
363,epoch,182,1250,1,593.50415
365,epoch,183,1250,1,584.2369
367,epoch,184,1250,1,557.59753
369,epoch,185,1250,1,545.07214
