,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18972.877
3,epoch,2,1250,1,17466.31
5,epoch,3,1250,1,17047.875
7,epoch,4,1250,1,16718.014
9,epoch,5,1250,1,16239.027
11,epoch,6,1250,1,15890.659
13,epoch,7,1250,1,15706.053
15,epoch,8,1250,1,15314.215
17,epoch,9,1250,1,14539.046
19,epoch,10,1250,1,13555.755
21,epoch,11,1250,1,12524.38
23,epoch,12,1250,1,11410.153
25,epoch,13,1250,1,10184.677
27,epoch,14,1250,1,9058.568
29,epoch,15,1250,1,8181.701
31,epoch,16,1250,1,7567.251
33,epoch,17,1250,1,7170.7163
35,epoch,18,1250,1,6850.3213
37,epoch,19,1250,1,6431.2056
39,epoch,20,1250,1,6069.0884
41,epoch,21,1250,1,5718.3623
43,epoch,22,1250,1,5464.68
45,epoch,23,1250,1,5193.418
47,epoch,24,1250,1,4915.445
49,epoch,25,1250,1,4572.4424
51,epoch,26,1250,1,4266.9546
53,epoch,27,1250,1,4017.3206
55,epoch,28,1250,1,3859.1475
57,epoch,29,1250,1,3720.0264
59,epoch,30,1250,1,3588.537
61,epoch,31,1250,1,3468.9685
63,epoch,32,1250,1,3378.0088
65,epoch,33,1250,1,3260.7854
67,epoch,34,1250,1,3120.0095
69,epoch,35,1250,1,2959.2734
71,epoch,36,1250,1,2813.2246
73,epoch,37,1250,1,2652.0076
75,epoch,38,1250,1,2521.8567
77,epoch,39,1250,1,2438.6797
79,epoch,40,1250,1,2370.1814
81,epoch,41,1250,1,2300.3726
83,epoch,42,1250,1,2236.8796
85,epoch,43,1250,1,2150.4468
87,epoch,44,1250,1,2052.6873
89,epoch,45,1250,1,1977.7906
91,epoch,46,1250,1,1912.4686
93,epoch,47,1250,1,1882.5543
95,epoch,48,1250,1,1851.6422
97,epoch,49,1250,1,1831.1759
99,epoch,50,1250,1,1790.8562
101,epoch,51,1250,1,1747.6722
103,epoch,52,1250,1,1687.059
105,epoch,53,1250,1,1627.0305
107,epoch,54,1250,1,1561.2366
109,epoch,55,1250,1,1510.0284
111,epoch,56,1250,1,1455.5409
113,epoch,57,1250,1,1415.0996
115,epoch,58,1250,1,1372.2802
117,epoch,59,1250,1,1335.8302
119,epoch,60,1250,1,1296.5494
121,epoch,61,1250,1,1259.9209
123,epoch,62,1250,1,1227.3706
125,epoch,63,1250,1,1195.2556
127,epoch,64,1250,1,1172.3855
129,epoch,65,1250,1,1147.1926
131,epoch,66,1250,1,1124.9246
133,epoch,67,1250,1,1095.6611
135,epoch,68,1250,1,1061.1334
137,epoch,69,1250,1,1022.64905
139,epoch,70,1250,1,991.18524
141,epoch,71,1250,1,962.9047
143,epoch,72,1250,1,945.9635
145,epoch,73,1250,1,938.0702
147,epoch,74,1250,1,934.8759
149,epoch,75,1250,1,933.29474
151,epoch,76,1250,1,931.6919
153,epoch,77,1250,1,922.2641
155,epoch,78,1250,1,906.054
157,epoch,79,1250,1,879.1108
159,epoch,80,1250,1,863.8514
161,epoch,81,1250,1,848.1982
163,epoch,82,1250,1,831.0955
165,epoch,83,1250,1,816.18463
167,epoch,84,1250,1,809.41345
169,epoch,85,1250,1,806.39935
171,epoch,86,1250,1,788.8607
173,epoch,87,1250,1,777.2719
175,epoch,88,1250,1,779.5831
177,epoch,89,1250,1,773.5714
179,epoch,90,1250,1,758.22784
181,epoch,91,1250,1,743.1456
183,epoch,92,1250,1,743.7201
185,epoch,93,1250,1,747.93353
187,epoch,94,1250,1,736.0267
189,epoch,95,1250,1,720.21533
191,epoch,96,1250,1,712.8902
193,epoch,97,1250,1,715.1565
195,epoch,98,1250,1,718.63525
197,epoch,99,1250,1,707.75165
199,epoch,100,1250,1,697.1186
201,epoch,101,1250,1,691.28015
203,epoch,102,1250,1,698.46747
205,epoch,103,1250,1,709.0783
207,epoch,104,1250,1,717.052
209,epoch,105,1250,1,715.3301
211,epoch,106,1250,1,716.9971
213,epoch,107,1250,1,717.2506
215,epoch,108,1250,1,714.9859
217,epoch,109,1250,1,683.13776
219,epoch,110,1250,1,656.8531
221,epoch,111,1250,1,660.81195
223,epoch,112,1250,1,676.9195
225,epoch,113,1250,1,679.2797
227,epoch,114,1250,1,653.2312
229,epoch,115,1250,1,640.0557
231,epoch,116,1250,1,648.3852
233,epoch,117,1250,1,652.8273
235,epoch,118,1250,1,645.3877
237,epoch,119,1250,1,629.4395
