,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18574.543
3,epoch,2,1250,1,17457.479
5,epoch,3,1250,1,16910.262
7,epoch,4,1250,1,16732.799
9,epoch,5,1250,1,16316.8125
11,epoch,6,1250,1,15854.143
13,epoch,7,1250,1,15596.193
15,epoch,8,1250,1,15236.25
17,epoch,9,1250,1,14472.42
19,epoch,10,1250,1,13503.68
21,epoch,11,1250,1,12590.47
23,epoch,12,1250,1,11622.224
25,epoch,13,1250,1,10509.99
27,epoch,14,1250,1,9559.941
29,epoch,15,1250,1,8752.429
31,epoch,16,1250,1,8231.389
33,epoch,17,1250,1,7846.5347
35,epoch,18,1250,1,7545.3516
37,epoch,19,1250,1,6999.4473
39,epoch,20,1250,1,6451.1294
41,epoch,21,1250,1,6004.1094
43,epoch,22,1250,1,5716.83
45,epoch,23,1250,1,5561.0747
47,epoch,24,1250,1,5424.8457
49,epoch,25,1250,1,5234.566
51,epoch,26,1250,1,4973.692
53,epoch,27,1250,1,4668.5444
55,epoch,28,1250,1,4354.1
57,epoch,29,1250,1,4065.63
59,epoch,30,1250,1,3830.3137
61,epoch,31,1250,1,3674.09
63,epoch,32,1250,1,3567.388
65,epoch,33,1250,1,3467.6135
67,epoch,34,1250,1,3369.6177
69,epoch,35,1250,1,3242.4238
71,epoch,36,1250,1,3096.762
73,epoch,37,1250,1,2891.1345
75,epoch,38,1250,1,2708.9734
77,epoch,39,1250,1,2525.9995
79,epoch,40,1250,1,2373.771
81,epoch,41,1250,1,2275.9033
83,epoch,42,1250,1,2208.9626
85,epoch,43,1250,1,2155.0178
87,epoch,44,1250,1,2114.69
89,epoch,45,1250,1,2053.1965
91,epoch,46,1250,1,1992.5085
93,epoch,47,1250,1,1917.3192
95,epoch,48,1250,1,1862.9456
97,epoch,49,1250,1,1798.2253
99,epoch,50,1250,1,1752.2809
101,epoch,51,1250,1,1691.2035
103,epoch,52,1250,1,1637.294
105,epoch,53,1250,1,1571.3982
107,epoch,54,1250,1,1509.4658
109,epoch,55,1250,1,1454.717
111,epoch,56,1250,1,1404.1047
113,epoch,57,1250,1,1362.9532
115,epoch,58,1250,1,1324.4
117,epoch,59,1250,1,1294.547
119,epoch,60,1250,1,1263.2233
121,epoch,61,1250,1,1236.0011
123,epoch,62,1250,1,1207.8938
125,epoch,63,1250,1,1173.2408
127,epoch,64,1250,1,1138.6224
129,epoch,65,1250,1,1105.226
131,epoch,66,1250,1,1074.1663
133,epoch,67,1250,1,1052.0906
135,epoch,68,1250,1,1034.108
137,epoch,69,1250,1,1015.9314
139,epoch,70,1250,1,999.07587
141,epoch,71,1250,1,985.54956
143,epoch,72,1250,1,976.6164
145,epoch,73,1250,1,978.7479
147,epoch,74,1250,1,997.6051
149,epoch,75,1250,1,1034.2296
151,epoch,76,1250,1,1020.1705
153,epoch,77,1250,1,942.3431
155,epoch,78,1250,1,913.3706
157,epoch,79,1250,1,950.25555
159,epoch,80,1250,1,922.46155
161,epoch,81,1250,1,867.7142
163,epoch,82,1250,1,885.8885
165,epoch,83,1250,1,888.36176
167,epoch,84,1250,1,854.3773
169,epoch,85,1250,1,846.28735
171,epoch,86,1250,1,839.0534
173,epoch,87,1250,1,833.8067
175,epoch,88,1250,1,825.37177
177,epoch,89,1250,1,798.4748
179,epoch,90,1250,1,801.7784
181,epoch,91,1250,1,807.68695
183,epoch,92,1250,1,776.4727
185,epoch,93,1250,1,769.5154
187,epoch,94,1250,1,781.6032
189,epoch,95,1250,1,761.54987
191,epoch,96,1250,1,747.264
193,epoch,97,1250,1,753.1009
195,epoch,98,1250,1,744.18524
197,epoch,99,1250,1,733.799
199,epoch,100,1250,1,730.6501
201,epoch,101,1250,1,721.9059
203,epoch,102,1250,1,717.4044
205,epoch,103,1250,1,716.85315
207,epoch,104,1250,1,707.4176
209,epoch,105,1250,1,697.0858
211,epoch,106,1250,1,697.1103
213,epoch,107,1250,1,694.8429
215,epoch,108,1250,1,686.3764
217,epoch,109,1250,1,682.4276
219,epoch,110,1250,1,678.272
221,epoch,111,1250,1,671.563
223,epoch,112,1250,1,668.3293
225,epoch,113,1250,1,667.72546
227,epoch,114,1250,1,663.08875
229,epoch,115,1250,1,657.54675
231,epoch,116,1250,1,654.33905
233,epoch,117,1250,1,652.39984
235,epoch,118,1250,1,649.8968
237,epoch,119,1250,1,652.8921
239,epoch,120,1250,1,662.14636
241,epoch,121,1250,1,686.30225
243,epoch,122,1250,1,717.05597
245,epoch,123,1250,1,742.7595
247,epoch,124,1250,1,710.85693
249,epoch,125,1250,1,646.63824
251,epoch,126,1250,1,628.3209
253,epoch,127,1250,1,665.31555
255,epoch,128,1250,1,681.0264
257,epoch,129,1250,1,636.1024
259,epoch,130,1250,1,610.4137
261,epoch,131,1250,1,635.8821
263,epoch,132,1250,1,644.3279
265,epoch,133,1250,1,615.9748
267,epoch,134,1250,1,603.17566
269,epoch,135,1250,1,620.8138
271,epoch,136,1250,1,622.94104
273,epoch,137,1250,1,599.7925
275,epoch,138,1250,1,595.66016
277,epoch,139,1250,1,608.7051
279,epoch,140,1250,1,602.8827
281,epoch,141,1250,1,588.98047
283,epoch,142,1250,1,589.62836
285,epoch,143,1250,1,595.1577
287,epoch,144,1250,1,590.8188
289,epoch,145,1250,1,581.6192
291,epoch,146,1250,1,581.83984
293,epoch,147,1250,1,585.53656
295,epoch,148,1250,1,580.6465
297,epoch,149,1250,1,575.5753
299,epoch,150,1250,1,576.4502
301,epoch,151,1250,1,577.31555
303,epoch,152,1250,1,576.8259
305,epoch,153,1250,1,576.534
307,epoch,154,1250,1,583.22424
309,epoch,155,1250,1,598.63
311,epoch,156,1250,1,624.71545
313,epoch,157,1250,1,665.4482
315,epoch,158,1250,1,707.2984
317,epoch,159,1250,1,686.3025
319,epoch,160,1250,1,607.4228
321,epoch,161,1250,1,560.8371
323,epoch,162,1250,1,600.58685
325,epoch,163,1250,1,639.93805
327,epoch,164,1250,1,600.49713
329,epoch,165,1250,1,557.6173
331,epoch,166,1250,1,578.8956
333,epoch,167,1250,1,601.0181
335,epoch,168,1250,1,573.82983
337,epoch,169,1250,1,552.7097
339,epoch,170,1250,1,573.5771
341,epoch,171,1250,1,579.8626
343,epoch,172,1250,1,553.99524
345,epoch,173,1250,1,552.5701
347,epoch,174,1250,1,569.5085
349,epoch,175,1250,1,559.47217
351,epoch,176,1250,1,544.8651
353,epoch,177,1250,1,553.1397
355,epoch,178,1250,1,558.36035
357,epoch,179,1250,1,547.3037
359,epoch,180,1250,1,542.7382
361,epoch,181,1250,1,549.7567
363,epoch,182,1250,1,548.79675
365,epoch,183,1250,1,540.01984
367,epoch,184,1250,1,540.93994
369,epoch,185,1250,1,545.79596
371,epoch,186,1250,1,540.95013
373,epoch,187,1250,1,536.1053
375,epoch,188,1250,1,538.48987
377,epoch,189,1250,1,539.82513
379,epoch,190,1250,1,536.35504
381,epoch,191,1250,1,533.39935
383,epoch,192,1250,1,535.0158
385,epoch,193,1250,1,535.6789
387,epoch,194,1250,1,532.34503
389,epoch,195,1250,1,530.5968
391,epoch,196,1250,1,531.66486
393,epoch,197,1250,1,531.69806
395,epoch,198,1250,1,529.78827
397,epoch,199,1250,1,528.1087
399,epoch,200,1250,1,528.2809
401,epoch,201,1250,1,528.6898
403,epoch,202,1250,1,527.1803
405,epoch,203,1250,1,525.73334
407,epoch,204,1250,1,525.2373
409,epoch,205,1250,1,525.3636
411,epoch,206,1250,1,524.955
413,epoch,207,1250,1,523.6786
415,epoch,208,1250,1,522.6891
417,epoch,209,1250,1,522.5751
419,epoch,210,1250,1,522.3933
421,epoch,211,1250,1,522.2884
423,epoch,212,1250,1,521.6136
425,epoch,213,1250,1,521.99554
427,epoch,214,1250,1,523.4125
429,epoch,215,1250,1,527.8701
431,epoch,216,1250,1,536.6694
433,epoch,217,1250,1,557.53
435,epoch,218,1250,1,596.69086
437,epoch,219,1250,1,666.1468
439,epoch,220,1250,1,723.1618
441,epoch,221,1250,1,701.2453
443,epoch,222,1250,1,573.3762
445,epoch,223,1250,1,518.4731
447,epoch,224,1250,1,592.20654
449,epoch,225,1250,1,632.00574
451,epoch,226,1250,1,562.4007
453,epoch,227,1250,1,516.2194
455,epoch,228,1250,1,567.7173
457,epoch,229,1250,1,576.4551
459,epoch,230,1250,1,519.891
461,epoch,231,1250,1,529.6685
463,epoch,232,1250,1,562.4949
465,epoch,233,1250,1,529.453
467,epoch,234,1250,1,514.3651
469,epoch,235,1250,1,542.75775
471,epoch,236,1250,1,530.58417
473,epoch,237,1250,1,510.13376
475,epoch,238,1250,1,528.10156
477,epoch,239,1250,1,528.41833
479,epoch,240,1250,1,509.7292
481,epoch,241,1250,1,518.0773
483,epoch,242,1250,1,523.46216
485,epoch,243,1250,1,509.6134
487,epoch,244,1250,1,511.82053
489,epoch,245,1250,1,518.7156
491,epoch,246,1250,1,509.80267
493,epoch,247,1250,1,507.49792
495,epoch,248,1250,1,513.8987
497,epoch,249,1250,1,509.30865
499,epoch,250,1250,1,505.04184
501,epoch,251,1250,1,509.78305
503,epoch,252,1250,1,508.33267
505,epoch,253,1250,1,503.49475
507,epoch,254,1250,1,506.04227
509,epoch,255,1250,1,506.83743
511,epoch,256,1250,1,502.67944
513,epoch,257,1250,1,503.01968
515,epoch,258,1250,1,504.8612
517,epoch,259,1250,1,502.0873
519,epoch,260,1250,1,500.84656
521,epoch,261,1250,1,502.49216
523,epoch,262,1250,1,501.34485
525,epoch,263,1250,1,499.45724
527,epoch,264,1250,1,500.013
529,epoch,265,1250,1,500.1494
531,epoch,266,1250,1,498.61887
533,epoch,267,1250,1,497.97064
535,epoch,268,1250,1,498.45844
537,epoch,269,1250,1,497.83563
539,epoch,270,1250,1,496.61163
541,epoch,271,1250,1,496.51474
543,epoch,272,1250,1,496.67413
545,epoch,273,1250,1,495.69446
547,epoch,274,1250,1,495.04233
549,epoch,275,1250,1,495.10077
551,epoch,276,1250,1,494.91055
553,epoch,277,1250,1,494.35812
555,epoch,278,1250,1,494.34753
557,epoch,279,1250,1,495.1635
559,epoch,280,1250,1,497.1454
561,epoch,281,1250,1,501.12375
563,epoch,282,1250,1,511.42868
565,epoch,283,1250,1,533.7476
567,epoch,284,1250,1,578.98846
569,epoch,285,1250,1,651.2724
571,epoch,286,1250,1,716.4732
573,epoch,287,1250,1,684.83795
575,epoch,288,1250,1,557.67706
577,epoch,289,1250,1,516.8911
579,epoch,290,1250,1,588.8351
581,epoch,291,1250,1,594.9272
583,epoch,292,1250,1,510.35114
585,epoch,293,1250,1,510.58478
587,epoch,294,1250,1,566.88495
589,epoch,295,1250,1,526.505
591,epoch,296,1250,1,489.5816
593,epoch,297,1250,1,532.6019
595,epoch,298,1250,1,524.36676
597,epoch,299,1250,1,490.229
599,epoch,300,1250,1,516.0786
601,epoch,301,1250,1,513.00854
603,epoch,302,1250,1,486.50507
605,epoch,303,1250,1,506.65366
607,epoch,304,1250,1,506.7342
609,epoch,305,1250,1,485.427
611,epoch,306,1250,1,498.79172
613,epoch,307,1250,1,498.60544
615,epoch,308,1250,1,484.02676
617,epoch,309,1250,1,494.9158
619,epoch,310,1250,1,493.37006
621,epoch,311,1250,1,482.57022
623,epoch,312,1250,1,490.54047
625,epoch,313,1250,1,489.12143
627,epoch,314,1250,1,481.66962
629,epoch,315,1250,1,487.41846
631,epoch,316,1250,1,485.7994
633,epoch,317,1250,1,480.03424
635,epoch,318,1250,1,484.46393
637,epoch,319,1250,1,483.55194
639,epoch,320,1250,1,479.06284
641,epoch,321,1250,1,482.12387
643,epoch,322,1250,1,481.2505
645,epoch,323,1250,1,477.80035
647,epoch,324,1250,1,479.85876
649,epoch,325,1250,1,479.52533
651,epoch,326,1250,1,476.91922
653,epoch,327,1250,1,477.94223
655,epoch,328,1250,1,477.97375
657,epoch,329,1250,1,475.7767
659,epoch,330,1250,1,476.20493
661,epoch,331,1250,1,476.47696
663,epoch,332,1250,1,474.80063
665,epoch,333,1250,1,474.74808
667,epoch,334,1250,1,474.9913
669,epoch,335,1250,1,473.8873
671,epoch,336,1250,1,473.28253
673,epoch,337,1250,1,473.57404
675,epoch,338,1250,1,472.88736
677,epoch,339,1250,1,472.07898
679,epoch,340,1250,1,472.24017
681,epoch,341,1250,1,471.88083
683,epoch,342,1250,1,471.0566
685,epoch,343,1250,1,470.88098
687,epoch,344,1250,1,470.83954
689,epoch,345,1250,1,470.00702
691,epoch,346,1250,1,469.70862
693,epoch,347,1250,1,469.63354
695,epoch,348,1250,1,469.08832
697,epoch,349,1250,1,468.5672
699,epoch,350,1250,1,468.4574
701,epoch,351,1250,1,468.0598
703,epoch,352,1250,1,467.6067
705,epoch,353,1250,1,467.27792
707,epoch,354,1250,1,467.03586
709,epoch,355,1250,1,466.6527
711,epoch,356,1250,1,466.23166
713,epoch,357,1250,1,465.9294
715,epoch,358,1250,1,465.70966
717,epoch,359,1250,1,465.22607
719,epoch,360,1250,1,464.94324
721,epoch,361,1250,1,464.65808
723,epoch,362,1250,1,464.41833
725,epoch,363,1250,1,464.0265
727,epoch,364,1250,1,464.062
729,epoch,365,1250,1,463.89612
731,epoch,366,1250,1,464.72302
733,epoch,367,1250,1,465.57812
735,epoch,368,1250,1,469.73697
737,epoch,369,1250,1,476.6389
739,epoch,370,1250,1,496.00674
741,epoch,371,1250,1,530.6869
743,epoch,372,1250,1,604.66266
745,epoch,373,1250,1,689.47986
747,epoch,374,1250,1,741.0991
749,epoch,375,1250,1,621.48035
751,epoch,376,1250,1,486.52206
753,epoch,377,1250,1,512.12256
755,epoch,378,1250,1,587.3728
757,epoch,379,1250,1,549.96564
759,epoch,380,1250,1,476.61847
761,epoch,381,1250,1,508.2493
763,epoch,382,1250,1,538.1631
765,epoch,383,1250,1,488.5439
767,epoch,384,1250,1,480.29367
769,epoch,385,1250,1,509.49655
771,epoch,386,1250,1,487.9864
773,epoch,387,1250,1,472.18137
775,epoch,388,1250,1,488.07224
777,epoch,389,1250,1,480.17575
779,epoch,390,1250,1,470.30508
781,epoch,391,1250,1,475.7042
783,epoch,392,1250,1,471.2869
785,epoch,393,1250,1,468.66016
787,epoch,394,1250,1,469.51834
789,epoch,395,1250,1,464.08817
791,epoch,396,1250,1,465.56064
793,epoch,397,1250,1,466.01657
795,epoch,398,1250,1,459.22595
797,epoch,399,1250,1,461.88095
799,epoch,400,1250,1,463.62073
801,epoch,401,1250,1,456.62106
803,epoch,402,1250,1,458.75638
805,epoch,403,1250,1,461.2752
807,epoch,404,1250,1,454.902
809,epoch,405,1250,1,456.08014
811,epoch,406,1250,1,459.09955
813,epoch,407,1250,1,453.82788
815,epoch,408,1250,1,453.96893
817,epoch,409,1250,1,457.0269
819,epoch,410,1250,1,453.05243
821,epoch,411,1250,1,452.2623
823,epoch,412,1250,1,454.95453
825,epoch,413,1250,1,452.4952
827,epoch,414,1250,1,451.07535
829,epoch,415,1250,1,452.99487
831,epoch,416,1250,1,451.77545
833,epoch,417,1250,1,450.32202
835,epoch,418,1250,1,451.34958
837,epoch,419,1250,1,450.8646
839,epoch,420,1250,1,449.80386
841,epoch,421,1250,1,450.05127
843,epoch,422,1250,1,449.80545
845,epoch,423,1250,1,449.1656
847,epoch,424,1250,1,449.0498
849,epoch,425,1250,1,448.73547
851,epoch,426,1250,1,448.4597
853,epoch,427,1250,1,448.2241
855,epoch,428,1250,1,447.85217
857,epoch,429,1250,1,447.62854
859,epoch,430,1250,1,447.47708
861,epoch,431,1250,1,447.144
863,epoch,432,1250,1,446.9401
865,epoch,433,1250,1,446.73288
867,epoch,434,1250,1,446.67035
869,epoch,435,1250,1,446.49832
871,epoch,436,1250,1,446.4242
873,epoch,437,1250,1,446.69498
875,epoch,438,1250,1,447.48486
877,epoch,439,1250,1,448.40298
879,epoch,440,1250,1,451.30612
881,epoch,441,1250,1,456.49417
883,epoch,442,1250,1,466.96225
885,epoch,443,1250,1,485.7497
887,epoch,444,1250,1,521.24915
889,epoch,445,1250,1,572.5653
891,epoch,446,1250,1,633.43567
893,epoch,447,1250,1,647.5396
895,epoch,448,1250,1,581.0002
897,epoch,449,1250,1,473.2515
899,epoch,450,1250,1,449.14362
901,epoch,451,1250,1,513.13696
903,epoch,452,1250,1,546.04065
905,epoch,453,1250,1,494.5589
907,epoch,454,1250,1,444.91922
909,epoch,455,1250,1,474.85165
911,epoch,456,1250,1,502.71048
913,epoch,457,1250,1,465.2961
915,epoch,458,1250,1,443.82877
917,epoch,459,1250,1,471.81717
919,epoch,460,1250,1,473.86038
921,epoch,461,1250,1,446.00406
923,epoch,462,1250,1,450.66794
925,epoch,463,1250,1,466.8103
927,epoch,464,1250,1,452.35287
929,epoch,465,1250,1,442.1709
931,epoch,466,1250,1,455.50027
933,epoch,467,1250,1,453.74042
935,epoch,468,1250,1,441.06995
937,epoch,469,1250,1,447.45193
939,epoch,470,1250,1,451.974
941,epoch,471,1250,1,441.9286
943,epoch,472,1250,1,442.13977
945,epoch,473,1250,1,448.34286
947,epoch,474,1250,1,442.70813
949,epoch,475,1250,1,439.62903
951,epoch,476,1250,1,444.63718
953,epoch,477,1250,1,442.80963
955,epoch,478,1250,1,438.62735
957,epoch,479,1250,1,441.2584
959,epoch,480,1250,1,442.0297
961,epoch,481,1250,1,438.56015
963,epoch,482,1250,1,438.87842
965,epoch,483,1250,1,440.5751
967,epoch,484,1250,1,438.5942
969,epoch,485,1250,1,437.40143
971,epoch,486,1250,1,438.8685
973,epoch,487,1250,1,438.3183
975,epoch,488,1250,1,436.60275
977,epoch,489,1250,1,437.27655
979,epoch,490,1250,1,437.67523
981,epoch,491,1250,1,436.2213
983,epoch,492,1250,1,436.01913
985,epoch,493,1250,1,436.65262
987,epoch,494,1250,1,435.90784
989,epoch,495,1250,1,435.19037
991,epoch,496,1250,1,435.44492
993,epoch,497,1250,1,435.37708
995,epoch,498,1250,1,434.72574
997,epoch,499,1250,1,434.44214
999,epoch,500,1250,1,434.5908
1001,epoch,501,1250,1,434.2653
1003,epoch,502,1250,1,433.7033
1005,epoch,503,1250,1,433.70425
1007,epoch,504,1250,1,433.63858
1009,epoch,505,1250,1,433.16357
1011,epoch,506,1250,1,432.92328
1013,epoch,507,1250,1,432.8509
1015,epoch,508,1250,1,432.62738
1017,epoch,509,1250,1,432.30264
1019,epoch,510,1250,1,432.054
1021,epoch,511,1250,1,431.96527
1023,epoch,512,1250,1,431.7224
1025,epoch,513,1250,1,431.3796
1027,epoch,514,1250,1,431.235
1029,epoch,515,1250,1,431.05185
1031,epoch,516,1250,1,430.7818
1033,epoch,517,1250,1,430.55585
1035,epoch,518,1250,1,430.33466
1037,epoch,519,1250,1,430.15985
1039,epoch,520,1250,1,429.91095
1041,epoch,521,1250,1,429.63733
1043,epoch,522,1250,1,429.47372
1045,epoch,523,1250,1,429.2462
1047,epoch,524,1250,1,429.00412
1049,epoch,525,1250,1,428.7861
1051,epoch,526,1250,1,428.5442
1053,epoch,527,1250,1,428.35477
1055,epoch,528,1250,1,428.1067
1057,epoch,529,1250,1,427.8573
1059,epoch,530,1250,1,427.6649
1061,epoch,531,1250,1,427.41858
1063,epoch,532,1250,1,427.1972
1065,epoch,533,1250,1,426.9581
1067,epoch,534,1250,1,426.71393
1069,epoch,535,1250,1,426.51553
1071,epoch,536,1250,1,426.26163
1073,epoch,537,1250,1,426.0288
1075,epoch,538,1250,1,425.7984
1077,epoch,539,1250,1,425.55234
1079,epoch,540,1250,1,425.34027
1081,epoch,541,1250,1,425.0839
1083,epoch,542,1250,1,424.84708
1085,epoch,543,1250,1,424.61682
1087,epoch,544,1250,1,424.3666
1089,epoch,545,1250,1,424.14343
1091,epoch,546,1250,1,423.8858
1093,epoch,547,1250,1,423.6458
1095,epoch,548,1250,1,423.40945
1097,epoch,549,1250,1,423.15628
1099,epoch,550,1250,1,422.9251
1101,epoch,551,1250,1,422.66544
1103,epoch,552,1250,1,422.423
1105,epoch,553,1250,1,422.17804
1107,epoch,554,1250,1,421.92422
1109,epoch,555,1250,1,421.68555
1111,epoch,556,1250,1,421.42416
1113,epoch,557,1250,1,421.1791
1115,epoch,558,1250,1,420.92535
1117,epoch,559,1250,1,420.67178
1119,epoch,560,1250,1,420.4246
1121,epoch,561,1250,1,420.16296
1123,epoch,562,1250,1,419.9136
1125,epoch,563,1250,1,419.6533
1127,epoch,564,1250,1,419.39877
1129,epoch,565,1250,1,419.14297
1131,epoch,566,1250,1,418.88226
1133,epoch,567,1250,1,418.6269
1135,epoch,568,1250,1,418.36325
1137,epoch,569,1250,1,418.10553
1139,epoch,570,1250,1,417.84314
1141,epoch,571,1250,1,417.58224
1143,epoch,572,1250,1,417.32013
1145,epoch,573,1250,1,417.05655
1147,epoch,574,1250,1,416.7934
1149,epoch,575,1250,1,416.52997
1151,epoch,576,1250,1,416.26617
1153,epoch,577,1250,1,416.00476
1155,epoch,578,1250,1,415.74243
1157,epoch,579,1250,1,415.48618
1159,epoch,580,1250,1,415.23547
1161,epoch,581,1250,1,415.00195
1163,epoch,582,1250,1,414.79898
1165,epoch,583,1250,1,414.65952
1167,epoch,584,1250,1,414.64883
1169,epoch,585,1250,1,414.90604
1171,epoch,586,1250,1,415.7193
1173,epoch,587,1250,1,417.72998
1175,epoch,588,1250,1,422.26053
1177,epoch,589,1250,1,432.22397
1179,epoch,590,1250,1,453.33286
1181,epoch,591,1250,1,496.1118
1183,epoch,592,1250,1,572.54407
1185,epoch,593,1250,1,676.4222
1187,epoch,594,1250,1,733.08575
1189,epoch,595,1250,1,636.55615
1191,epoch,596,1250,1,465.9145
1193,epoch,597,1250,1,459.22464
1195,epoch,598,1250,1,567.8479
1197,epoch,599,1250,1,544.96375
1199,epoch,600,1250,1,427.1994
1201,epoch,601,1250,1,448.77133
1203,epoch,602,1250,1,509.4747
1205,epoch,603,1250,1,443.44168
1207,epoch,604,1250,1,425.19086
1209,epoch,605,1250,1,477.01776
1211,epoch,606,1250,1,438.07843
1213,epoch,607,1250,1,417.52164
1215,epoch,608,1250,1,455.67667
1217,epoch,609,1250,1,427.93045
1219,epoch,610,1250,1,415.8758
1221,epoch,611,1250,1,443.35464
1223,epoch,612,1250,1,419.35977
1225,epoch,613,1250,1,415.60483
1227,epoch,614,1250,1,431.70645
1229,epoch,615,1250,1,411.60443
1231,epoch,616,1250,1,416.8993
1233,epoch,617,1250,1,424.61218
1235,epoch,618,1250,1,408.49472
1237,epoch,619,1250,1,415.87436
1239,epoch,620,1250,1,416.58307
1241,epoch,621,1250,1,406.5413
1243,epoch,622,1250,1,414.73358
1245,epoch,623,1250,1,411.28174
1247,epoch,624,1250,1,406.44186
1249,epoch,625,1250,1,412.74112
1251,epoch,626,1250,1,407.5047
1253,epoch,627,1250,1,406.3908
1255,epoch,628,1250,1,409.71667
1257,epoch,629,1250,1,404.91168
1259,epoch,630,1250,1,406.0961
1261,epoch,631,1250,1,407.39508
1263,epoch,632,1250,1,403.84894
1265,epoch,633,1250,1,405.4559
1267,epoch,634,1250,1,405.16736
1269,epoch,635,1250,1,402.7
1271,epoch,636,1250,1,404.39117
1273,epoch,637,1250,1,403.35828
1275,epoch,638,1250,1,401.9201
1277,epoch,639,1250,1,403.23453
1279,epoch,640,1250,1,401.91998
1281,epoch,641,1250,1,401.30115
1283,epoch,642,1250,1,402.1426
1285,epoch,643,1250,1,400.87988
1287,epoch,644,1250,1,400.60614
1289,epoch,645,1250,1,400.99603
1291,epoch,646,1250,1,399.8758
1293,epoch,647,1250,1,399.8391
1295,epoch,648,1250,1,399.91016
1297,epoch,649,1250,1,399.0866
1299,epoch,650,1250,1,398.95328
1301,epoch,651,1250,1,398.9457
1303,epoch,652,1250,1,398.17657
1305,epoch,653,1250,1,398.141
1307,epoch,654,1250,1,398.00406
1309,epoch,655,1250,1,397.42575
1311,epoch,656,1250,1,397.33194
1313,epoch,657,1250,1,397.16702
1315,epoch,658,1250,1,396.6613
1317,epoch,659,1250,1,396.56946
1319,epoch,660,1250,1,396.3755
1321,epoch,661,1250,1,396.0669
1323,epoch,662,1250,1,395.9267
1325,epoch,663,1250,1,396.03537
1327,epoch,664,1250,1,395.85458
1329,epoch,665,1250,1,396.44254
1331,epoch,666,1250,1,397.12585
1333,epoch,667,1250,1,399.0726
1335,epoch,668,1250,1,402.17157
1337,epoch,669,1250,1,409.37402
1339,epoch,670,1250,1,421.06424
1341,epoch,671,1250,1,444.7538
1343,epoch,672,1250,1,481.5189
1345,epoch,673,1250,1,539.24286
1347,epoch,674,1250,1,592.6086
1349,epoch,675,1250,1,608.6169
1351,epoch,676,1250,1,530.95605
1353,epoch,677,1250,1,425.67276
1355,epoch,678,1250,1,398.39856
1357,epoch,679,1250,1,457.26483
1359,epoch,680,1250,1,497.70325
1361,epoch,681,1250,1,448.3739
1363,epoch,682,1250,1,395.35657
1365,epoch,683,1250,1,420.48767
1367,epoch,684,1250,1,452.83038
1369,epoch,685,1250,1,422.75977
1371,epoch,686,1250,1,391.56177
1373,epoch,687,1250,1,415.54126
1375,epoch,688,1250,1,426.4302
1377,epoch,689,1250,1,397.12473
1379,epoch,690,1250,1,396.00275
1381,epoch,691,1250,1,416.01962
1383,epoch,692,1250,1,404.47794
1385,epoch,693,1250,1,390.19565
1387,epoch,694,1250,1,402.4573
1389,epoch,695,1250,1,403.77246
1391,epoch,696,1250,1,390.63095
1393,epoch,697,1250,1,393.9056
1395,epoch,698,1250,1,400.46643
1397,epoch,699,1250,1,392.6652
1399,epoch,700,1250,1,389.4607
1401,epoch,701,1250,1,395.71747
1403,epoch,702,1250,1,392.93637
1405,epoch,703,1250,1,387.65826
1407,epoch,704,1250,1,391.47754
1409,epoch,705,1250,1,392.32614
1411,epoch,706,1250,1,387.50925
1413,epoch,707,1250,1,388.39395
1415,epoch,708,1250,1,390.7796
1417,epoch,709,1250,1,387.40982
1419,epoch,710,1250,1,386.35657
1421,epoch,711,1250,1,388.62872
1423,epoch,712,1250,1,387.24496
1425,epoch,713,1250,1,385.40924
1427,epoch,714,1250,1,386.63208
1429,epoch,715,1250,1,386.73123
1431,epoch,716,1250,1,384.96436
1433,epoch,717,1250,1,385.01712
1435,epoch,718,1250,1,385.5982
1437,epoch,719,1250,1,384.7032
1439,epoch,720,1250,1,383.88266
1441,epoch,721,1250,1,384.3366
1443,epoch,722,1250,1,384.26184
1445,epoch,723,1250,1,383.28232
1447,epoch,724,1250,1,383.21622
1449,epoch,725,1250,1,383.4745
1451,epoch,726,1250,1,382.88412
