,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206880.31
3,epoch,2,1250,1,127318.56
5,epoch,3,1250,1,75731.89
7,epoch,4,1250,1,50102.91
9,epoch,5,1250,1,43816.574
11,epoch,6,1250,1,47363.95
13,epoch,7,1250,1,51628.695
15,epoch,8,1250,1,53602.902
17,epoch,9,1250,1,53052.973
19,epoch,10,1250,1,50848.633
21,epoch,11,1250,1,48229.617
23,epoch,12,1250,1,46202.902
25,epoch,13,1250,1,44847.613
27,epoch,14,1250,1,44120.984
29,epoch,15,1250,1,43925.117
31,epoch,16,1250,1,43962.016
33,epoch,17,1250,1,43960.79
35,epoch,18,1250,1,43732.023
37,epoch,19,1250,1,43387.69
39,epoch,20,1250,1,43180.59
41,epoch,21,1250,1,43190.184
43,epoch,22,1250,1,43379.727
45,epoch,23,1250,1,43449.23
47,epoch,24,1250,1,43250.51
49,epoch,25,1250,1,42885.645
51,epoch,26,1250,1,42450.96
53,epoch,27,1250,1,42141.32
55,epoch,28,1250,1,41960.676
57,epoch,29,1250,1,41764.812
59,epoch,30,1250,1,41594.55
61,epoch,31,1250,1,41413.746
63,epoch,32,1250,1,41146.2
65,epoch,33,1250,1,40899.164
67,epoch,34,1250,1,40688.785
69,epoch,35,1250,1,40478.51
71,epoch,36,1250,1,40251.164
73,epoch,37,1250,1,39926.69
75,epoch,38,1250,1,39518.99
77,epoch,39,1250,1,39261.816
79,epoch,40,1250,1,39186.03
81,epoch,41,1250,1,39094.402
83,epoch,42,1250,1,38945.87
85,epoch,43,1250,1,38704.902
87,epoch,44,1250,1,38370.914
89,epoch,45,1250,1,38065.38
91,epoch,46,1250,1,37898.37
93,epoch,47,1250,1,37800.008
95,epoch,48,1250,1,37667.12
97,epoch,49,1250,1,37458.7
99,epoch,50,1250,1,37209.91
101,epoch,51,1250,1,36978.586
103,epoch,52,1250,1,36771.973
105,epoch,53,1250,1,36580.867
107,epoch,54,1250,1,36399.332
109,epoch,55,1250,1,36216.02
111,epoch,56,1250,1,36027.77
113,epoch,57,1250,1,35829.426
115,epoch,58,1250,1,35619.555
117,epoch,59,1250,1,35416.48
119,epoch,60,1250,1,35226.617
121,epoch,61,1250,1,35028.406
123,epoch,62,1250,1,34821.477
125,epoch,63,1250,1,34626.863
127,epoch,64,1250,1,34437.33
129,epoch,65,1250,1,34241.54
131,epoch,66,1250,1,34047.355
133,epoch,67,1250,1,33851.555
135,epoch,68,1250,1,33650.133
137,epoch,69,1250,1,33450.97
139,epoch,70,1250,1,33254.26
141,epoch,71,1250,1,33055.355
143,epoch,72,1250,1,32856.87
145,epoch,73,1250,1,32654.078
147,epoch,74,1250,1,32432.959
149,epoch,75,1250,1,32188.688
151,epoch,76,1250,1,31956.943
153,epoch,77,1250,1,31758.533
155,epoch,78,1250,1,31541.445
157,epoch,79,1250,1,31307.588
159,epoch,80,1250,1,31093.18
161,epoch,81,1250,1,30887.93
163,epoch,82,1250,1,30657.617
165,epoch,83,1250,1,30424.197
167,epoch,84,1250,1,30205.123
169,epoch,85,1250,1,29993.637
171,epoch,86,1250,1,29757.56
173,epoch,87,1250,1,29514.377
175,epoch,88,1250,1,29273.027
177,epoch,89,1250,1,29023.832
179,epoch,90,1250,1,28746.912
181,epoch,91,1250,1,28456.875
183,epoch,92,1250,1,28221.154
185,epoch,93,1250,1,28035.95
187,epoch,94,1250,1,27829.707
189,epoch,95,1250,1,27577.441
191,epoch,96,1250,1,27313.135
193,epoch,97,1250,1,27079.373
195,epoch,98,1250,1,26856.3
197,epoch,99,1250,1,26645.117
199,epoch,100,1250,1,26418.555
201,epoch,101,1250,1,26185.844
203,epoch,102,1250,1,25958.81
205,epoch,103,1250,1,25730.2
207,epoch,104,1250,1,25511.418
209,epoch,105,1250,1,25286.955
211,epoch,106,1250,1,25066.084
213,epoch,107,1250,1,24846.787
215,epoch,108,1250,1,24618.732
217,epoch,109,1250,1,24384.678
219,epoch,110,1250,1,24132.441
221,epoch,111,1250,1,23872.139
223,epoch,112,1250,1,23629.496
225,epoch,113,1250,1,23419.314
227,epoch,114,1250,1,23235.72
229,epoch,115,1250,1,23047.635
231,epoch,116,1250,1,22840.88
233,epoch,117,1250,1,22619.363
235,epoch,118,1250,1,22393.379
237,epoch,119,1250,1,22177.805
239,epoch,120,1250,1,21980.21
241,epoch,121,1250,1,21792.184
243,epoch,122,1250,1,21600.922
245,epoch,123,1250,1,21399.71
247,epoch,124,1250,1,21193.115
249,epoch,125,1250,1,20991.309
251,epoch,126,1250,1,20801.32
253,epoch,127,1250,1,20620.398
255,epoch,128,1250,1,20443.188
257,epoch,129,1250,1,20265.863
259,epoch,130,1250,1,20088.545
261,epoch,131,1250,1,19914.135
263,epoch,132,1250,1,19744.062
265,epoch,133,1250,1,19578.979
267,epoch,134,1250,1,19416.168
269,epoch,135,1250,1,19256.947
271,epoch,136,1250,1,19105.053
273,epoch,137,1250,1,18978.842
275,epoch,138,1250,1,18875.203
277,epoch,139,1250,1,18813.85
279,epoch,140,1250,1,18572.15
281,epoch,141,1250,1,18328.97
283,epoch,142,1250,1,18188.1
285,epoch,143,1250,1,18117.682
287,epoch,144,1250,1,18014.11
289,epoch,145,1250,1,17768.557
291,epoch,146,1250,1,17594.621
293,epoch,147,1250,1,17516.709
295,epoch,148,1250,1,17379.814
297,epoch,149,1250,1,17198.146
299,epoch,150,1250,1,17029.53
301,epoch,151,1250,1,16928.43
303,epoch,152,1250,1,16839.146
305,epoch,153,1250,1,16677.723
307,epoch,154,1250,1,16503.412
309,epoch,155,1250,1,16354.253
311,epoch,156,1250,1,16236.186
313,epoch,157,1250,1,16130.951
315,epoch,158,1250,1,15994.338
317,epoch,159,1250,1,15837.705
