value,frequency,column
 Private,0.7410584773509056,work_class
 Self-emp-not-inc,0.08674209457499275,work_class
 Local-gov,0.06622736126652576,work_class
 Self-emp-inc,0.03904015914459779,work_class
 State-gov,0.038252724936798044,work_class
 Federal-gov,0.02772597289568569,work_class
 Without-pay,0.0009532098304944258,work_class
 HS-grad,0.326329313274483,education
 Some-college,0.22740271043143107,education
 Bachelors,0.16544407144929338,education
 Masters,0.057068258112644536,education
 Assoc-voc,0.045008081561606364,education
 Assoc-acdm,0.03303079282191554,education
 10th,0.025488001989307472,education
 11th,0.023291474988602925,education
 7th-8th,0.01943719176095155,education
 Prof-school,0.018898420987193833,education
 Doctorate,0.015831571967342202,education
 9th,0.014588254797132081,education
 5th-6th,0.01085830328650172,education
 12th,0.010029425173028307,education
 1st-4th,0.005885034605661237,education
 Preschool,0.0014090927929048033,education
 Married-civ-spouse,0.4816610717394007,marital_status
 Never-married,0.31439346844046584,marital_status
 Divorced,0.14824485059472003,marital_status
 Widowed,0.03883293961622943,marital_status
 Separated,0.011687181399975134,marital_status
 Married-spouse-absent,0.0050976003978614945,marital_status
 Married-AF-spouse,8.288781134734137e-05,marital_status
 Exec-managerial,0.13581167889261883,occupation
 Craft-repair,0.13452691781673504,occupation
 Prof-specialty,0.13415392266567203,occupation
 Sales,0.12317128766214928,occupation
 Adm-clerical,0.12180363877491815,occupation
 Other-service,0.10431431058062912,occupation
 Machine-op-inspct,0.06593725392681006,occupation
 Transport-moving,0.05072734054457292,occupation
 Handlers-cleaners,0.04517385718430105,occupation
 Farming-fishing,0.03004683161341125,occupation
 Tech-support,0.029881055990716564,occupation
 Protective-serv,0.02155083095030876,occupation
 Priv-house-serv,0.002693853868788595,occupation
 Armed-Forces,0.00020721952836835343,occupation
 Husband,0.4179203448132952,relationship
 Not-in-family,0.25396825396825395,relationship
 Own-child,0.15715529031455924,relationship
 Unmarried,0.10315388122176634,relationship
 Wife,0.04355754486302789,relationship
 Other-relative,0.02424468481909735,relationship
 White,0.22495751999668448,race
 Amer-Indian-Eskimo,0.19826764474284056,race
 Asian-Pac-Islander,0.19391603464710513,race
 Black,0.19358448340171577,race
 Other,0.18927431721165403,race
 Male,0.5097185958804757,sex
 Female,0.4902814041195242,sex
 United-States,0.0598035558871068,native_country
 Cuba,0.025819553234696837,native_country
 France,0.02528078246093912,native_country
 India,0.025073562932570764,native_country
 Poland,0.025073562932570764,native_country
 El-Salvador,0.025073562932570764,native_country
 Taiwan,0.024907787309876084,native_country
 Peru,0.024907787309876084,native_country
 Iran,0.024907787309876084,native_country
 Haiti,0.024866343404202414,native_country
 Nicaragua,0.024866343404202414,native_country
 Mexico,0.02482489949852874,native_country
 Vietnam,0.02478345559285507,native_country
 Jamaica,0.02478345559285507,native_country
 Outlying-US(Guam-USVI-etc),0.02470056778150773,native_country
 Thailand,0.02461767997016039,native_country
 South,0.024576236064486716,native_country
 Italy,0.02428612872477102,native_country
 Yugoslavia,0.02420324091342368,native_country
 Laos,0.02420324091342368,native_country
 Guatemala,0.02416179700775001,native_country
 Portugal,0.02412035310207634,native_country
 Ecuador,0.02412035310207634,native_country
 Cambodia,0.024037465290728997,native_country
 Trinadad&Tobago,0.023996021385055327,native_country
 Greece,0.023954577479381657,native_country
 Honduras,0.023954577479381657,native_country
 Dominican-Republic,0.023954577479381657,native_country
 England,0.023871689668034317,native_country
 Puerto-Rico,0.023788801856686973,native_country
 Canada,0.02341580670562394,native_country
 Japan,0.02337436279995027,native_country
 Hong,0.02337436279995027,native_country
 Hungary,0.023208587177255584,native_country
 Columbia,0.023084255460234574,native_country
 Germany,0.02295992374321356,native_country
 Scotland,0.022711260309171536,native_country
 Philippines,0.022462596875129512,native_country
 China,0.022006713912719134,native_country
 Ireland,0.021882382195698123,native_country
 <=50K,0.738240291765096,income
 >50K,0.2617597082349041,income
