,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,300308.34
3,epoch,2,1250,1,206749.28
5,epoch,3,1250,1,134606.67
7,epoch,4,1250,1,87895.02
9,epoch,5,1250,1,62081.125
11,epoch,6,1250,1,49145.637
13,epoch,7,1250,1,44540.914
15,epoch,8,1250,1,44085.695
17,epoch,9,1250,1,45961.18
19,epoch,10,1250,1,49047.55
21,epoch,11,1250,1,51521.11
23,epoch,12,1250,1,52424.69
25,epoch,13,1250,1,52352.867
27,epoch,14,1250,1,51881.87
29,epoch,15,1250,1,50947.85
31,epoch,16,1250,1,49779.195
33,epoch,17,1250,1,48708.992
35,epoch,18,1250,1,47588.652
37,epoch,19,1250,1,46252.836
39,epoch,20,1250,1,44932.29
41,epoch,21,1250,1,44001.19
43,epoch,22,1250,1,43594.035
45,epoch,23,1250,1,43518.953
47,epoch,24,1250,1,43544.355
49,epoch,25,1250,1,43658.863
51,epoch,26,1250,1,43967.742
53,epoch,27,1250,1,44272.87
55,epoch,28,1250,1,44478.312
57,epoch,29,1250,1,44469.93
59,epoch,30,1250,1,44250.195
61,epoch,31,1250,1,44353.24
63,epoch,32,1250,1,44110.5
65,epoch,33,1250,1,43768.64
67,epoch,34,1250,1,43441.105
69,epoch,35,1250,1,43043.43
71,epoch,36,1250,1,42878.49
73,epoch,37,1250,1,42688.297
75,epoch,38,1250,1,42462.79
77,epoch,39,1250,1,42453.973
79,epoch,40,1250,1,42433.973
81,epoch,41,1250,1,42451.3
83,epoch,42,1250,1,42430.258
85,epoch,43,1250,1,42317.473
87,epoch,44,1250,1,42244.254
89,epoch,45,1250,1,42169.547
91,epoch,46,1250,1,42023.82
93,epoch,47,1250,1,41884.746
95,epoch,48,1250,1,41750.867
97,epoch,49,1250,1,41624.656
99,epoch,50,1250,1,41493.434
101,epoch,51,1250,1,41381.31
103,epoch,52,1250,1,41270.85
105,epoch,53,1250,1,41144.11
107,epoch,54,1250,1,41026.67
109,epoch,55,1250,1,40924.914
111,epoch,56,1250,1,40839.875
