,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19908.432
3,epoch,2,1250,1,19016.61
5,epoch,3,1250,1,18320.209
7,epoch,4,1250,1,17960.422
9,epoch,5,1250,1,17542.18
11,epoch,6,1250,1,16990.023
13,epoch,7,1250,1,16501.326
15,epoch,8,1250,1,15981.862
17,epoch,9,1250,1,15134.958
19,epoch,10,1250,1,13961.314
21,epoch,11,1250,1,12792.882
23,epoch,12,1250,1,11772.565
25,epoch,13,1250,1,10622.821
27,epoch,14,1250,1,9695.683
29,epoch,15,1250,1,9010.915
31,epoch,16,1250,1,8542.507
33,epoch,17,1250,1,8063.616
35,epoch,18,1250,1,7592.538
37,epoch,19,1250,1,7079.147
39,epoch,20,1250,1,6496.9863
41,epoch,21,1250,1,6113.427
43,epoch,22,1250,1,5882.4883
45,epoch,23,1250,1,5739.067
47,epoch,24,1250,1,5578.7456
49,epoch,25,1250,1,5311.123
51,epoch,26,1250,1,4990.5127
53,epoch,27,1250,1,4659.73
55,epoch,28,1250,1,4349.4624
57,epoch,29,1250,1,4079.1772
59,epoch,30,1250,1,3845.891
61,epoch,31,1250,1,3717.4563
63,epoch,32,1250,1,3599.516
65,epoch,33,1250,1,3520.541
67,epoch,34,1250,1,3375.8286
69,epoch,35,1250,1,3263.861
71,epoch,36,1250,1,3067.5867
73,epoch,37,1250,1,2871.4177
75,epoch,38,1250,1,2673.792
77,epoch,39,1250,1,2517.9019
79,epoch,40,1250,1,2374.7893
81,epoch,41,1250,1,2300.0945
83,epoch,42,1250,1,2236.2698
85,epoch,43,1250,1,2192.5474
87,epoch,44,1250,1,2142.972
89,epoch,45,1250,1,2071.4636
91,epoch,46,1250,1,2011.6034
93,epoch,47,1250,1,1933.7584
95,epoch,48,1250,1,1874.1711
97,epoch,49,1250,1,1805.278
99,epoch,50,1250,1,1752.8807
101,epoch,51,1250,1,1683.9095
103,epoch,52,1250,1,1635.818
105,epoch,53,1250,1,1577.9886
107,epoch,54,1250,1,1536.6868
109,epoch,55,1250,1,1491.1035
111,epoch,56,1250,1,1448.3527
113,epoch,57,1250,1,1397.375
115,epoch,58,1250,1,1353.298
117,epoch,59,1250,1,1321.0433
119,epoch,60,1250,1,1288.6492
121,epoch,61,1250,1,1265.0844
123,epoch,62,1250,1,1232.791
125,epoch,63,1250,1,1198.3381
127,epoch,64,1250,1,1164.4303
129,epoch,65,1250,1,1129.5377
131,epoch,66,1250,1,1103.5018
133,epoch,67,1250,1,1079.3833
135,epoch,68,1250,1,1055.4529
