,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,207433.23
3,epoch,2,1250,1,128825.98
5,epoch,3,1250,1,76222.76
7,epoch,4,1250,1,50926.098
9,epoch,5,1250,1,44287.805
11,epoch,6,1250,1,47372.88
13,epoch,7,1250,1,51887.152
15,epoch,8,1250,1,54027.41
17,epoch,9,1250,1,53552.09
19,epoch,10,1250,1,51537.31
21,epoch,11,1250,1,48919.406
23,epoch,12,1250,1,46554.094
25,epoch,13,1250,1,44845.887
27,epoch,14,1250,1,44106.63
29,epoch,15,1250,1,44073.633
31,epoch,16,1250,1,43952.26
33,epoch,17,1250,1,43688.89
35,epoch,18,1250,1,43469.086
37,epoch,19,1250,1,43375.695
39,epoch,20,1250,1,43470.793
41,epoch,21,1250,1,43650.805
43,epoch,22,1250,1,43734.746
45,epoch,23,1250,1,43645.227
47,epoch,24,1250,1,43420.016
49,epoch,25,1250,1,43146.51
51,epoch,26,1250,1,42930.246
53,epoch,27,1250,1,42713.68
55,epoch,28,1250,1,42457.3
57,epoch,29,1250,1,42210.457
59,epoch,30,1250,1,41976.875
61,epoch,31,1250,1,41733.074
63,epoch,32,1250,1,41540.83
65,epoch,33,1250,1,41377.14
67,epoch,34,1250,1,41196.324
69,epoch,35,1250,1,41013.85
71,epoch,36,1250,1,40812.59
73,epoch,37,1250,1,40542.664
75,epoch,38,1250,1,40162.31
77,epoch,39,1250,1,39701.6
79,epoch,40,1250,1,39445.38
81,epoch,41,1250,1,39442.35
83,epoch,42,1250,1,39294.227
85,epoch,43,1250,1,39036.918
87,epoch,44,1250,1,38705.125
89,epoch,45,1250,1,38321.605
91,epoch,46,1250,1,37984.406
93,epoch,47,1250,1,37829.83
95,epoch,48,1250,1,37682.58
97,epoch,49,1250,1,37437.445
99,epoch,50,1250,1,37181.227
101,epoch,51,1250,1,36936.723
103,epoch,52,1250,1,36710.16
105,epoch,53,1250,1,36511.516
107,epoch,54,1250,1,36323.363
109,epoch,55,1250,1,36099.945
111,epoch,56,1250,1,35871.39
113,epoch,57,1250,1,35678.52
115,epoch,58,1250,1,35472.734
117,epoch,59,1250,1,35235.17
119,epoch,60,1250,1,35004.586
121,epoch,61,1250,1,34791.27
123,epoch,62,1250,1,34574.652
125,epoch,63,1250,1,34344.125
127,epoch,64,1250,1,34109.05
129,epoch,65,1250,1,33877.137
131,epoch,66,1250,1,33667.066
133,epoch,67,1250,1,33456.58
