,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,618712.3
3,epoch,2,1250,1,146407.66
5,epoch,3,1250,1,248020.55
7,epoch,4,1250,1,107864.555
9,epoch,5,1250,1,77510.77
11,epoch,6,1250,1,145809.3
13,epoch,7,1250,1,109541.414
15,epoch,8,1250,1,42814.41
17,epoch,9,1250,1,45125.63
19,epoch,10,1250,1,70362.91
21,epoch,11,1250,1,55712.46
23,epoch,12,1250,1,30735.12
25,epoch,13,1250,1,29730.6
27,epoch,14,1250,1,41752.863
29,epoch,15,1250,1,44202.215
31,epoch,16,1250,1,33083.6
33,epoch,17,1250,1,19655.447
35,epoch,18,1250,1,14123.241
37,epoch,19,1250,1,17449.354
39,epoch,20,1250,1,21877.791
41,epoch,21,1250,1,19903.436
43,epoch,22,1250,1,13191.217
45,epoch,23,1250,1,8601.149
47,epoch,24,1250,1,9466.718
49,epoch,25,1250,1,13109.038
51,epoch,26,1250,1,14177.244
53,epoch,27,1250,1,10663.615
55,epoch,28,1250,1,6358.926
57,epoch,29,1250,1,5980.3896
59,epoch,30,1250,1,8774.092
61,epoch,31,1250,1,9740.679
63,epoch,32,1250,1,7041.557
65,epoch,33,1250,1,3923.3147
67,epoch,34,1250,1,3374.1672
69,epoch,35,1250,1,4710.1763
71,epoch,36,1250,1,5624.573
73,epoch,37,1250,1,5132.1685
75,epoch,38,1250,1,3884.9778
77,epoch,39,1250,1,2905.5266
79,epoch,40,1250,1,2766.6677
81,epoch,41,1250,1,3326.7808
83,epoch,42,1250,1,3753.5847
85,epoch,43,1250,1,3345.6272
87,epoch,44,1250,1,2460.261
89,epoch,45,1250,1,2037.0664
91,epoch,46,1250,1,2311.0713
93,epoch,47,1250,1,2624.8528
95,epoch,48,1250,1,2415.1494
97,epoch,49,1250,1,1885.282
99,epoch,50,1250,1,1634.1967
101,epoch,51,1250,1,1844.2275
103,epoch,52,1250,1,2080.0378
105,epoch,53,1250,1,1952.5706
107,epoch,54,1250,1,1620.5449
109,epoch,55,1250,1,1445.1458
111,epoch,56,1250,1,1510.1814
113,epoch,57,1250,1,1629.105
115,epoch,58,1250,1,1603.82
117,epoch,59,1250,1,1421.6056
119,epoch,60,1250,1,1256.3131
121,epoch,61,1250,1,1252.4907
123,epoch,62,1250,1,1333.9235
125,epoch,63,1250,1,1322.1125
127,epoch,64,1250,1,1202.7274
129,epoch,65,1250,1,1122.111
131,epoch,66,1250,1,1143.3391
133,epoch,67,1250,1,1175.8888
135,epoch,68,1250,1,1141.2612
137,epoch,69,1250,1,1068.9736
139,epoch,70,1250,1,1026.8662
141,epoch,71,1250,1,1035.393
143,epoch,72,1250,1,1051.4175
145,epoch,73,1250,1,1024.9825
147,epoch,74,1250,1,972.64075
149,epoch,75,1250,1,953.6163
151,epoch,76,1250,1,974.497
153,epoch,77,1250,1,980.64056
155,epoch,78,1250,1,945.6976
157,epoch,79,1250,1,907.7002
159,epoch,80,1250,1,900.93427
161,epoch,81,1250,1,906.98254
163,epoch,82,1250,1,896.3856
165,epoch,83,1250,1,874.12146
167,epoch,84,1250,1,860.56824
169,epoch,85,1250,1,858.50714
171,epoch,86,1250,1,855.6128
173,epoch,87,1250,1,844.1422
175,epoch,88,1250,1,829.2124
177,epoch,89,1250,1,820.9719
179,epoch,90,1250,1,819.4897
181,epoch,91,1250,1,812.9537
183,epoch,92,1250,1,798.13226
185,epoch,93,1250,1,788.06934
187,epoch,94,1250,1,787.76416
189,epoch,95,1250,1,785.20795
191,epoch,96,1250,1,775.0909
193,epoch,97,1250,1,766.1392
195,epoch,98,1250,1,762.52423
197,epoch,99,1250,1,758.9708
199,epoch,100,1250,1,752.3928
201,epoch,101,1250,1,744.9867
203,epoch,102,1250,1,739.11993
205,epoch,103,1250,1,734.76263
207,epoch,104,1250,1,729.7307
209,epoch,105,1250,1,722.8216
211,epoch,106,1250,1,716.4213
213,epoch,107,1250,1,712.2104
215,epoch,108,1250,1,707.87164
217,epoch,109,1250,1,701.86365
219,epoch,110,1250,1,696.45355
221,epoch,111,1250,1,692.92114
223,epoch,112,1250,1,689.0887
225,epoch,113,1250,1,683.9017
227,epoch,114,1250,1,679.0391
229,epoch,115,1250,1,675.214
231,epoch,116,1250,1,671.50793
233,epoch,117,1250,1,667.2838
235,epoch,118,1250,1,662.9028
237,epoch,119,1250,1,658.9129
239,epoch,120,1250,1,655.1892
241,epoch,121,1250,1,651.135
243,epoch,122,1250,1,646.8975
245,epoch,123,1250,1,643.15753
247,epoch,124,1250,1,639.73444
249,epoch,125,1250,1,636.0357
251,epoch,126,1250,1,632.28204
253,epoch,127,1250,1,628.91736
255,epoch,128,1250,1,625.6995
257,epoch,129,1250,1,622.3497
259,epoch,130,1250,1,619.0371
261,epoch,131,1250,1,615.92664
263,epoch,132,1250,1,612.8932
265,epoch,133,1250,1,609.7476
267,epoch,134,1250,1,606.59875
269,epoch,135,1250,1,603.6303
271,epoch,136,1250,1,600.7478
273,epoch,137,1250,1,597.7706
275,epoch,138,1250,1,594.7817
277,epoch,139,1250,1,591.8961
279,epoch,140,1250,1,589.05066
281,epoch,141,1250,1,586.20746
283,epoch,142,1250,1,583.4149
285,epoch,143,1250,1,580.6821
287,epoch,144,1250,1,577.98553
289,epoch,145,1250,1,575.2916
291,epoch,146,1250,1,572.7053
293,epoch,147,1250,1,570.11566
295,epoch,148,1250,1,567.61475
297,epoch,149,1250,1,565.1389
299,epoch,150,1250,1,562.77325
301,epoch,151,1250,1,560.28125
303,epoch,152,1250,1,557.89874
305,epoch,153,1250,1,555.5457
307,epoch,154,1250,1,553.2488
309,epoch,155,1250,1,550.9873
311,epoch,156,1250,1,548.6226
313,epoch,157,1250,1,546.3338
315,epoch,158,1250,1,544.10175
317,epoch,159,1250,1,541.9195
319,epoch,160,1250,1,539.74225
321,epoch,161,1250,1,537.55634
323,epoch,162,1250,1,535.43024
325,epoch,163,1250,1,533.36426
327,epoch,164,1250,1,531.42554
329,epoch,165,1250,1,529.2601
331,epoch,166,1250,1,527.2452
333,epoch,167,1250,1,525.27075
335,epoch,168,1250,1,523.3538
337,epoch,169,1250,1,521.389
339,epoch,170,1250,1,519.49243
341,epoch,171,1250,1,517.58704
343,epoch,172,1250,1,515.71936
345,epoch,173,1250,1,513.86914
347,epoch,174,1250,1,512.0629
349,epoch,175,1250,1,510.2262
351,epoch,176,1250,1,508.4433
353,epoch,177,1250,1,506.67477
355,epoch,178,1250,1,504.9208
357,epoch,179,1250,1,503.16885
359,epoch,180,1250,1,501.46005
361,epoch,181,1250,1,499.74023
363,epoch,182,1250,1,498.07654
365,epoch,183,1250,1,496.43683
367,epoch,184,1250,1,494.79974
369,epoch,185,1250,1,493.17795
371,epoch,186,1250,1,491.5648
373,epoch,187,1250,1,489.9821
375,epoch,188,1250,1,488.4028
377,epoch,189,1250,1,486.83963
379,epoch,190,1250,1,485.28094
381,epoch,191,1250,1,483.76636
383,epoch,192,1250,1,482.245
385,epoch,193,1250,1,480.66812
387,epoch,194,1250,1,479.03198
389,epoch,195,1250,1,478.62503
391,epoch,196,1250,1,476.71265
393,epoch,197,1250,1,475.27945
395,epoch,198,1250,1,473.61978
397,epoch,199,1250,1,472.09476
399,epoch,200,1250,1,470.62
401,epoch,201,1250,1,469.28494
403,epoch,202,1250,1,467.84982
405,epoch,203,1250,1,466.4812
407,epoch,204,1250,1,465.1292
409,epoch,205,1250,1,463.7741
411,epoch,206,1250,1,462.43622
413,epoch,207,1250,1,461.20087
415,epoch,208,1250,1,459.80438
417,epoch,209,1250,1,458.4494
419,epoch,210,1250,1,457.1793
421,epoch,211,1250,1,455.9455
423,epoch,212,1250,1,454.6729
425,epoch,213,1250,1,453.4083
427,epoch,214,1250,1,452.15668
429,epoch,215,1250,1,450.9226
431,epoch,216,1250,1,449.6865
433,epoch,217,1250,1,448.52704
435,epoch,218,1250,1,447.38916
437,epoch,219,1250,1,446.16437
439,epoch,220,1250,1,444.9778
441,epoch,221,1250,1,443.80777
443,epoch,222,1250,1,442.6954
445,epoch,223,1250,1,441.5548
447,epoch,224,1250,1,440.37338
449,epoch,225,1250,1,439.24344
451,epoch,226,1250,1,438.12225
453,epoch,227,1250,1,437.02994
455,epoch,228,1250,1,435.87454
457,epoch,229,1250,1,434.7759
459,epoch,230,1250,1,433.71405
461,epoch,231,1250,1,432.66254
463,epoch,232,1250,1,431.56833
465,epoch,233,1250,1,430.49673
467,epoch,234,1250,1,429.47156
469,epoch,235,1250,1,428.41776
471,epoch,236,1250,1,427.3617
473,epoch,237,1250,1,426.3103
475,epoch,238,1250,1,425.299
477,epoch,239,1250,1,424.3231
479,epoch,240,1250,1,423.3433
481,epoch,241,1250,1,422.34198
483,epoch,242,1250,1,421.34613
485,epoch,243,1250,1,420.37836
487,epoch,244,1250,1,419.3964
489,epoch,245,1250,1,418.43326
491,epoch,246,1250,1,417.4724
493,epoch,247,1250,1,416.95212
495,epoch,248,1250,1,415.61386
497,epoch,249,1250,1,414.6668
499,epoch,250,1250,1,413.73975
501,epoch,251,1250,1,412.8274
503,epoch,252,1250,1,411.93967
505,epoch,253,1250,1,411.04272
507,epoch,254,1250,1,410.19098
509,epoch,255,1250,1,409.30832
511,epoch,256,1250,1,408.42133
513,epoch,257,1250,1,407.53372
515,epoch,258,1250,1,406.66342
517,epoch,259,1250,1,405.8091
519,epoch,260,1250,1,404.9344
521,epoch,261,1250,1,404.08276
523,epoch,262,1250,1,403.262
525,epoch,263,1250,1,402.41046
527,epoch,264,1250,1,401.58713
529,epoch,265,1250,1,400.8971
531,epoch,266,1250,1,399.92706
533,epoch,267,1250,1,399.13495
535,epoch,268,1250,1,398.32355
537,epoch,269,1250,1,397.50546
539,epoch,270,1250,1,396.7058
541,epoch,271,1250,1,395.90848
543,epoch,272,1250,1,395.1222
545,epoch,273,1250,1,394.34763
547,epoch,274,1250,1,393.56726
549,epoch,275,1250,1,392.8132
551,epoch,276,1250,1,392.0536
553,epoch,277,1250,1,391.2977
555,epoch,278,1250,1,390.54987
557,epoch,279,1250,1,389.8137
559,epoch,280,1250,1,389.0878
561,epoch,281,1250,1,388.3602
563,epoch,282,1250,1,387.6309
565,epoch,283,1250,1,386.87155
567,epoch,284,1250,1,386.13278
569,epoch,285,1250,1,385.4301
571,epoch,286,1250,1,384.71848
573,epoch,287,1250,1,383.96945
575,epoch,288,1250,1,383.27307
577,epoch,289,1250,1,382.57083
579,epoch,290,1250,1,381.8776
581,epoch,291,1250,1,381.18854
583,epoch,292,1250,1,380.49384
585,epoch,293,1250,1,379.80927
587,epoch,294,1250,1,379.10922
589,epoch,295,1250,1,378.42523
591,epoch,296,1250,1,377.75385
593,epoch,297,1250,1,377.09064
595,epoch,298,1250,1,376.3984
597,epoch,299,1250,1,375.71045
599,epoch,300,1250,1,375.03696
601,epoch,301,1250,1,374.42004
603,epoch,302,1250,1,373.76956
605,epoch,303,1250,1,373.0838
607,epoch,304,1250,1,372.37985
609,epoch,305,1250,1,371.7561
611,epoch,306,1250,1,371.08618
613,epoch,307,1250,1,370.47498
615,epoch,308,1250,1,369.84467
617,epoch,309,1250,1,369.22693
619,epoch,310,1250,1,368.64575
621,epoch,311,1250,1,367.9874
623,epoch,312,1250,1,367.37045
625,epoch,313,1250,1,366.77304
627,epoch,314,1250,1,366.14362
629,epoch,315,1250,1,365.5303
631,epoch,316,1250,1,364.95963
633,epoch,317,1250,1,364.41476
635,epoch,318,1250,1,363.77466
637,epoch,319,1250,1,363.1724
639,epoch,320,1250,1,362.5832
641,epoch,321,1250,1,362.03308
643,epoch,322,1250,1,361.41876
645,epoch,323,1250,1,360.84827
647,epoch,324,1250,1,360.26022
649,epoch,325,1250,1,359.70016
651,epoch,326,1250,1,359.13025
653,epoch,327,1250,1,358.54147
655,epoch,328,1250,1,357.98608
657,epoch,329,1250,1,357.50214
659,epoch,330,1250,1,356.88477
661,epoch,331,1250,1,356.3444
663,epoch,332,1250,1,355.79218
665,epoch,333,1250,1,355.246
667,epoch,334,1250,1,354.69778
669,epoch,335,1250,1,354.15796
671,epoch,336,1250,1,353.6281
673,epoch,337,1250,1,353.11334
675,epoch,338,1250,1,352.60065
677,epoch,339,1250,1,352.08694
679,epoch,340,1250,1,351.56223
681,epoch,341,1250,1,351.05408
683,epoch,342,1250,1,350.5333
685,epoch,343,1250,1,350.04486
687,epoch,344,1250,1,349.63873
689,epoch,345,1250,1,349.084
691,epoch,346,1250,1,348.547
693,epoch,347,1250,1,348.02832
695,epoch,348,1250,1,347.52908
697,epoch,349,1250,1,347.03668
699,epoch,350,1250,1,346.5294
701,epoch,351,1250,1,346.03363
703,epoch,352,1250,1,345.56396
705,epoch,353,1250,1,345.09982
707,epoch,354,1250,1,344.6232
709,epoch,355,1250,1,344.13937
711,epoch,356,1250,1,343.66782
713,epoch,357,1250,1,343.19852
715,epoch,358,1250,1,342.73282
717,epoch,359,1250,1,342.26865
719,epoch,360,1250,1,341.81226
721,epoch,361,1250,1,341.34628
723,epoch,362,1250,1,340.87604
725,epoch,363,1250,1,340.4053
727,epoch,364,1250,1,339.92902
