,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,618563.75
3,epoch,2,1250,1,157189.03
5,epoch,3,1250,1,250909.98
7,epoch,4,1250,1,118495.94
9,epoch,5,1250,1,74544.125
11,epoch,6,1250,1,149320.98
13,epoch,7,1250,1,112208.875
15,epoch,8,1250,1,41256.426
17,epoch,9,1250,1,44529.973
19,epoch,10,1250,1,72894.16
21,epoch,11,1250,1,57038.664
23,epoch,12,1250,1,28551.676
25,epoch,13,1250,1,27531.0
27,epoch,14,1250,1,42780.3
29,epoch,15,1250,1,46492.094
31,epoch,16,1250,1,33692.797
33,epoch,17,1250,1,18924.242
35,epoch,18,1250,1,14292.664
37,epoch,19,1250,1,18710.852
39,epoch,20,1250,1,23138.03
41,epoch,21,1250,1,20135.809
43,epoch,22,1250,1,12505.633
45,epoch,23,1250,1,8153.249
47,epoch,24,1250,1,9866.351
49,epoch,25,1250,1,13734.823
51,epoch,26,1250,1,14371.11
53,epoch,27,1250,1,10477.2705
55,epoch,28,1250,1,6235.677
57,epoch,29,1250,1,6038.9717
59,epoch,30,1250,1,8750.327
61,epoch,31,1250,1,9685.813
63,epoch,32,1250,1,7354.747
65,epoch,33,1250,1,4590.984
67,epoch,34,1250,1,3936.5476
69,epoch,35,1250,1,4947.947
71,epoch,36,1250,1,5689.1787
73,epoch,37,1250,1,5165.8423
75,epoch,38,1250,1,3855.794
77,epoch,39,1250,1,2895.917
79,epoch,40,1250,1,3017.7097
81,epoch,41,1250,1,3824.3289
83,epoch,42,1250,1,4125.0586
85,epoch,43,1250,1,3345.1953
87,epoch,44,1250,1,2339.1519
89,epoch,45,1250,1,2147.6294
91,epoch,46,1250,1,2628.9014
93,epoch,47,1250,1,2888.5864
95,epoch,48,1250,1,2519.7083
97,epoch,49,1250,1,1922.7255
99,epoch,50,1250,1,1693.0667
101,epoch,51,1250,1,1896.4016
103,epoch,52,1250,1,2095.9287
105,epoch,53,1250,1,1967.458
107,epoch,54,1250,1,1661.7126
109,epoch,55,1250,1,1526.9446
111,epoch,56,1250,1,1636.5027
113,epoch,57,1250,1,1735.3423
115,epoch,58,1250,1,1614.4333
117,epoch,59,1250,1,1383.8405
119,epoch,60,1250,1,1296.5996
121,epoch,61,1250,1,1382.7866
123,epoch,62,1250,1,1431.4016
125,epoch,63,1250,1,1318.9982
127,epoch,64,1250,1,1164.5419
129,epoch,65,1250,1,1126.9314
131,epoch,66,1250,1,1185.4945
133,epoch,67,1250,1,1204.2422
135,epoch,68,1250,1,1132.4645
137,epoch,69,1250,1,1052.0764
139,epoch,70,1250,1,1043.8802
141,epoch,71,1250,1,1077.8726
143,epoch,72,1250,1,1069.7216
145,epoch,73,1250,1,1008.44226
147,epoch,74,1250,1,964.19025
149,epoch,75,1250,1,973.684
151,epoch,76,1250,1,990.0504
153,epoch,77,1250,1,966.33417
155,epoch,78,1250,1,926.82886
157,epoch,79,1250,1,915.6062
159,epoch,80,1250,1,925.43445
161,epoch,81,1250,1,918.641
163,epoch,82,1250,1,890.42
165,epoch,83,1250,1,868.26227
167,epoch,84,1250,1,865.64526
169,epoch,85,1250,1,865.7614
171,epoch,86,1250,1,851.3928
173,epoch,87,1250,1,832.1097
175,epoch,88,1250,1,825.7382
177,epoch,89,1250,1,827.7645
179,epoch,90,1250,1,820.7439
181,epoch,91,1250,1,804.3825
183,epoch,92,1250,1,793.6537
185,epoch,93,1250,1,792.06256
187,epoch,94,1250,1,788.5554
189,epoch,95,1250,1,778.8888
191,epoch,96,1250,1,770.53357
193,epoch,97,1250,1,767.4792
195,epoch,98,1250,1,764.4674
197,epoch,99,1250,1,757.13983
199,epoch,100,1250,1,748.71295
201,epoch,101,1250,1,743.51776
203,epoch,102,1250,1,739.6397
205,epoch,103,1250,1,733.0716
207,epoch,104,1250,1,725.4627
209,epoch,105,1250,1,720.58246
211,epoch,106,1250,1,717.17645
213,epoch,107,1250,1,711.6633
215,epoch,108,1250,1,704.90625
217,epoch,109,1250,1,699.52185
219,epoch,110,1250,1,695.4891
221,epoch,111,1250,1,690.95166
223,epoch,112,1250,1,686.0415
225,epoch,113,1250,1,681.9358
227,epoch,114,1250,1,678.5994
229,epoch,115,1250,1,674.67456
231,epoch,116,1250,1,670.116
