,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206790.19
3,epoch,2,1250,1,127341.24
5,epoch,3,1250,1,75816.51
7,epoch,4,1250,1,50099.79
9,epoch,5,1250,1,43771.133
11,epoch,6,1250,1,47308.65
13,epoch,7,1250,1,51605.055
15,epoch,8,1250,1,53559.22
17,epoch,9,1250,1,53024.41
19,epoch,10,1250,1,50844.42
21,epoch,11,1250,1,48214.01
23,epoch,12,1250,1,46173.23
25,epoch,13,1250,1,44799.184
27,epoch,14,1250,1,44039.6
29,epoch,15,1250,1,43800.11
31,epoch,16,1250,1,43848.254
33,epoch,17,1250,1,43875.742
35,epoch,18,1250,1,43624.543
37,epoch,19,1250,1,43240.164
39,epoch,20,1250,1,43037.43
41,epoch,21,1250,1,43078.72
43,epoch,22,1250,1,43226.258
45,epoch,23,1250,1,43277.598
47,epoch,24,1250,1,43114.926
49,epoch,25,1250,1,42747.633
51,epoch,26,1250,1,42289.066
53,epoch,27,1250,1,41981.074
55,epoch,28,1250,1,41796.957
57,epoch,29,1250,1,41625.29
59,epoch,30,1250,1,41427.664
61,epoch,31,1250,1,41194.715
63,epoch,32,1250,1,40954.3
65,epoch,33,1250,1,40704.6
67,epoch,34,1250,1,40481.32
69,epoch,35,1250,1,40280.918
71,epoch,36,1250,1,40071.344
73,epoch,37,1250,1,39856.086
75,epoch,38,1250,1,39626.625
77,epoch,39,1250,1,39387.83
79,epoch,40,1250,1,39158.387
81,epoch,41,1250,1,38908.957
83,epoch,42,1250,1,38623.438
85,epoch,43,1250,1,38443.883
87,epoch,44,1250,1,38411.504
89,epoch,45,1250,1,38268.31
91,epoch,46,1250,1,37966.11
93,epoch,47,1250,1,37647.88
95,epoch,48,1250,1,37467.88
97,epoch,49,1250,1,37335.645
99,epoch,50,1250,1,37140.996
101,epoch,51,1250,1,36901.773
103,epoch,52,1250,1,36675.918
105,epoch,53,1250,1,36472.918
107,epoch,54,1250,1,36262.633
109,epoch,55,1250,1,36061.652
111,epoch,56,1250,1,35892.883
113,epoch,57,1250,1,35715.047
115,epoch,58,1250,1,35492.26
117,epoch,59,1250,1,35268.227
119,epoch,60,1250,1,35080.145
121,epoch,61,1250,1,34883.074
123,epoch,62,1250,1,34669.64
125,epoch,63,1250,1,34470.816
127,epoch,64,1250,1,34266.434
129,epoch,65,1250,1,34045.4
131,epoch,66,1250,1,33840.402
133,epoch,67,1250,1,33653.688
135,epoch,68,1250,1,33456.37
137,epoch,69,1250,1,33257.785
139,epoch,70,1250,1,33065.805
141,epoch,71,1250,1,32864.965
143,epoch,72,1250,1,32662.732
145,epoch,73,1250,1,32471.838
147,epoch,74,1250,1,32278.592
149,epoch,75,1250,1,32079.527
151,epoch,76,1250,1,31884.836
153,epoch,77,1250,1,31689.373
155,epoch,78,1250,1,31489.484
157,epoch,79,1250,1,31293.762
159,epoch,80,1250,1,31101.164
161,epoch,81,1250,1,30904.436
163,epoch,82,1250,1,30706.977
165,epoch,83,1250,1,30507.367
167,epoch,84,1250,1,30297.33
169,epoch,85,1250,1,30071.541
171,epoch,86,1250,1,29821.354
173,epoch,87,1250,1,29548.57
175,epoch,88,1250,1,29327.818
177,epoch,89,1250,1,29149.379
179,epoch,90,1250,1,28908.984
181,epoch,91,1250,1,28653.107
183,epoch,92,1250,1,28415.41
185,epoch,93,1250,1,28206.988
187,epoch,94,1250,1,27977.107
189,epoch,95,1250,1,27720.994
191,epoch,96,1250,1,27467.016
193,epoch,97,1250,1,27228.197
195,epoch,98,1250,1,27016.018
197,epoch,99,1250,1,26783.19
199,epoch,100,1250,1,26527.842
201,epoch,101,1250,1,26274.285
203,epoch,102,1250,1,26044.027
205,epoch,103,1250,1,25825.582
207,epoch,104,1250,1,25591.738
209,epoch,105,1250,1,25354.572
211,epoch,106,1250,1,25126.03
213,epoch,107,1250,1,24908.234
215,epoch,108,1250,1,24696.057
217,epoch,109,1250,1,24478.746
219,epoch,110,1250,1,24261.129
221,epoch,111,1250,1,24050.168
223,epoch,112,1250,1,23844.662
225,epoch,113,1250,1,23643.512
227,epoch,114,1250,1,23441.781
229,epoch,115,1250,1,23237.664
231,epoch,116,1250,1,23039.27
233,epoch,117,1250,1,22848.291
235,epoch,118,1250,1,22658.95
237,epoch,119,1250,1,22470.178
239,epoch,120,1250,1,22283.63
241,epoch,121,1250,1,22100.629
243,epoch,122,1250,1,21921.795
245,epoch,123,1250,1,21745.426
247,epoch,124,1250,1,21570.215
249,epoch,125,1250,1,21398.062
251,epoch,126,1250,1,21229.732
253,epoch,127,1250,1,21064.107
255,epoch,128,1250,1,20900.107
257,epoch,129,1250,1,20738.14
259,epoch,130,1250,1,20579.441
261,epoch,131,1250,1,20424.115
263,epoch,132,1250,1,20270.48
265,epoch,133,1250,1,20118.152
267,epoch,134,1250,1,19968.674
269,epoch,135,1250,1,19822.12
271,epoch,136,1250,1,19678.242
273,epoch,137,1250,1,19538.51
275,epoch,138,1250,1,19409.469
277,epoch,139,1250,1,19307.312
279,epoch,140,1250,1,19289.184
281,epoch,141,1250,1,19248.43
283,epoch,142,1250,1,19085.992
285,epoch,143,1250,1,18735.795
287,epoch,144,1250,1,18777.008
289,epoch,145,1250,1,18766.703
291,epoch,146,1250,1,18366.969
293,epoch,147,1250,1,18420.682
295,epoch,148,1250,1,18328.479
297,epoch,149,1250,1,18020.262
299,epoch,150,1250,1,18142.367
301,epoch,151,1250,1,17881.615
303,epoch,152,1250,1,17724.547
305,epoch,153,1250,1,17776.984
307,epoch,154,1250,1,17464.746
309,epoch,155,1250,1,17430.45
311,epoch,156,1250,1,17331.447
313,epoch,157,1250,1,17114.557
315,epoch,158,1250,1,17109.688
317,epoch,159,1250,1,16948.16
319,epoch,160,1250,1,16810.92
321,epoch,161,1250,1,16776.314
323,epoch,162,1250,1,16618.283
325,epoch,163,1250,1,16506.363
327,epoch,164,1250,1,16452.955
329,epoch,165,1250,1,16309.905
331,epoch,166,1250,1,16179.591
333,epoch,167,1250,1,16105.2705
335,epoch,168,1250,1,15997.449
337,epoch,169,1250,1,15864.523
339,epoch,170,1250,1,15765.939
341,epoch,171,1250,1,15684.128
343,epoch,172,1250,1,15577.047
345,epoch,173,1250,1,15453.015
347,epoch,174,1250,1,15352.722
349,epoch,175,1250,1,15271.577
