,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18574.123
3,epoch,2,1250,1,17542.475
5,epoch,3,1250,1,16910.283
7,epoch,4,1250,1,16533.133
9,epoch,5,1250,1,16104.241
11,epoch,6,1250,1,15654.128
13,epoch,7,1250,1,15305.675
15,epoch,8,1250,1,14872.952
17,epoch,9,1250,1,14132.67
19,epoch,10,1250,1,13140.259
21,epoch,11,1250,1,12085.039
23,epoch,12,1250,1,11056.615
25,epoch,13,1250,1,9913.226
27,epoch,14,1250,1,8762.181
29,epoch,15,1250,1,7940.416
31,epoch,16,1250,1,7307.5
33,epoch,17,1250,1,6974.0127
35,epoch,18,1250,1,6694.055
37,epoch,19,1250,1,6440.5586
39,epoch,20,1250,1,6086.1147
41,epoch,21,1250,1,5845.508
43,epoch,22,1250,1,5586.446
45,epoch,23,1250,1,5387.0347
47,epoch,24,1250,1,5054.858
49,epoch,25,1250,1,4713.283
51,epoch,26,1250,1,4345.967
53,epoch,27,1250,1,4071.1462
55,epoch,28,1250,1,3837.3982
57,epoch,29,1250,1,3651.468
59,epoch,30,1250,1,3490.969
61,epoch,31,1250,1,3388.5996
63,epoch,32,1250,1,3278.462
65,epoch,33,1250,1,3156.9197
67,epoch,34,1250,1,3007.6726
69,epoch,35,1250,1,2886.9187
71,epoch,36,1250,1,2715.2476
73,epoch,37,1250,1,2540.2573
75,epoch,38,1250,1,2393.603
77,epoch,39,1250,1,2250.5598
79,epoch,40,1250,1,2149.8362
81,epoch,41,1250,1,2095.398
83,epoch,42,1250,1,2042.1017
85,epoch,43,1250,1,2009.5215
87,epoch,44,1250,1,1963.6976
89,epoch,45,1250,1,1907.8883
91,epoch,46,1250,1,1843.4613
93,epoch,47,1250,1,1782.424
95,epoch,48,1250,1,1728.1667
97,epoch,49,1250,1,1672.7576
99,epoch,50,1250,1,1618.4813
101,epoch,51,1250,1,1573.5106
103,epoch,52,1250,1,1517.2562
105,epoch,53,1250,1,1468.2698
107,epoch,54,1250,1,1410.4094
109,epoch,55,1250,1,1367.5732
111,epoch,56,1250,1,1322.1443
113,epoch,57,1250,1,1285.6282
115,epoch,58,1250,1,1256.9619
117,epoch,59,1250,1,1226.4612
119,epoch,60,1250,1,1202.0125
121,epoch,61,1250,1,1170.091
123,epoch,62,1250,1,1135.1063
125,epoch,63,1250,1,1100.6495
127,epoch,64,1250,1,1062.3374
129,epoch,65,1250,1,1030.1705
131,epoch,66,1250,1,1003.77985
133,epoch,67,1250,1,979.8267
135,epoch,68,1250,1,956.21326
137,epoch,69,1250,1,937.8734
139,epoch,70,1250,1,920.7359
141,epoch,71,1250,1,907.7856
143,epoch,72,1250,1,899.74274
145,epoch,73,1250,1,905.1493
147,epoch,74,1250,1,930.5808
149,epoch,75,1250,1,951.65607
151,epoch,76,1250,1,913.0875
