,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18633.535
3,epoch,2,1250,1,17435.824
5,epoch,3,1250,1,16981.004
7,epoch,4,1250,1,16659.635
9,epoch,5,1250,1,16200.855
11,epoch,6,1250,1,15813.74
13,epoch,7,1250,1,15601.39
15,epoch,8,1250,1,15267.292
17,epoch,9,1250,1,14561.518
19,epoch,10,1250,1,13593.748
21,epoch,11,1250,1,12559.162
23,epoch,12,1250,1,11493.233
25,epoch,13,1250,1,10313.058
27,epoch,14,1250,1,9166.974
29,epoch,15,1250,1,8274.119
31,epoch,16,1250,1,7581.911
33,epoch,17,1250,1,7150.588
35,epoch,18,1250,1,6838.6064
37,epoch,19,1250,1,6468.034
39,epoch,20,1250,1,6104.32
41,epoch,21,1250,1,5772.866
43,epoch,22,1250,1,5489.5215
45,epoch,23,1250,1,5232.6147
47,epoch,24,1250,1,4932.1616
49,epoch,25,1250,1,4603.374
51,epoch,26,1250,1,4257.73
53,epoch,27,1250,1,3984.454
55,epoch,28,1250,1,3786.0205
57,epoch,29,1250,1,3664.3252
59,epoch,30,1250,1,3548.817
61,epoch,31,1250,1,3432.696
63,epoch,32,1250,1,3328.0088
65,epoch,33,1250,1,3226.1094
67,epoch,34,1250,1,3096.845
69,epoch,35,1250,1,2935.6282
71,epoch,36,1250,1,2780.4167
73,epoch,37,1250,1,2641.7395
75,epoch,38,1250,1,2493.7444
77,epoch,39,1250,1,2381.9604
79,epoch,40,1250,1,2311.4888
81,epoch,41,1250,1,2247.575
83,epoch,42,1250,1,2179.2166
85,epoch,43,1250,1,2116.7651
87,epoch,44,1250,1,2038.1953
89,epoch,45,1250,1,1958.5535
91,epoch,46,1250,1,1901.9595
93,epoch,47,1250,1,1848.4908
95,epoch,48,1250,1,1821.0201
97,epoch,49,1250,1,1785.9701
99,epoch,50,1250,1,1759.2721
101,epoch,51,1250,1,1710.8528
103,epoch,52,1250,1,1663.4434
105,epoch,53,1250,1,1597.2584
107,epoch,54,1250,1,1538.4873
109,epoch,55,1250,1,1477.199
111,epoch,56,1250,1,1429.2094
113,epoch,57,1250,1,1382.6671
115,epoch,58,1250,1,1348.1519
117,epoch,59,1250,1,1308.8676
119,epoch,60,1250,1,1275.7151
121,epoch,61,1250,1,1237.006
123,epoch,62,1250,1,1203.8966
125,epoch,63,1250,1,1165.999
127,epoch,64,1250,1,1132.7258
129,epoch,65,1250,1,1102.2856
131,epoch,66,1250,1,1070.8761
133,epoch,67,1250,1,1044.53
135,epoch,68,1250,1,1015.3343
137,epoch,69,1250,1,986.7962
