value,frequency,column
 Private,0.7365410916324755,work_class
 Self-emp-not-inc,0.08790252393385553,work_class
 Local-gov,0.06614447345517842,work_class
 State-gov,0.04024203240913424,work_class
 Self-emp-inc,0.038377056653819054,work_class
 Federal-gov,0.029922499896390235,work_class
 Without-pay,0.0008703220191470844,work_class
 HS-grad,0.323303908160305,education
 Some-college,0.22131045629740145,education
 Bachelors,0.16950557420531312,education
 Masters,0.05955489245306478,education
 Assoc-voc,0.043681876580048906,education
 Assoc-acdm,0.034688549048862365,education
 11th,0.027974636329727715,education
 10th,0.02159227485598243,education
 Prof-school,0.02051473330846699,education
 7th-8th,0.019520079572298895,education
 9th,0.015292801193584483,education
 Doctorate,0.014754030419826765,education
 5th-6th,0.010941191097849062,education
 12th,0.010070869078701977,education
 1st-4th,0.006175141945376932,education
 Preschool,0.0011189854531891085,education
 Married-civ-spouse,0.47527871026565544,marital_status
 Never-married,0.3198640639893904,marital_status
 Divorced,0.144349123461395,marital_status
 Widowed,0.0323676903311368,marital_status
 Separated,0.02424468481909735,marital_status
 Married-spouse-absent,0.0034812880765883376,marital_status
 Married-AF-spouse,0.00041443905673670687,marital_status
 Exec-managerial,0.13676488872311326,occupation
 Prof-specialty,0.13668200091176594,occupation
 Craft-repair,0.1347341373451034,occupation
 Adm-clerical,0.12213519002030751,occupation
 Sales,0.11600149198060425,occupation
 Other-service,0.10572340337353392,occupation
 Machine-op-inspct,0.06369928302043185,occupation
 Transport-moving,0.050271457582162546,occupation
 Handlers-cleaners,0.04620995482614282,occupation
 Farming-fishing,0.0326577976708525,occupation
 Tech-support,0.029756724273695554,occupation
 Protective-serv,0.021426499233287745,occupation
 Priv-house-serv,0.0038957271333250445,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.42136018898420985,relationship
 Not-in-family,0.2564134444030005,relationship
 Own-child,0.15520742674789673,relationship
 Unmarried,0.10452153010899747,relationship
 Wife,0.03937171038998715,relationship
 Other-relative,0.023125699365908244,relationship
 White,0.30714078494757346,race
 Black,0.1816900824733723,race
 Amer-Indian-Eskimo,0.17244809150814372,race
 Asian-Pac-Islander,0.17112188652658628,race
 Other,0.16759915454432425,race
 Male,0.535496705209499,sex
 Female,0.46450329479050106,sex
 United-States,0.1772970284719632,native_country
 Honduras,0.022421152969455842,native_country
 South,0.022213933441087488,native_country
 Dominican-Republic,0.022006713912719134,native_country
 Nicaragua,0.021840938290024453,native_country
 Mexico,0.02171660657300344,native_country
 Poland,0.02171660657300344,native_country
 Portugal,0.02167516266732977,native_country
 England,0.02167516266732977,native_country
 Ireland,0.02159227485598243,native_country
 Vietnam,0.021426499233287745,native_country
 Peru,0.021343611421940405,native_country
 Germany,0.020970616270877367,native_country
 Japan,0.020887728459530026,native_country
 Taiwan,0.020887728459530026,native_country
 France,0.020887728459530026,native_country
 Laos,0.020846284553856356,native_country
 Ecuador,0.020680508931161672,native_country
 Hungary,0.020680508931161672,native_country
 Puerto-Rico,0.020680508931161672,native_country
 Greece,0.020597621119814332,native_country
 Italy,0.020431845497119648,native_country
 Canada,0.020390401591445978,native_country
 Guatemala,0.020307513780098638,native_country
 Cuba,0.020266069874424964,native_country
 Cambodia,0.020224625968751294,native_country
 Haiti,0.020183182063077624,native_country
 Yugoslavia,0.020141738157403954,native_country
 El-Salvador,0.020141738157403954,native_country
 Iran,0.020058850346056614,native_country
 Trinadad&Tobago,0.020017406440382943,native_country
 Philippines,0.01997596253470927,native_country
 Outlying-US(Guam-USVI-etc),0.01981018691201459,native_country
 India,0.019644411289319905,native_country
 Hong,0.019520079572298895,native_country
 Jamaica,0.019520079572298895,native_country
 Holand-Netherlands,0.01939574785527788,native_country
 Columbia,0.01939574785527788,native_country
 Thailand,0.019229972232583197,native_country
 China,0.018939864892867503,native_country
 Scotland,0.018359650213436114,native_country
 <=50K,0.7481039413154296,income
 >50K,0.25189605868457043,income
