,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,58460.727
97,epoch,2,50,48,42613.36
146,epoch,3,50,48,40108.64
195,epoch,4,50,48,38697.285
244,epoch,5,50,48,37892.83
293,epoch,6,50,48,36818.582
342,epoch,7,50,48,35142.87
391,epoch,8,50,48,32097.094
440,epoch,9,50,48,29040.732
489,epoch,10,50,48,26623.639
538,epoch,11,50,48,24396.592
587,epoch,12,50,48,22646.082
636,epoch,13,50,48,21384.096
685,epoch,14,50,48,18649.07
734,epoch,15,50,48,15385.873
783,epoch,16,50,48,12807.768
832,epoch,17,50,48,8823.914
881,epoch,18,50,48,6542.4697
930,epoch,19,50,48,2826.7058
979,epoch,20,50,48,1264.6296
1028,epoch,21,50,48,947.3235
1077,epoch,22,50,48,734.7009
1126,epoch,23,50,48,676.2565
1175,epoch,24,50,48,625.60126
1224,epoch,25,50,48,648.3336
1273,epoch,26,50,48,517.80664
1322,epoch,27,50,48,493.3808
1371,epoch,28,50,48,423.78793
1420,epoch,29,50,48,400.40094
1469,epoch,30,50,48,391.69666
1518,epoch,31,50,48,335.981
1567,epoch,32,50,48,332.21997
1616,epoch,33,50,48,311.03632
1665,epoch,34,50,48,295.5628
1714,epoch,35,50,48,260.35037
1763,epoch,36,50,48,244.67749
1812,epoch,37,50,48,249.44974
1861,epoch,38,50,48,224.43723
1910,epoch,39,50,48,227.79816
1959,epoch,40,50,48,214.63512
2008,epoch,41,50,48,247.04765
2057,epoch,42,50,48,203.93498
2106,epoch,43,50,48,209.89543
2155,epoch,44,50,48,204.90686
2204,epoch,45,50,48,189.91522
2253,epoch,46,50,48,233.27121
2302,epoch,47,50,48,186.29523
2351,epoch,48,50,48,195.77446
2400,epoch,49,50,48,181.11272
2449,epoch,50,50,48,199.89677
