,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18659.352
5,epoch,2,50,2,18151.848
8,epoch,3,50,2,17162.328
11,epoch,4,50,2,16318.379
14,epoch,5,50,2,14929.219
17,epoch,6,50,2,13499.82
20,epoch,7,50,2,11468.227
23,epoch,8,50,2,9332.7705
26,epoch,9,50,2,8141.5493
29,epoch,10,50,2,7552.4736
32,epoch,11,50,2,6769.45
35,epoch,12,50,2,6162.6426
38,epoch,13,50,2,5666.718
41,epoch,14,50,2,5131.493
44,epoch,15,50,2,4581.712
47,epoch,16,50,2,4052.683
50,epoch,17,50,2,3632.1711
53,epoch,18,50,2,3316.3787
56,epoch,19,50,2,3053.1924
59,epoch,20,50,2,2780.868
62,epoch,21,50,2,2508.6187
65,epoch,22,50,2,2308.516
68,epoch,23,50,2,2198.1428
71,epoch,24,50,2,2100.629
74,epoch,25,50,2,1964.6534
77,epoch,26,50,2,1810.5243
80,epoch,27,50,2,1666.5541
83,epoch,28,50,2,1566.6204
86,epoch,29,50,2,1488.4397
89,epoch,30,50,2,1429.0916
92,epoch,31,50,2,1363.0172
95,epoch,32,50,2,1287.655
98,epoch,33,50,2,1224.5522
101,epoch,34,50,2,1173.6675
104,epoch,35,50,2,1126.1941
107,epoch,36,50,2,1085.727
110,epoch,37,50,2,1047.8276
113,epoch,38,50,2,1014.7057
116,epoch,39,50,2,986.9635
119,epoch,40,50,2,956.66626
122,epoch,41,50,2,979.6657
125,epoch,42,50,2,1002.71814
128,epoch,43,50,2,909.87335
131,epoch,44,50,2,917.69885
134,epoch,45,50,2,857.77264
137,epoch,46,50,2,881.5222
140,epoch,47,50,2,828.61017
143,epoch,48,50,2,812.51807
146,epoch,49,50,2,780.47986
149,epoch,50,50,2,775.82104
