value,frequency,column
 Private,0.7175183389282606,work_class
 Self-emp-not-inc,0.07522068879771229,work_class
 Local-gov,0.0742260350615442,work_class
 State-gov,0.057026814206970866,work_class
 Self-emp-inc,0.04252144722118612,work_class
 Federal-gov,0.03303079282191554,work_class
 Without-pay,0.00045588296241037753,work_class
 HS-grad,0.36694434083468025,education
 Some-college,0.2113639189357205,education
 Bachelors,0.1944133615151892,education
 Masters,0.04409631563678561,education
 Assoc-acdm,0.03692651995524058,education
 Assoc-voc,0.02905217787724315,education
 11th,0.025073562932570764,education
 10th,0.017820879439678396,education
 Prof-school,0.017157776948899663,education
 Doctorate,0.01674333789216296,education
 7th-8th,0.013759376683658668,education
 9th,0.011106966720543744,education
 12th,0.009200547059554892,education
 5th-6th,0.005512039454598201,education
 1st-4th,0.0007459903021260724,education
 Preschool,8.288781134734137e-05,education
 Married-civ-spouse,0.4070620415267935,marital_status
 Never-married,0.333499108956028,marital_status
 Divorced,0.17986655062373078,marital_status
 Separated,0.04293588627792283,marital_status
 Widowed,0.03655352480417755,marital_status
 Married-spouse-absent,8.288781134734137e-05,marital_status
 Prof-specialty,0.14368602097061628,occupation
 Sales,0.12698412698412698,occupation
 Adm-clerical,0.12279829251108625,occupation
 Craft-repair,0.10990923784657466,occupation
 Exec-managerial,0.09590119772887397,occupation
 Transport-moving,0.08707364582038211,occupation
 Other-service,0.07368726428778648,occupation
 Handlers-cleaners,0.06788511749347259,occupation
 Machine-op-inspct,0.06224874632185337,occupation
 Farming-fishing,0.04310166190061752,occupation
 Tech-support,0.03663641261552489,occupation
 Protective-serv,0.02602677276306519,occupation
 Priv-house-serv,0.0039371710389987154,occupation
 Armed-Forces,0.00012433171702101205,occupation
 Husband,0.3962866260516391,relationship
 Not-in-family,0.28368353433627586,relationship
 Own-child,0.130755522400431,relationship
 Unmarried,0.11264453562103692,relationship
 Wife,0.06038377056653819,relationship
 Other-relative,0.01624601102407891,relationship
 White,0.8517137054996062,race
 Black,0.09320734386008538,race
 Asian-Pac-Islander,0.024037465290728997,race
 Amer-Indian-Eskimo,0.016080235401384226,race
 Other,0.014961249948195117,race
 Male,0.6584607733432799,sex
 Female,0.34153922665672015,sex
 United-States,0.8972977453580901,native_country
 Mexico,0.018526193633952255,native_country
 Philippines,0.010237068965517241,native_country
 Puerto-Rico,0.004600464190981432,native_country
 Cuba,0.004144562334217507,native_country
 Jamaica,0.003730106100795756,native_country
 Canada,0.0034814323607427057,native_country
 India,0.003232758620689655,native_country
 South,0.003066976127320955,native_country
 El-Salvador,0.0029840848806366046,native_country
 Dominican-Republic,0.0028597480106100797,native_country
 Germany,0.0027768567639257294,native_country
 England,0.002486737400530504,native_country
 Italy,0.002403846153846154,native_country
 Haiti,0.0023624005305039786,native_country
 Guatemala,0.0022380636604774538,native_country
 China,0.0020722811671087535,native_country
 Poland,0.002030835543766578,native_country
 Japan,0.001947944297082228,native_country
 Vietnam,0.001906498673740053,native_country
 Nicaragua,0.0016578249336870027,native_country
 Ireland,0.0016578249336870027,native_country
 Trinadad&Tobago,0.0016578249336870027,native_country
 Portugal,0.0016163793103448276,native_country
 Columbia,0.0016163793103448276,native_country
 Ecuador,0.0015749336870026526,native_country
 Taiwan,0.0015334880636604774,native_country
 France,0.0014920424403183023,native_country
 Iran,0.0014091511936339522,native_country
 Peru,0.0013677055702917772,native_country
 Outlying-US(Guam-USVI-etc),0.001284814323607427,native_country
 Laos,0.001284814323607427,native_country
 Thailand,0.001201923076923077,native_country
 Honduras,0.0011190318302387269,native_country
 Cambodia,0.0011190318302387269,native_country
 Yugoslavia,0.0009946949602122016,native_country
 Greece,0.0008703580901856764,native_country
 Hong,0.0008289124668435014,native_country
 Hungary,0.0007460212201591511,native_country
 Scotland,0.0005802387267904509,native_country
 <=50K,0.7214140660615856,income
 >50K,0.27858593393841435,income
