,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57209.875
97,epoch,2,50,48,41767.234
146,epoch,3,50,48,39178.523
195,epoch,4,50,48,36993.33
244,epoch,5,50,48,34757.26
293,epoch,6,50,48,32335.809
342,epoch,7,50,48,29727.25
391,epoch,8,50,48,27432.38
440,epoch,9,50,48,24440.113
489,epoch,10,50,48,22135.973
538,epoch,11,50,48,19170.63
587,epoch,12,50,48,16554.953
636,epoch,13,50,48,13677.933
685,epoch,14,50,48,11956.139
734,epoch,15,50,48,10201.045
783,epoch,16,50,48,7531.874
832,epoch,17,50,48,5731.385
881,epoch,18,50,48,2831.6765
930,epoch,19,50,48,1843.3446
979,epoch,20,50,48,1297.4744
1028,epoch,21,50,48,1071.653
1077,epoch,22,50,48,898.96094
1126,epoch,23,50,48,858.81885
1175,epoch,24,50,48,749.1264
1224,epoch,25,50,48,723.6369
1273,epoch,26,50,48,691.4883
1322,epoch,27,50,48,643.1786
1371,epoch,28,50,48,571.68054
1420,epoch,29,50,48,500.2279
1469,epoch,30,50,48,468.2568
1518,epoch,31,50,48,417.99936
1567,epoch,32,50,48,402.71027
1616,epoch,33,50,48,441.1335
1665,epoch,34,50,48,360.3302
1714,epoch,35,50,48,350.91364
1763,epoch,36,50,48,326.18536
1812,epoch,37,50,48,319.2556
1861,epoch,38,50,48,309.1541
1910,epoch,39,50,48,304.1368
1959,epoch,40,50,48,305.0551
2008,epoch,41,50,48,291.5195
2057,epoch,42,50,48,324.44186
2106,epoch,43,50,48,272.75247
2155,epoch,44,50,48,263.099
2204,epoch,45,50,48,293.1353
2253,epoch,46,50,48,267.52106
2302,epoch,47,50,48,248.98888
2351,epoch,48,50,48,250.74078
2400,epoch,49,50,48,246.69955
2449,epoch,50,50,48,283.41003
