,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,705487.56
3,epoch,2,1250,1,170692.16
5,epoch,3,1250,1,223621.42
7,epoch,4,1250,1,141420.1
9,epoch,5,1250,1,67677.97
11,epoch,6,1250,1,139901.62
13,epoch,7,1250,1,118319.984
15,epoch,8,1250,1,52421.734
17,epoch,9,1250,1,49057.484
19,epoch,10,1250,1,66974.38
21,epoch,11,1250,1,54679.79
23,epoch,12,1250,1,40313.258
25,epoch,13,1250,1,43629.883
27,epoch,14,1250,1,43045.48
29,epoch,15,1250,1,35990.66
31,epoch,16,1250,1,33183.812
33,epoch,17,1250,1,30384.969
35,epoch,18,1250,1,23309.428
37,epoch,19,1250,1,17363.607
39,epoch,20,1250,1,18455.846
41,epoch,21,1250,1,22276.564
43,epoch,22,1250,1,19323.148
45,epoch,23,1250,1,11901.76
47,epoch,24,1250,1,9178.224
49,epoch,25,1250,1,12200.158
51,epoch,26,1250,1,15062.589
53,epoch,27,1250,1,13365.7295
55,epoch,28,1250,1,8846.468
57,epoch,29,1250,1,6881.5605
59,epoch,30,1250,1,8724.348
61,epoch,31,1250,1,10232.078
63,epoch,32,1250,1,8445.805
65,epoch,33,1250,1,5131.089
67,epoch,34,1250,1,4117.574
69,epoch,35,1250,1,5894.924
71,epoch,36,1250,1,6799.742
73,epoch,37,1250,1,5075.362
75,epoch,38,1250,1,3123.6304
77,epoch,39,1250,1,3164.5693
79,epoch,40,1250,1,4383.705
81,epoch,41,1250,1,4649.558
83,epoch,42,1250,1,3671.1975
85,epoch,43,1250,1,2899.615
87,epoch,44,1250,1,2903.0854
89,epoch,45,1250,1,3081.282
91,epoch,46,1250,1,3026.3535
93,epoch,47,1250,1,2690.5623
95,epoch,48,1250,1,2321.6714
97,epoch,49,1250,1,2238.2864
99,epoch,50,1250,1,2315.3628
101,epoch,51,1250,1,2252.1895
103,epoch,52,1250,1,2011.9635
105,epoch,53,1250,1,1829.3937
107,epoch,54,1250,1,1854.841
109,epoch,55,1250,1,1917.2965
111,epoch,56,1250,1,1887.5363
113,epoch,57,1250,1,1787.6195
115,epoch,58,1250,1,1555.0763
117,epoch,59,1250,1,1478.1362
119,epoch,60,1250,1,1558.4407
121,epoch,61,1250,1,1564.1698
123,epoch,62,1250,1,1401.3169
125,epoch,63,1250,1,1271.1105
127,epoch,64,1250,1,1342.8005
129,epoch,65,1250,1,1397.0017
131,epoch,66,1250,1,1291.2736
133,epoch,67,1250,1,1191.4504
135,epoch,68,1250,1,1205.553
137,epoch,69,1250,1,1244.446
139,epoch,70,1250,1,1202.0398
141,epoch,71,1250,1,1121.5828
143,epoch,72,1250,1,1092.2948
145,epoch,73,1250,1,1120.7084
147,epoch,74,1250,1,1122.0787
149,epoch,75,1250,1,1068.0369
151,epoch,76,1250,1,1029.5457
153,epoch,77,1250,1,1046.9027
155,epoch,78,1250,1,1052.0063
157,epoch,79,1250,1,1017.9699
159,epoch,80,1250,1,994.4636
161,epoch,81,1250,1,996.69525
163,epoch,82,1250,1,994.25085
165,epoch,83,1250,1,974.4915
167,epoch,84,1250,1,955.1612
169,epoch,85,1250,1,943.24304
171,epoch,86,1250,1,936.4676
173,epoch,87,1250,1,927.36
175,epoch,88,1250,1,914.37787
177,epoch,89,1250,1,906.17255
179,epoch,90,1250,1,903.4142
181,epoch,91,1250,1,898.2697
183,epoch,92,1250,1,885.8847
185,epoch,93,1250,1,873.65375
187,epoch,94,1250,1,867.90436
189,epoch,95,1250,1,864.4189
191,epoch,96,1250,1,856.7637
193,epoch,97,1250,1,847.6305
195,epoch,98,1250,1,843.2462
197,epoch,99,1250,1,839.3867
199,epoch,100,1250,1,830.9379
201,epoch,101,1250,1,822.487
203,epoch,102,1250,1,818.81494
205,epoch,103,1250,1,814.3745
207,epoch,104,1250,1,804.58905
209,epoch,105,1250,1,794.8254
211,epoch,106,1250,1,787.515
213,epoch,107,1250,1,778.7707
215,epoch,108,1250,1,774.0483
217,epoch,109,1250,1,772.2485
219,epoch,110,1250,1,760.5959
221,epoch,111,1250,1,757.5337
223,epoch,112,1250,1,755.11523
225,epoch,113,1250,1,751.4801
227,epoch,114,1250,1,747.25336
229,epoch,115,1250,1,741.0019
231,epoch,116,1250,1,735.0586
233,epoch,117,1250,1,733.02954
235,epoch,118,1250,1,727.10114
237,epoch,119,1250,1,721.72424
239,epoch,120,1250,1,718.6731
241,epoch,121,1250,1,715.21106
243,epoch,122,1250,1,711.1972
245,epoch,123,1250,1,707.2223
247,epoch,124,1250,1,704.13556
249,epoch,125,1250,1,700.3408
251,epoch,126,1250,1,695.76953
253,epoch,127,1250,1,692.1532
255,epoch,128,1250,1,688.703
257,epoch,129,1250,1,685.2253
259,epoch,130,1250,1,681.8291
261,epoch,131,1250,1,678.8445
263,epoch,132,1250,1,675.3814
265,epoch,133,1250,1,671.8583
267,epoch,134,1250,1,668.86694
269,epoch,135,1250,1,665.9272
271,epoch,136,1250,1,662.6491
273,epoch,137,1250,1,659.69226
275,epoch,138,1250,1,656.8833
277,epoch,139,1250,1,653.695
279,epoch,140,1250,1,650.73535
281,epoch,141,1250,1,648.12427
283,epoch,142,1250,1,645.3012
285,epoch,143,1250,1,642.405
287,epoch,144,1250,1,639.7939
289,epoch,145,1250,1,637.0485
291,epoch,146,1250,1,634.15625
293,epoch,147,1250,1,631.38947
295,epoch,148,1250,1,628.8545
297,epoch,149,1250,1,626.1914
299,epoch,150,1250,1,623.50256
301,epoch,151,1250,1,621.07666
303,epoch,152,1250,1,618.60284
305,epoch,153,1250,1,616.12836
307,epoch,154,1250,1,613.7875
309,epoch,155,1250,1,611.4369
311,epoch,156,1250,1,609.0866
313,epoch,157,1250,1,606.765
315,epoch,158,1250,1,604.5072
317,epoch,159,1250,1,602.2226
319,epoch,160,1250,1,599.96295
321,epoch,161,1250,1,597.74243
323,epoch,162,1250,1,595.52356
325,epoch,163,1250,1,593.3567
327,epoch,164,1250,1,591.26825
329,epoch,165,1250,1,589.12256
331,epoch,166,1250,1,587.02
333,epoch,167,1250,1,584.9416
335,epoch,168,1250,1,582.82404
337,epoch,169,1250,1,580.7319
339,epoch,170,1250,1,578.59814
341,epoch,171,1250,1,576.5485
343,epoch,172,1250,1,574.6364
345,epoch,173,1250,1,572.5681
347,epoch,174,1250,1,570.559
349,epoch,175,1250,1,568.4912
351,epoch,176,1250,1,566.6836
353,epoch,177,1250,1,564.3699
355,epoch,178,1250,1,562.15295
357,epoch,179,1250,1,559.61584
359,epoch,180,1250,1,556.4254
361,epoch,181,1250,1,551.91656
363,epoch,182,1250,1,545.6635
365,epoch,183,1250,1,544.45374
367,epoch,184,1250,1,542.7013
369,epoch,185,1250,1,538.63947
371,epoch,186,1250,1,539.8424
373,epoch,187,1250,1,538.96606
375,epoch,188,1250,1,536.3637
377,epoch,189,1250,1,532.86725
379,epoch,190,1250,1,533.1709
381,epoch,191,1250,1,530.259
383,epoch,192,1250,1,527.7561
385,epoch,193,1250,1,527.1381
387,epoch,194,1250,1,525.2966
389,epoch,195,1250,1,522.4379
391,epoch,196,1250,1,521.12665
393,epoch,197,1250,1,519.69415
395,epoch,198,1250,1,517.2505
397,epoch,199,1250,1,516.5851
399,epoch,200,1250,1,515.5113
401,epoch,201,1250,1,513.7422
403,epoch,202,1250,1,512.0765
405,epoch,203,1250,1,510.37592
407,epoch,204,1250,1,509.83444
409,epoch,205,1250,1,507.37683
411,epoch,206,1250,1,506.3064
413,epoch,207,1250,1,504.97388
415,epoch,208,1250,1,503.6693
417,epoch,209,1250,1,502.26523
419,epoch,210,1250,1,500.7919
421,epoch,211,1250,1,499.45337
423,epoch,212,1250,1,498.13608
425,epoch,213,1250,1,496.81192
427,epoch,214,1250,1,495.50858
429,epoch,215,1250,1,494.2503
431,epoch,216,1250,1,492.9696
433,epoch,217,1250,1,491.8046
435,epoch,218,1250,1,490.58606
437,epoch,219,1250,1,489.3409
439,epoch,220,1250,1,488.04834
441,epoch,221,1250,1,486.7766
443,epoch,222,1250,1,485.63898
445,epoch,223,1250,1,484.48758
447,epoch,224,1250,1,483.36777
449,epoch,225,1250,1,482.21683
451,epoch,226,1250,1,481.04538
453,epoch,227,1250,1,479.87146
455,epoch,228,1250,1,478.75235
457,epoch,229,1250,1,477.63123
459,epoch,230,1250,1,476.56543
461,epoch,231,1250,1,475.49475
463,epoch,232,1250,1,474.3746
465,epoch,233,1250,1,473.28107
467,epoch,234,1250,1,472.2174
469,epoch,235,1250,1,471.14874
471,epoch,236,1250,1,470.09296
473,epoch,237,1250,1,469.0382
475,epoch,238,1250,1,467.99606
477,epoch,239,1250,1,466.98325
479,epoch,240,1250,1,465.95398
481,epoch,241,1250,1,464.9437
483,epoch,242,1250,1,463.9273
485,epoch,243,1250,1,462.92514
487,epoch,244,1250,1,461.9406
489,epoch,245,1250,1,460.96863
491,epoch,246,1250,1,460.01965
493,epoch,247,1250,1,459.0658
495,epoch,248,1250,1,458.10742
497,epoch,249,1250,1,457.1587
499,epoch,250,1250,1,456.23956
501,epoch,251,1250,1,455.29895
503,epoch,252,1250,1,454.37274
505,epoch,253,1250,1,453.4574
507,epoch,254,1250,1,452.54147
509,epoch,255,1250,1,451.65317
511,epoch,256,1250,1,450.74338
513,epoch,257,1250,1,449.85968
515,epoch,258,1250,1,448.97104
517,epoch,259,1250,1,448.10806
519,epoch,260,1250,1,447.24533
521,epoch,261,1250,1,446.36478
523,epoch,262,1250,1,445.50504
525,epoch,263,1250,1,444.65247
527,epoch,264,1250,1,443.8174
529,epoch,265,1250,1,442.98325
531,epoch,266,1250,1,442.14822
533,epoch,267,1250,1,441.33325
535,epoch,268,1250,1,440.5272
537,epoch,269,1250,1,439.74292
539,epoch,270,1250,1,438.91583
541,epoch,271,1250,1,438.1218
543,epoch,272,1250,1,437.33438
545,epoch,273,1250,1,436.56323
547,epoch,274,1250,1,435.77744
549,epoch,275,1250,1,435.00476
551,epoch,276,1250,1,434.23853
553,epoch,277,1250,1,433.47888
555,epoch,278,1250,1,432.7282
557,epoch,279,1250,1,431.94305
559,epoch,280,1250,1,431.1853
561,epoch,281,1250,1,430.43985
563,epoch,282,1250,1,429.70334
565,epoch,283,1250,1,428.9687
567,epoch,284,1250,1,428.24384
569,epoch,285,1250,1,427.51706
571,epoch,286,1250,1,426.80228
573,epoch,287,1250,1,426.0607
575,epoch,288,1250,1,425.3355
577,epoch,289,1250,1,424.6298
579,epoch,290,1250,1,423.91748
581,epoch,291,1250,1,423.2355
583,epoch,292,1250,1,422.55063
585,epoch,293,1250,1,421.87405
587,epoch,294,1250,1,421.17407
589,epoch,295,1250,1,420.44217
591,epoch,296,1250,1,420.01166
593,epoch,297,1250,1,419.13196
595,epoch,298,1250,1,418.35812
597,epoch,299,1250,1,417.4789
599,epoch,300,1250,1,418.2217
601,epoch,301,1250,1,416.34964
603,epoch,302,1250,1,415.90314
605,epoch,303,1250,1,415.40387
607,epoch,304,1250,1,414.82095
609,epoch,305,1250,1,414.2438
611,epoch,306,1250,1,413.58795
613,epoch,307,1250,1,412.95758
615,epoch,308,1250,1,412.32303
617,epoch,309,1250,1,411.65012
619,epoch,310,1250,1,411.03622
621,epoch,311,1250,1,410.42456
623,epoch,312,1250,1,409.8144
