,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18606.348
3,epoch,2,1250,1,17509.883
5,epoch,3,1250,1,16825.586
7,epoch,4,1250,1,16515.35
9,epoch,5,1250,1,16088.412
11,epoch,6,1250,1,15485.543
13,epoch,7,1250,1,15024.558
15,epoch,8,1250,1,14617.631
17,epoch,9,1250,1,13861.495
19,epoch,10,1250,1,12747.207
21,epoch,11,1250,1,11639.864
23,epoch,12,1250,1,10688.434
25,epoch,13,1250,1,9676.161
27,epoch,14,1250,1,8840.251
29,epoch,15,1250,1,8190.707
31,epoch,16,1250,1,7783.6177
33,epoch,17,1250,1,7422.779
35,epoch,18,1250,1,6970.5664
37,epoch,19,1250,1,6437.754
39,epoch,20,1250,1,5830.7812
41,epoch,21,1250,1,5348.7534
43,epoch,22,1250,1,5110.9595
45,epoch,23,1250,1,5003.6943
47,epoch,24,1250,1,4952.5415
49,epoch,25,1250,1,4766.336
51,epoch,26,1250,1,4526.229
53,epoch,27,1250,1,4223.2197
55,epoch,28,1250,1,3950.3406
57,epoch,29,1250,1,3631.1135
59,epoch,30,1250,1,3385.036
61,epoch,31,1250,1,3210.3257
63,epoch,32,1250,1,3123.201
65,epoch,33,1250,1,3008.938
67,epoch,34,1250,1,2909.2295
69,epoch,35,1250,1,2810.3406
71,epoch,36,1250,1,2687.4888
73,epoch,37,1250,1,2507.229
75,epoch,38,1250,1,2353.0864
77,epoch,39,1250,1,2204.325
79,epoch,40,1250,1,2084.691
81,epoch,41,1250,1,2017.5157
83,epoch,42,1250,1,1971.6895
85,epoch,43,1250,1,1951.9117
87,epoch,44,1250,1,1915.4419
89,epoch,45,1250,1,1860.429
91,epoch,46,1250,1,1801.6846
93,epoch,47,1250,1,1714.5736
95,epoch,48,1250,1,1650.7024
97,epoch,49,1250,1,1577.8545
99,epoch,50,1250,1,1528.7902
101,epoch,51,1250,1,1475.5791
103,epoch,52,1250,1,1432.7949
105,epoch,53,1250,1,1389.0789
107,epoch,54,1250,1,1349.5695
109,epoch,55,1250,1,1302.5201
111,epoch,56,1250,1,1265.2493
113,epoch,57,1250,1,1215.7074
115,epoch,58,1250,1,1178.206
117,epoch,59,1250,1,1143.8339
119,epoch,60,1250,1,1115.3638
121,epoch,61,1250,1,1090.4146
123,epoch,62,1250,1,1066.7623
125,epoch,63,1250,1,1038.1498
127,epoch,64,1250,1,1004.5721
129,epoch,65,1250,1,976.1103
131,epoch,66,1250,1,948.45306
133,epoch,67,1250,1,925.4238
135,epoch,68,1250,1,907.112
137,epoch,69,1250,1,889.656
139,epoch,70,1250,1,874.05475
141,epoch,71,1250,1,861.2654
143,epoch,72,1250,1,846.9392
145,epoch,73,1250,1,835.3143
147,epoch,74,1250,1,829.61334
149,epoch,75,1250,1,847.0195
151,epoch,76,1250,1,896.30225
153,epoch,77,1250,1,939.396
155,epoch,78,1250,1,865.96124
157,epoch,79,1250,1,773.62933
159,epoch,80,1250,1,830.79626
161,epoch,81,1250,1,841.3489
163,epoch,82,1250,1,754.95764
165,epoch,83,1250,1,788.5512
167,epoch,84,1250,1,797.43787
169,epoch,85,1250,1,732.7421
