,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,19545.648
5,epoch,2,50,2,18402.865
8,epoch,3,50,2,17443.16
11,epoch,4,50,2,16194.057
14,epoch,5,50,2,14413.875
17,epoch,6,50,2,12060.06
20,epoch,7,50,2,9814.514
23,epoch,8,50,2,8305.572
26,epoch,9,50,2,7752.19
29,epoch,10,50,2,6900.2324
32,epoch,11,50,2,6139.82
35,epoch,12,50,2,5717.831
38,epoch,13,50,2,5246.087
41,epoch,14,50,2,4764.19
44,epoch,15,50,2,4258.486
47,epoch,16,50,2,3885.2102
50,epoch,17,50,2,3626.525
53,epoch,18,50,2,3345.9387
56,epoch,19,50,2,2992.1704
59,epoch,20,50,2,2643.6465
62,epoch,21,50,2,2411.3284
65,epoch,22,50,2,2277.9775
68,epoch,23,50,2,2166.5535
71,epoch,24,50,2,2014.3828
74,epoch,25,50,2,1880.2882
77,epoch,26,50,2,1744.8477
80,epoch,27,50,2,1647.2871
83,epoch,28,50,2,1529.9639
86,epoch,29,50,2,1438.3262
89,epoch,30,50,2,1354.0898
92,epoch,31,50,2,1286.4491
95,epoch,32,50,2,1213.4691
98,epoch,33,50,2,1150.608
101,epoch,34,50,2,1112.5977
104,epoch,35,50,2,1082.6068
107,epoch,36,50,2,1010.265
110,epoch,37,50,2,963.0478
113,epoch,38,50,2,1103.24
116,epoch,39,50,2,958.60913
119,epoch,40,50,2,923.13324
122,epoch,41,50,2,852.73553
125,epoch,42,50,2,860.9851
128,epoch,43,50,2,819.412
131,epoch,44,50,2,783.6795
134,epoch,45,50,2,783.9933
137,epoch,46,50,2,744.098
140,epoch,47,50,2,727.3456
143,epoch,48,50,2,724.42615
146,epoch,49,50,2,692.68994
149,epoch,50,50,2,685.19086
