value,frequency,column
 Private,0.745161424012599,work_class
 Self-emp-not-inc,0.08844129470761325,work_class
 Local-gov,0.05943056073604377,work_class
 Self-emp-inc,0.04306021799494384,work_class
 State-gov,0.03290646110489453,work_class
 Federal-gov,0.03017116333043226,work_class
 Without-pay,0.0008288781134734137,work_class
 HS-grad,0.3359442993907746,education
 Some-college,0.2515230635335074,education
 Bachelors,0.14509511376352108,education
 Masters,0.045049525467280034,education
 Assoc-voc,0.04160968129636537,education
 Assoc-acdm,0.033942558746736295,education
 10th,0.027477309461643666,education
 9th,0.027352977744622652,education
 11th,0.0223382651581085,education
 7th-8th,0.017199220854573333,education
 Prof-school,0.016163123212731566,education
 Doctorate,0.015458576816279166,education
 12th,0.015417132910605496,education
 1st-4th,0.002901073397156948,education
 5th-6th,0.0021965270007045464,education
 Preschool,0.0003315512453893655,education
 Married-civ-spouse,0.4633014215259646,marital_status
 Never-married,0.3097931949106884,marital_status
 Divorced,0.16805503750673464,marital_status
 Widowed,0.02780886070703303,marital_status
 Separated,0.02175805047867711,marital_status
 Married-spouse-absent,0.009283434870902234,marital_status
 Craft-repair,0.15798416842803265,occupation
 Adm-clerical,0.13489991296779807,occupation
 Exec-managerial,0.13058974677773633,occupation
 Sales,0.12176219486924447,occupation
 Prof-specialty,0.11181565750756352,occupation
 Other-service,0.08156160636578391,occupation
 Machine-op-inspct,0.07758299142111152,occupation
 Handlers-cleaners,0.047411828090679266,occupation
 Transport-moving,0.04683161341124788,occupation
 Farming-fishing,0.029839612085042894,occupation
 Tech-support,0.02648265572547557,occupation
 Protective-serv,0.024907787309876084,occupation
 Priv-house-serv,0.006009366322682249,occupation
 Armed-Forces,0.0023208587177255585,occupation
 Husband,0.42736955530689213,relationship
 Not-in-family,0.27672095818309916,relationship
 Own-child,0.12449749264370674,relationship
 Unmarried,0.1184881263210245,relationship
 Other-relative,0.026731319159517593,relationship
 Wife,0.026192548385759875,relationship
 White,0.2063077624435327,race
 Black,0.2045671184052385,race
 Amer-Indian-Eskimo,0.2003398400265241,race
 Asian-Pac-Islander,0.19868208379957727,race
 Other,0.19010319532512743,race
 Female,0.5212400016577562,sex
 Male,0.47875999834224375,sex
 Mexico,0.027643085084338347,native_country
 Nicaragua,0.026192548385759875,native_country
 Cuba,0.025695221517675827,native_country
 Philippines,0.025570889800654813,native_country
 South,0.025405114177960132,native_country
 Yugoslavia,0.025197894649591778,native_country
 Hungary,0.025197894649591778,native_country
 France,0.025156450743918108,native_country
 Taiwan,0.025115006838244438,native_country
 England,0.025073562932570764,native_country
 Trinadad&Tobago,0.024990675121223424,native_country
 Guatemala,0.024990675121223424,native_country
 Jamaica,0.024949231215549754,native_country
 Outlying-US(Guam-USVI-etc),0.024866343404202414,native_country
 Ecuador,0.02478345559285507,native_country
 Haiti,0.02470056778150773,native_country
 Vietnam,0.02465912387583406,native_country
 Ireland,0.02465912387583406,native_country
 Japan,0.02461767997016039,native_country
 Poland,0.024576236064486716,native_country
 Hong,0.024451904347465706,native_country
 El-Salvador,0.024369016536118365,native_country
 Thailand,0.02420324091342368,native_country
 Scotland,0.02420324091342368,native_country
 Puerto-Rico,0.02416179700775001,native_country
 Italy,0.023996021385055327,native_country
 Columbia,0.023954577479381657,native_country
 Portugal,0.023913133573707987,native_country
 Dominican-Republic,0.023913133573707987,native_country
 Cambodia,0.023913133573707987,native_country
 Honduras,0.023871689668034317,native_country
 Greece,0.023788801856686973,native_country
 Holand-Netherlands,0.023788801856686973,native_country
 Canada,0.023705914045339633,native_country
 United-States,0.023705914045339633,native_country
 India,0.02341580670562394,native_country
 Laos,0.02337436279995027,native_country
 Germany,0.02295992374321356,native_country
 Iran,0.02291847983753989,native_country
 Peru,0.021882382195698123,native_country
 China,0.021467943138961415,native_country
 <=50K,0.7374114136516225,income
 >50K,0.26258858634837745,income
