,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298725.38
3,epoch,2,1250,1,204740.19
5,epoch,3,1250,1,133548.3
7,epoch,4,1250,1,86387.83
9,epoch,5,1250,1,60546.414
11,epoch,6,1250,1,48178.117
13,epoch,7,1250,1,43551.473
15,epoch,8,1250,1,43407.29
17,epoch,9,1250,1,45831.28
19,epoch,10,1250,1,48683.9
21,epoch,11,1250,1,50978.453
23,epoch,12,1250,1,52097.805
25,epoch,13,1250,1,51782.707
27,epoch,14,1250,1,50892.277
29,epoch,15,1250,1,50073.35
31,epoch,16,1250,1,49177.58
33,epoch,17,1250,1,48093.996
35,epoch,18,1250,1,46825.297
37,epoch,19,1250,1,45559.496
39,epoch,20,1250,1,44519.18
41,epoch,21,1250,1,43808.32
43,epoch,22,1250,1,43392.91
45,epoch,23,1250,1,43218.516
47,epoch,24,1250,1,43275.867
49,epoch,25,1250,1,43542.87
51,epoch,26,1250,1,43924.168
53,epoch,27,1250,1,44272.824
55,epoch,28,1250,1,44481.91
57,epoch,29,1250,1,44528.418
59,epoch,30,1250,1,44414.125
61,epoch,31,1250,1,44160.227
63,epoch,32,1250,1,44061.62
65,epoch,33,1250,1,43878.81
67,epoch,34,1250,1,43597.008
69,epoch,35,1250,1,43302.418
71,epoch,36,1250,1,43137.17
73,epoch,37,1250,1,43022.39
75,epoch,38,1250,1,42862.28
77,epoch,39,1250,1,42802.125
79,epoch,40,1250,1,42852.82
81,epoch,41,1250,1,42878.6
83,epoch,42,1250,1,42941.062
85,epoch,43,1250,1,43020.31
87,epoch,44,1250,1,43000.23
89,epoch,45,1250,1,42910.875
91,epoch,46,1250,1,42852.37
93,epoch,47,1250,1,42758.164
95,epoch,48,1250,1,42638.227
97,epoch,49,1250,1,42561.99
99,epoch,50,1250,1,42459.227
101,epoch,51,1250,1,42372.934
103,epoch,52,1250,1,42312.67
105,epoch,53,1250,1,42225.38
107,epoch,54,1250,1,42183.188
109,epoch,55,1250,1,42146.023
111,epoch,56,1250,1,42101.688
113,epoch,57,1250,1,42067.8
115,epoch,58,1250,1,41992.676
117,epoch,59,1250,1,41923.6
119,epoch,60,1250,1,41840.914
121,epoch,61,1250,1,41748.74
123,epoch,62,1250,1,41667.12
125,epoch,63,1250,1,41574.18
127,epoch,64,1250,1,41497.688
129,epoch,65,1250,1,41414.754
131,epoch,66,1250,1,41334.453
133,epoch,67,1250,1,41262.723
135,epoch,68,1250,1,41188.434
137,epoch,69,1250,1,41123.816
139,epoch,70,1250,1,41053.477
141,epoch,71,1250,1,40980.8
143,epoch,72,1250,1,40909.15
145,epoch,73,1250,1,40832.13
147,epoch,74,1250,1,40758.05
149,epoch,75,1250,1,40684.492
151,epoch,76,1250,1,40612.06
153,epoch,77,1250,1,40544.11
155,epoch,78,1250,1,40475.047
157,epoch,79,1250,1,40407.324
159,epoch,80,1250,1,40342.715
161,epoch,81,1250,1,40278.008
163,epoch,82,1250,1,40215.098
165,epoch,83,1250,1,40152.848
167,epoch,84,1250,1,40089.81
169,epoch,85,1250,1,40028.117
171,epoch,86,1250,1,39966.465
173,epoch,87,1250,1,39905.047
175,epoch,88,1250,1,39845.793
177,epoch,89,1250,1,39787.426
179,epoch,90,1250,1,39730.16
181,epoch,91,1250,1,39674.254
183,epoch,92,1250,1,39618.836
185,epoch,93,1250,1,39564.777
187,epoch,94,1250,1,39511.695
189,epoch,95,1250,1,39459.2
191,epoch,96,1250,1,39408.06
193,epoch,97,1250,1,39357.645
195,epoch,98,1250,1,39308.055
197,epoch,99,1250,1,39259.547
199,epoch,100,1250,1,39211.805
201,epoch,101,1250,1,39165.355
203,epoch,102,1250,1,39119.855
205,epoch,103,1250,1,39075.266
207,epoch,104,1250,1,39031.758
209,epoch,105,1250,1,38988.95
211,epoch,106,1250,1,38947.137
213,epoch,107,1250,1,38906.113
215,epoch,108,1250,1,38866.03
217,epoch,109,1250,1,38826.848
219,epoch,110,1250,1,38788.37
221,epoch,111,1250,1,38750.75
223,epoch,112,1250,1,38713.78
225,epoch,113,1250,1,38677.613
227,epoch,114,1250,1,38642.01
229,epoch,115,1250,1,38607.117
231,epoch,116,1250,1,38572.82
233,epoch,117,1250,1,38539.156
235,epoch,118,1250,1,38506.004
237,epoch,119,1250,1,38473.418
239,epoch,120,1250,1,38441.36
241,epoch,121,1250,1,38409.844
243,epoch,122,1250,1,38378.76
245,epoch,123,1250,1,38348.15
247,epoch,124,1250,1,38317.938
249,epoch,125,1250,1,38288.152
251,epoch,126,1250,1,38258.688
253,epoch,127,1250,1,38229.605
255,epoch,128,1250,1,38200.867
257,epoch,129,1250,1,38172.434
259,epoch,130,1250,1,38144.305
261,epoch,131,1250,1,38116.457
263,epoch,132,1250,1,38088.87
265,epoch,133,1250,1,38061.523
267,epoch,134,1250,1,38034.395
269,epoch,135,1250,1,38007.49
271,epoch,136,1250,1,37980.773
273,epoch,137,1250,1,37954.25
275,epoch,138,1250,1,37927.883
277,epoch,139,1250,1,37901.703
279,epoch,140,1250,1,37875.707
281,epoch,141,1250,1,37849.867
283,epoch,142,1250,1,37824.21
285,epoch,143,1250,1,37798.7
287,epoch,144,1250,1,37773.434
289,epoch,145,1250,1,37748.414
291,epoch,146,1250,1,37724.414
293,epoch,147,1250,1,37704.367
295,epoch,148,1250,1,37709.395
297,epoch,149,1250,1,37851.42
299,epoch,150,1250,1,38291.348
301,epoch,151,1250,1,38085.027
303,epoch,152,1250,1,37591.293
305,epoch,153,1250,1,38052.375
307,epoch,154,1250,1,37655.05
309,epoch,155,1250,1,37721.96
311,epoch,156,1250,1,37731.254
313,epoch,157,1250,1,37543.938
315,epoch,158,1250,1,37711.875
317,epoch,159,1250,1,37466.68
319,epoch,160,1250,1,37652.023
321,epoch,161,1250,1,37422.246
323,epoch,162,1250,1,37573.78
325,epoch,163,1250,1,37388.402
327,epoch,164,1250,1,37496.21
329,epoch,165,1250,1,37360.773
331,epoch,166,1250,1,37412.305
333,epoch,167,1250,1,37337.76
335,epoch,168,1250,1,37326.848
337,epoch,169,1250,1,37319.223
339,epoch,170,1250,1,37245.816
341,epoch,171,1250,1,37291.188
343,epoch,172,1250,1,37189.906
345,epoch,173,1250,1,37222.418
347,epoch,174,1250,1,37175.883
349,epoch,175,1250,1,37128.863
351,epoch,176,1250,1,37154.906
353,epoch,177,1250,1,37087.715
355,epoch,178,1250,1,37065.71
357,epoch,179,1250,1,37080.176
359,epoch,180,1250,1,37025.902
361,epoch,181,1250,1,36987.434
363,epoch,182,1250,1,36996.766
365,epoch,183,1250,1,36983.242
367,epoch,184,1250,1,36936.695
369,epoch,185,1250,1,36899.188
371,epoch,186,1250,1,36890.547
373,epoch,187,1250,1,36893.734
375,epoch,188,1250,1,36886.258
377,epoch,189,1250,1,36867.082
379,epoch,190,1250,1,36833.938
381,epoch,191,1250,1,36800.35
383,epoch,192,1250,1,36767.918
385,epoch,193,1250,1,36739.73
387,epoch,194,1250,1,36714.81
389,epoch,195,1250,1,36691.83
391,epoch,196,1250,1,36670.125
393,epoch,197,1250,1,36649.043
395,epoch,198,1250,1,36629.027
397,epoch,199,1250,1,36611.184
399,epoch,200,1250,1,36600.562
401,epoch,201,1250,1,36614.2
403,epoch,202,1250,1,36699.688
405,epoch,203,1250,1,37005.594
407,epoch,204,1250,1,37210.43
409,epoch,205,1250,1,37166.793
411,epoch,206,1250,1,36488.902
413,epoch,207,1250,1,36792.62
415,epoch,208,1250,1,37054.457
417,epoch,209,1250,1,36431.68
419,epoch,210,1250,1,36954.383
421,epoch,211,1250,1,36732.02
423,epoch,212,1250,1,36534.2
425,epoch,213,1250,1,36866.27
427,epoch,214,1250,1,36373.81
429,epoch,215,1250,1,36683.355
431,epoch,216,1250,1,36372.414
433,epoch,217,1250,1,36525.355
435,epoch,218,1250,1,36432.535
437,epoch,219,1250,1,36363.246
439,epoch,220,1250,1,36450.266
441,epoch,221,1250,1,36232.07
443,epoch,222,1250,1,36378.414
445,epoch,223,1250,1,36195.023
447,epoch,224,1250,1,36256.773
449,epoch,225,1250,1,36240.992
451,epoch,226,1250,1,36112.145
453,epoch,227,1250,1,36231.645
455,epoch,228,1250,1,36130.867
457,epoch,229,1250,1,36047.723
459,epoch,230,1250,1,36157.8
