,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,616692.7
3,epoch,2,1250,1,145614.28
5,epoch,3,1250,1,252312.88
7,epoch,4,1250,1,108475.36
9,epoch,5,1250,1,78768.41
11,epoch,6,1250,1,147036.31
13,epoch,7,1250,1,111225.93
15,epoch,8,1250,1,42584.812
17,epoch,9,1250,1,44830.29
19,epoch,10,1250,1,72202.2
21,epoch,11,1250,1,56714.73
23,epoch,12,1250,1,30689.584
25,epoch,13,1250,1,30433.012
27,epoch,14,1250,1,42721.09
29,epoch,15,1250,1,44856.465
31,epoch,16,1250,1,33786.17
33,epoch,17,1250,1,20289.41
35,epoch,18,1250,1,14602.477
37,epoch,19,1250,1,17872.936
39,epoch,20,1250,1,22089.191
41,epoch,21,1250,1,20024.775
43,epoch,22,1250,1,13612.196
45,epoch,23,1250,1,9039.78
47,epoch,24,1250,1,9261.844
49,epoch,25,1250,1,12382.575
51,epoch,26,1250,1,13807.807
53,epoch,27,1250,1,10976.993
55,epoch,28,1250,1,6680.1377
57,epoch,29,1250,1,5694.243
59,epoch,30,1250,1,8271.518
61,epoch,31,1250,1,9719.021
63,epoch,32,1250,1,7349.156
65,epoch,33,1250,1,3969.7146
67,epoch,34,1250,1,3104.6338
69,epoch,35,1250,1,4519.8647
71,epoch,36,1250,1,5633.4873
73,epoch,37,1250,1,5133.8506
75,epoch,38,1250,1,3804.373
77,epoch,39,1250,1,2845.9678
79,epoch,40,1250,1,2725.2903
81,epoch,41,1250,1,3215.9224
83,epoch,42,1250,1,3637.7517
85,epoch,43,1250,1,3355.243
87,epoch,44,1250,1,2538.053
89,epoch,45,1250,1,2007.2588
91,epoch,46,1250,1,2151.3977
93,epoch,47,1250,1,2485.453
95,epoch,48,1250,1,2381.8994
97,epoch,49,1250,1,1871.7622
99,epoch,50,1250,1,1532.6951
101,epoch,51,1250,1,1684.9497
103,epoch,52,1250,1,1969.9735
105,epoch,53,1250,1,1903.8452
107,epoch,54,1250,1,1556.5558
109,epoch,55,1250,1,1345.6038
111,epoch,56,1250,1,1414.4622
113,epoch,57,1250,1,1542.4664
115,epoch,58,1250,1,1512.595
117,epoch,59,1250,1,1340.3695
119,epoch,60,1250,1,1187.231
121,epoch,61,1250,1,1167.5848
123,epoch,62,1250,1,1238.8779
125,epoch,63,1250,1,1255.125
127,epoch,64,1250,1,1153.5222
129,epoch,65,1250,1,1044.3558
131,epoch,66,1250,1,1041.7604
133,epoch,67,1250,1,1092.385
135,epoch,68,1250,1,1077.9395
137,epoch,69,1250,1,997.6028
139,epoch,70,1250,1,943.0474
141,epoch,71,1250,1,951.3215
143,epoch,72,1250,1,969.3882
145,epoch,73,1250,1,945.9035
147,epoch,74,1250,1,896.9353
149,epoch,75,1250,1,871.89294
151,epoch,76,1250,1,883.8502
153,epoch,77,1250,1,894.7297
155,epoch,78,1250,1,870.8614
157,epoch,79,1250,1,832.15076
159,epoch,80,1250,1,818.7079
161,epoch,81,1250,1,827.1947
163,epoch,82,1250,1,822.51263
165,epoch,83,1250,1,798.1239
167,epoch,84,1250,1,779.4995
169,epoch,85,1250,1,777.442
171,epoch,86,1250,1,776.4131
173,epoch,87,1250,1,765.0923
175,epoch,88,1250,1,750.54034
177,epoch,89,1250,1,742.7949
179,epoch,90,1250,1,741.2656
181,epoch,91,1250,1,736.7792
183,epoch,92,1250,1,724.58856
185,epoch,93,1250,1,713.0978
187,epoch,94,1250,1,710.43475
189,epoch,95,1250,1,709.8153
191,epoch,96,1250,1,701.7968
193,epoch,97,1250,1,690.9347
195,epoch,98,1250,1,685.6454
197,epoch,99,1250,1,683.22723
199,epoch,100,1250,1,677.25415
201,epoch,101,1250,1,669.0982
203,epoch,102,1250,1,663.28845
205,epoch,103,1250,1,659.4222
207,epoch,104,1250,1,654.6943
209,epoch,105,1250,1,648.81854
211,epoch,106,1250,1,643.5508
213,epoch,107,1250,1,639.7466
215,epoch,108,1250,1,636.02277
217,epoch,109,1250,1,630.82605
219,epoch,110,1250,1,625.00635
221,epoch,111,1250,1,620.71185
223,epoch,112,1250,1,617.2145
225,epoch,113,1250,1,612.4021
227,epoch,114,1250,1,607.0992
229,epoch,115,1250,1,603.1852
231,epoch,116,1250,1,599.80945
233,epoch,117,1250,1,595.6976
235,epoch,118,1250,1,591.4442
237,epoch,119,1250,1,587.706
239,epoch,120,1250,1,584.1936
241,epoch,121,1250,1,580.5403
243,epoch,122,1250,1,576.8362
245,epoch,123,1250,1,573.38965
247,epoch,124,1250,1,570.2393
249,epoch,125,1250,1,566.9559
251,epoch,126,1250,1,563.40137
253,epoch,127,1250,1,560.1
255,epoch,128,1250,1,557.12604
257,epoch,129,1250,1,554.0439
259,epoch,130,1250,1,550.6903
261,epoch,131,1250,1,547.4919
263,epoch,132,1250,1,544.31287
265,epoch,133,1250,1,541.8955
267,epoch,134,1250,1,538.17834
269,epoch,135,1250,1,535.55695
271,epoch,136,1250,1,532.786
273,epoch,137,1250,1,529.72754
275,epoch,138,1250,1,526.8087
277,epoch,139,1250,1,524.19354
279,epoch,140,1250,1,521.0931
281,epoch,141,1250,1,518.5031
283,epoch,142,1250,1,515.3977
285,epoch,143,1250,1,512.7348
287,epoch,144,1250,1,510.1687
289,epoch,145,1250,1,507.5685
291,epoch,146,1250,1,505.0895
293,epoch,147,1250,1,502.34543
295,epoch,148,1250,1,499.94022
297,epoch,149,1250,1,497.80264
299,epoch,150,1250,1,494.9213
301,epoch,151,1250,1,492.5653
303,epoch,152,1250,1,490.0501
305,epoch,153,1250,1,487.77472
307,epoch,154,1250,1,485.3705
309,epoch,155,1250,1,483.1381
311,epoch,156,1250,1,480.98007
313,epoch,157,1250,1,478.68265
315,epoch,158,1250,1,476.55118
317,epoch,159,1250,1,474.38388
319,epoch,160,1250,1,472.26352
321,epoch,161,1250,1,470.28403
323,epoch,162,1250,1,468.2161
325,epoch,163,1250,1,466.21338
327,epoch,164,1250,1,464.2649
329,epoch,165,1250,1,462.29782
331,epoch,166,1250,1,460.35062
333,epoch,167,1250,1,458.4491
335,epoch,168,1250,1,456.56372
337,epoch,169,1250,1,454.73425
339,epoch,170,1250,1,452.9304
341,epoch,171,1250,1,451.09048
343,epoch,172,1250,1,449.28018
345,epoch,173,1250,1,447.50604
347,epoch,174,1250,1,445.81064
349,epoch,175,1250,1,444.00876
351,epoch,176,1250,1,442.32452
353,epoch,177,1250,1,440.704
355,epoch,178,1250,1,438.95758
357,epoch,179,1250,1,437.33194
359,epoch,180,1250,1,435.7653
361,epoch,181,1250,1,434.05875
363,epoch,182,1250,1,432.41696
365,epoch,183,1250,1,430.81396
367,epoch,184,1250,1,429.2157
369,epoch,185,1250,1,427.6349
371,epoch,186,1250,1,426.2254
373,epoch,187,1250,1,424.57877
375,epoch,188,1250,1,423.08832
377,epoch,189,1250,1,421.55164
379,epoch,190,1250,1,420.21655
381,epoch,191,1250,1,418.62537
383,epoch,192,1250,1,417.14685
385,epoch,193,1250,1,415.69614
387,epoch,194,1250,1,414.26974
389,epoch,195,1250,1,412.88965
391,epoch,196,1250,1,411.4986
393,epoch,197,1250,1,410.0498
395,epoch,198,1250,1,408.69232
397,epoch,199,1250,1,407.37677
399,epoch,200,1250,1,406.00037
401,epoch,201,1250,1,404.69412
403,epoch,202,1250,1,403.34537
405,epoch,203,1250,1,402.04526
407,epoch,204,1250,1,400.72745
409,epoch,205,1250,1,399.50986
411,epoch,206,1250,1,398.19205
413,epoch,207,1250,1,396.94574
415,epoch,208,1250,1,395.6801
417,epoch,209,1250,1,394.412
419,epoch,210,1250,1,393.16302
421,epoch,211,1250,1,391.91876
423,epoch,212,1250,1,390.8098
425,epoch,213,1250,1,389.569
427,epoch,214,1250,1,388.38113
429,epoch,215,1250,1,387.21143
431,epoch,216,1250,1,386.05704
433,epoch,217,1250,1,384.87027
435,epoch,218,1250,1,383.7946
437,epoch,219,1250,1,382.60406
439,epoch,220,1250,1,381.45898
441,epoch,221,1250,1,380.3477
443,epoch,222,1250,1,379.1646
445,epoch,223,1250,1,378.2004
447,epoch,224,1250,1,376.93472
449,epoch,225,1250,1,375.89087
451,epoch,226,1250,1,374.8252
453,epoch,227,1250,1,373.76987
455,epoch,228,1250,1,372.62442
457,epoch,229,1250,1,371.5711
459,epoch,230,1250,1,370.55966
461,epoch,231,1250,1,369.5475
463,epoch,232,1250,1,368.48917
465,epoch,233,1250,1,367.44946
467,epoch,234,1250,1,366.4366
469,epoch,235,1250,1,365.42255
471,epoch,236,1250,1,364.4486
473,epoch,237,1250,1,363.50015
475,epoch,238,1250,1,362.51248
477,epoch,239,1250,1,361.54437
479,epoch,240,1250,1,360.56824
481,epoch,241,1250,1,359.59027
483,epoch,242,1250,1,358.6423
485,epoch,243,1250,1,357.69934
487,epoch,244,1250,1,356.8047
489,epoch,245,1250,1,355.8558
491,epoch,246,1250,1,354.97443
493,epoch,247,1250,1,354.05365
495,epoch,248,1250,1,353.13013
497,epoch,249,1250,1,352.22348
499,epoch,250,1250,1,351.29947
501,epoch,251,1250,1,350.48795
503,epoch,252,1250,1,349.5487
505,epoch,253,1250,1,348.66327
507,epoch,254,1250,1,347.81476
509,epoch,255,1250,1,347.07306
511,epoch,256,1250,1,346.07382
513,epoch,257,1250,1,345.20255
