,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56819.805
97,epoch,2,50,48,40785.65
146,epoch,3,50,48,38476.105
195,epoch,4,50,48,37317.023
244,epoch,5,50,48,36400.29
293,epoch,6,50,48,35637.633
342,epoch,7,50,48,34580.504
391,epoch,8,50,48,33214.11
440,epoch,9,50,48,31985.34
489,epoch,10,50,48,30697.764
538,epoch,11,50,48,29441.094
587,epoch,12,50,48,28020.371
636,epoch,13,50,48,24158.828
685,epoch,14,50,48,21851.56
734,epoch,15,50,48,20629.824
783,epoch,16,50,48,19645.943
832,epoch,17,50,48,18626.486
881,epoch,18,50,48,17991.934
930,epoch,19,50,48,17310.402
979,epoch,20,50,48,14450.281
1028,epoch,21,50,48,11438.351
1077,epoch,22,50,48,8271.258
1126,epoch,23,50,48,4623.7837
1175,epoch,24,50,48,1453.6292
1224,epoch,25,50,48,802.43823
1273,epoch,26,50,48,556.7189
1322,epoch,27,50,48,464.40894
1371,epoch,28,50,48,422.6267
1420,epoch,29,50,48,390.56183
1469,epoch,30,50,48,361.23694
1518,epoch,31,50,48,332.26093
1567,epoch,32,50,48,312.6828
1616,epoch,33,50,48,301.94272
1665,epoch,34,50,48,293.26263
1714,epoch,35,50,48,287.79407
1763,epoch,36,50,48,272.39627
1812,epoch,37,50,48,280.18332
1861,epoch,38,50,48,251.91887
1910,epoch,39,50,48,250.94174
1959,epoch,40,50,48,224.86249
2008,epoch,41,50,48,241.71072
2057,epoch,42,50,48,208.30618
2106,epoch,43,50,48,213.75304
2155,epoch,44,50,48,216.22638
2204,epoch,45,50,48,203.9466
2253,epoch,46,50,48,213.72278
2302,epoch,47,50,48,198.61856
2351,epoch,48,50,48,197.17526
2400,epoch,49,50,48,202.34581
2449,epoch,50,50,48,190.31369
