,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18644.795
3,epoch,2,1250,1,17637.791
5,epoch,3,1250,1,17064.346
7,epoch,4,1250,1,16735.572
9,epoch,5,1250,1,16345.033
11,epoch,6,1250,1,15869.65
13,epoch,7,1250,1,15521.067
15,epoch,8,1250,1,15136.852
17,epoch,9,1250,1,14388.3
19,epoch,10,1250,1,13327.213
21,epoch,11,1250,1,12268.013
23,epoch,12,1250,1,11302.127
25,epoch,13,1250,1,10181.592
27,epoch,14,1250,1,9099.77
29,epoch,15,1250,1,8330.809
31,epoch,16,1250,1,7774.832
33,epoch,17,1250,1,7449.182
35,epoch,18,1250,1,7102.7363
37,epoch,19,1250,1,6765.032
39,epoch,20,1250,1,6299.496
41,epoch,21,1250,1,5981.595
43,epoch,22,1250,1,5668.6304
45,epoch,23,1250,1,5468.128
47,epoch,24,1250,1,5220.8335
49,epoch,25,1250,1,4906.6484
51,epoch,26,1250,1,4578.371
53,epoch,27,1250,1,4248.638
55,epoch,28,1250,1,4005.4211
57,epoch,29,1250,1,3781.213
59,epoch,30,1250,1,3601.664
61,epoch,31,1250,1,3462.3462
63,epoch,32,1250,1,3365.8794
65,epoch,33,1250,1,3252.658
67,epoch,34,1250,1,3109.4045
69,epoch,35,1250,1,2963.0754
71,epoch,36,1250,1,2803.1663
73,epoch,37,1250,1,2611.4844
75,epoch,38,1250,1,2431.9011
77,epoch,39,1250,1,2290.5393
79,epoch,40,1250,1,2161.2053
81,epoch,41,1250,1,2088.233
83,epoch,42,1250,1,2048.1104
85,epoch,43,1250,1,2000.7366
87,epoch,44,1250,1,1974.87
89,epoch,45,1250,1,1909.2963
91,epoch,46,1250,1,1858.1365
93,epoch,47,1250,1,1784.569
95,epoch,48,1250,1,1736.1083
97,epoch,49,1250,1,1679.232
99,epoch,50,1250,1,1634.4331
101,epoch,51,1250,1,1588.5343
103,epoch,52,1250,1,1542.8093
105,epoch,53,1250,1,1492.3984
107,epoch,54,1250,1,1446.2627
109,epoch,55,1250,1,1398.0808
111,epoch,56,1250,1,1359.7264
113,epoch,57,1250,1,1316.4854
115,epoch,58,1250,1,1287.9327
117,epoch,59,1250,1,1255.0293
119,epoch,60,1250,1,1227.1772
121,epoch,61,1250,1,1199.8562
123,epoch,62,1250,1,1168.4913
125,epoch,63,1250,1,1137.8174
127,epoch,64,1250,1,1102.703
