,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57231.344
97,epoch,2,50,48,41209.6
146,epoch,3,50,48,38995.367
195,epoch,4,50,48,37840.203
244,epoch,5,50,48,36905.89
293,epoch,6,50,48,36134.246
342,epoch,7,50,48,34809.18
391,epoch,8,50,48,33648.453
440,epoch,9,50,48,32363.918
489,epoch,10,50,48,31083.715
538,epoch,11,50,48,29827.693
587,epoch,12,50,48,28649.818
636,epoch,13,50,48,27597.207
685,epoch,14,50,48,26717.988
734,epoch,15,50,48,26009.35
783,epoch,16,50,48,25460.79
832,epoch,17,50,48,25034.967
881,epoch,18,50,48,24689.441
930,epoch,19,50,48,21634.387
979,epoch,20,50,48,20107.812
1028,epoch,21,50,48,17564.816
1077,epoch,22,50,48,7024.7627
1126,epoch,23,50,48,1332.6462
1175,epoch,24,50,48,858.52924
1224,epoch,25,50,48,716.3966
1273,epoch,26,50,48,645.2594
1322,epoch,27,50,48,611.6294
1371,epoch,28,50,48,540.66113
1420,epoch,29,50,48,517.4334
1469,epoch,30,50,48,467.99
1518,epoch,31,50,48,467.56964
1567,epoch,32,50,48,405.98212
1616,epoch,33,50,48,392.2285
1665,epoch,34,50,48,425.12714
1714,epoch,35,50,48,358.60983
1763,epoch,36,50,48,362.831
1812,epoch,37,50,48,340.2763
1861,epoch,38,50,48,336.62817
1910,epoch,39,50,48,334.12305
1959,epoch,40,50,48,310.09668
2008,epoch,41,50,48,326.81158
2057,epoch,42,50,48,291.26257
2106,epoch,43,50,48,292.53745
2155,epoch,44,50,48,283.3881
2204,epoch,45,50,48,306.4015
2253,epoch,46,50,48,274.00275
2302,epoch,47,50,48,267.2149
2351,epoch,48,50,48,315.85474
2400,epoch,49,50,48,262.63623
2449,epoch,50,50,48,265.34982
