value,frequency,column
 Private,0.6855236437481869,work_class
 State-gov,0.08305358697003605,work_class
 Self-emp-not-inc,0.08301214306436239,work_class
 Local-gov,0.07476480583530191,work_class
 Federal-gov,0.048074930581457995,work_class
 Self-emp-inc,0.024990675121223424,work_class
 Without-pay,0.0005802146794313896,work_class
 HS-grad,0.31493223921422353,education
 Some-college,0.25537734676115875,education
 Bachelors,0.20295080608396535,education
 Masters,0.05565916531973973,education
 Assoc-voc,0.03933026648431348,education
 Assoc-acdm,0.023747357951013303,education
 11th,0.022545484686476852,education
 Prof-school,0.01641178664677359,education
 10th,0.016080235401384226,education
 7th-8th,0.015955903684363216,education
 Doctorate,0.01206017655103817,education
 12th,0.008786108002818186,education
 9th,0.00837166894608148,education
 5th-6th,0.005719258982966555,education
 1st-4th,0.0019478635666625222,education
 Preschool,0.00012433171702101205,education
 Married-civ-spouse,0.42919308715653365,marital_status
 Never-married,0.34771436860209703,marital_status
 Divorced,0.14977827510464586,marital_status
 Widowed,0.034522773426167684,marital_status
 Separated,0.02768452899001202,marital_status
 Married-spouse-absent,0.011065522814870074,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Craft-repair,0.1664387251854615,occupation
 Sales,0.1382983132330391,occupation
 Prof-specialty,0.13730365949687098,occupation
 Exec-managerial,0.12847610758837913,occupation
 Other-service,0.09921671018276762,occupation
 Machine-op-inspct,0.09399477806788512,occupation
 Adm-clerical,0.08980894359484438,occupation
 Transport-moving,0.03962037382402918,occupation
 Farming-fishing,0.0329479050105682,occupation
 Handlers-cleaners,0.02652409963114924,occupation
 Tech-support,0.025612333706328483,occupation
 Protective-serv,0.01811098677939409,occupation
 Priv-house-serv,0.0035227319822620086,occupation
 Armed-Forces,0.00012433171702101205,occupation
 Husband,0.40967300758423475,relationship
 Not-in-family,0.26490944506610303,relationship
 Own-child,0.14932239214223547,relationship
 Unmarried,0.12250818517137055,relationship
 Wife,0.04053213974884993,relationship
 Other-relative,0.013054830287206266,relationship
 White,0.7942724522358987,race
 Black,0.11086244767706908,race
 Asian-Pac-Islander,0.04840648182684736,race
 Amer-Indian-Eskimo,0.024078909196402667,race
 Other,0.02237970906378217,race
 Male,0.6778565211985578,sex
 Female,0.32214347880144223,sex
 United-States,0.8856977081520162,native_country
 Mexico,0.01322060590990095,native_country
 Philippines,0.005719258982966555,native_country
 Canada,0.0040615027560197275,native_country
 Germany,0.0038957271333250445,native_country
 Poland,0.0033569563595673255,native_country
 England,0.003315512453893655,native_country
 Puerto-Rico,0.003315512453893655,native_country
 Jamaica,0.0032740685482199844,native_country
 Guatemala,0.0031497368311989723,native_country
 Dominican-Republic,0.0031497368311989723,native_country
 China,0.0030668490198516307,native_country
 Cuba,0.0029839612085042896,native_country
 India,0.0028596294914832775,native_country
 Iran,0.0028596294914832775,native_country
 South,0.0028181855858096065,native_country
 El-Salvador,0.002776741680135936,native_country
 Italy,0.0027352977744622654,native_country
 Taiwan,0.002652409963114924,native_country
 Japan,0.0025280782460939118,native_country
 Nicaragua,0.0024451904347465706,native_country
 Haiti,0.0024451904347465706,native_country
 Vietnam,0.0024451904347465706,native_country
 Cambodia,0.0023208587177255585,native_country
 Ireland,0.002279414812051888,native_country
 Thailand,0.002237970906378217,native_country
 Ecuador,0.002237970906378217,native_country
 Portugal,0.0021965270007045464,native_country
 Greece,0.002113639189357205,native_country
 Scotland,0.0020721952836835343,native_country
 Columbia,0.0019893074723361928,native_country
 Peru,0.0019478635666625222,native_country
 Trinadad&Tobago,0.0019064196609888517,native_country
 France,0.0019064196609888517,native_country
 Hong,0.001864975755315181,native_country
 Honduras,0.001864975755315181,native_country
 Laos,0.0018235318496415101,native_country
 Holand-Netherlands,0.0016992001326204982,native_country
 Yugoslavia,0.0016577562269468275,native_country
 Hungary,0.0016163123212731567,native_country
 Outlying-US(Guam-USVI-etc),0.0014919806042521448,native_country
 <=50K,0.7542376393551329,income
 >50K,0.24576236064486717,income
