,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17656.145
5,epoch,2,50,2,16867.953
8,epoch,3,50,2,15803.623
11,epoch,4,50,2,15402.707
14,epoch,5,50,2,14139.098
17,epoch,6,50,2,12514.992
20,epoch,7,50,2,10441.406
23,epoch,8,50,2,8449.24
26,epoch,9,50,2,7479.0166
29,epoch,10,50,2,6862.918
32,epoch,11,50,2,6087.7295
35,epoch,12,50,2,5546.5146
38,epoch,13,50,2,5058.458
41,epoch,14,50,2,4499.963
44,epoch,15,50,2,4006.6304
47,epoch,16,50,2,3678.0542
50,epoch,17,50,2,3440.9448
53,epoch,18,50,2,3211.5986
56,epoch,19,50,2,2965.6855
59,epoch,20,50,2,2664.8242
62,epoch,21,50,2,2374.5176
65,epoch,22,50,2,2150.2756
68,epoch,23,50,2,2011.4165
71,epoch,24,50,2,1884.2594
74,epoch,25,50,2,1780.7686
77,epoch,26,50,2,1689.7859
80,epoch,27,50,2,1589.7375
83,epoch,28,50,2,1481.2406
86,epoch,29,50,2,1362.8169
89,epoch,30,50,2,1278.577
92,epoch,31,50,2,1230.1567
95,epoch,32,50,2,1186.9065
98,epoch,33,50,2,1142.2489
101,epoch,34,50,2,1083.4349
104,epoch,35,50,2,1029.6005
107,epoch,36,50,2,982.338
110,epoch,37,50,2,947.6903
113,epoch,38,50,2,948.61597
116,epoch,39,50,2,969.27765
119,epoch,40,50,2,878.6455
122,epoch,41,50,2,874.2236
125,epoch,42,50,2,862.07263
128,epoch,43,50,2,848.48755
131,epoch,44,50,2,815.6583
134,epoch,45,50,2,799.1088
137,epoch,46,50,2,801.57825
140,epoch,47,50,2,783.6489
143,epoch,48,50,2,805.7785
146,epoch,49,50,2,827.9238
149,epoch,50,50,2,744.23206
