,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56445.07
97,epoch,2,50,48,40961.22
146,epoch,3,50,48,38581.105
195,epoch,4,50,48,36803.43
244,epoch,5,50,48,34079.83
293,epoch,6,50,48,30270.078
342,epoch,7,50,48,26269.406
391,epoch,8,50,48,22375.873
440,epoch,9,50,48,18376.412
489,epoch,10,50,48,15026.287
538,epoch,11,50,48,12916.834
587,epoch,12,50,48,10869.869
636,epoch,13,50,48,9621.084
685,epoch,14,50,48,7387.0596
734,epoch,15,50,48,4845.114
783,epoch,16,50,48,3784.7908
832,epoch,17,50,48,2975.7148
881,epoch,18,50,48,2087.9128
930,epoch,19,50,48,1630.553
979,epoch,20,50,48,1240.3751
1028,epoch,21,50,48,1038.8857
1077,epoch,22,50,48,914.83813
1126,epoch,23,50,48,903.8752
1175,epoch,24,50,48,748.5368
1224,epoch,25,50,48,770.86615
1273,epoch,26,50,48,654.7324
1322,epoch,27,50,48,661.47723
1371,epoch,28,50,48,578.95807
1420,epoch,29,50,48,576.437
1469,epoch,30,50,48,486.32733
1518,epoch,31,50,48,461.33456
1567,epoch,32,50,48,440.8501
1616,epoch,33,50,48,428.6162
1665,epoch,34,50,48,393.9693
1714,epoch,35,50,48,389.84094
1763,epoch,36,50,48,422.31653
1812,epoch,37,50,48,358.1322
1861,epoch,38,50,48,346.8968
1910,epoch,39,50,48,397.1533
1959,epoch,40,50,48,322.31177
2008,epoch,41,50,48,352.12473
2057,epoch,42,50,48,313.68414
2106,epoch,43,50,48,306.23022
2155,epoch,44,50,48,327.55734
2204,epoch,45,50,48,304.8615
2253,epoch,46,50,48,301.35553
2302,epoch,47,50,48,296.17087
2351,epoch,48,50,48,328.97183
2400,epoch,49,50,48,289.76523
2449,epoch,50,50,48,282.39886
