,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,702755.3
3,epoch,2,1250,1,167415.56
5,epoch,3,1250,1,249705.0
7,epoch,4,1250,1,139511.03
9,epoch,5,1250,1,69233.14
11,epoch,6,1250,1,126294.484
13,epoch,7,1250,1,126664.53
15,epoch,8,1250,1,70261.91
17,epoch,9,1250,1,48610.508
19,epoch,10,1250,1,59832.32
21,epoch,11,1250,1,64676.484
23,epoch,12,1250,1,52171.555
25,epoch,13,1250,1,33748.48
27,epoch,14,1250,1,30303.59
29,epoch,15,1250,1,40713.008
31,epoch,16,1250,1,43280.453
33,epoch,17,1250,1,31925.842
35,epoch,18,1250,1,19966.39
37,epoch,19,1250,1,16103.525
39,epoch,20,1250,1,18171.871
41,epoch,21,1250,1,20712.006
43,epoch,22,1250,1,19554.984
45,epoch,23,1250,1,14679.075
47,epoch,24,1250,1,10308.463
49,epoch,25,1250,1,10373.277
51,epoch,26,1250,1,13883.391
53,epoch,27,1250,1,15276.924
55,epoch,28,1250,1,11414.622
57,epoch,29,1250,1,6237.1997
59,epoch,30,1250,1,5317.0303
61,epoch,31,1250,1,8121.927
63,epoch,32,1250,1,9477.895
65,epoch,33,1250,1,7377.922
67,epoch,34,1250,1,4674.9414
69,epoch,35,1250,1,4079.7817
71,epoch,36,1250,1,5048.1973
73,epoch,37,1250,1,5599.0186
75,epoch,38,1250,1,5037.068
77,epoch,39,1250,1,4043.7837
79,epoch,40,1250,1,3341.2554
81,epoch,41,1250,1,3221.591
83,epoch,42,1250,1,3555.897
85,epoch,43,1250,1,3732.4385
87,epoch,44,1250,1,3249.1638
89,epoch,45,1250,1,2428.9795
91,epoch,46,1250,1,2042.3604
93,epoch,47,1250,1,2343.8127
95,epoch,48,1250,1,2769.808
97,epoch,49,1250,1,2637.8008
99,epoch,50,1250,1,2048.3079
101,epoch,51,1250,1,1694.329
103,epoch,52,1250,1,1865.7098
105,epoch,53,1250,1,2113.1292
107,epoch,54,1250,1,1985.1316
109,epoch,55,1250,1,1626.9363
111,epoch,56,1250,1,1456.0967
113,epoch,57,1250,1,1548.9111
115,epoch,58,1250,1,1638.9486
117,epoch,59,1250,1,1553.7711
119,epoch,60,1250,1,1392.3824
121,epoch,61,1250,1,1323.4215
123,epoch,62,1250,1,1357.7125
125,epoch,63,1250,1,1388.7146
127,epoch,64,1250,1,1336.3845
129,epoch,65,1250,1,1228.232
131,epoch,66,1250,1,1149.4873
133,epoch,67,1250,1,1152.2367
135,epoch,68,1250,1,1191.3269
137,epoch,69,1250,1,1169.8859
139,epoch,70,1250,1,1082.3657
141,epoch,71,1250,1,1031.1206
143,epoch,72,1250,1,1057.7255
145,epoch,73,1250,1,1079.1111
147,epoch,74,1250,1,1032.0634
149,epoch,75,1250,1,971.7214
151,epoch,76,1250,1,965.4477
153,epoch,77,1250,1,981.5336
155,epoch,78,1250,1,963.71155
157,epoch,79,1250,1,926.12695
159,epoch,80,1250,1,907.5946
161,epoch,81,1250,1,908.4288
163,epoch,82,1250,1,907.78033
165,epoch,83,1250,1,895.5805
167,epoch,84,1250,1,874.97894
169,epoch,85,1250,1,857.1858
171,epoch,86,1250,1,851.6513
173,epoch,87,1250,1,848.7481
175,epoch,88,1250,1,833.80786
177,epoch,89,1250,1,817.18774
179,epoch,90,1250,1,814.3546
181,epoch,91,1250,1,814.9062
183,epoch,92,1250,1,803.46423
185,epoch,93,1250,1,787.88086
187,epoch,94,1250,1,780.9683
189,epoch,95,1250,1,778.9847
191,epoch,96,1250,1,771.8369
193,epoch,97,1250,1,760.998
195,epoch,98,1250,1,753.0137
197,epoch,99,1250,1,748.5587
199,epoch,100,1250,1,743.8069
201,epoch,101,1250,1,735.47015
203,epoch,102,1250,1,727.2576
205,epoch,103,1250,1,720.868
207,epoch,104,1250,1,715.1237
209,epoch,105,1250,1,708.46747
211,epoch,106,1250,1,700.58075
213,epoch,107,1250,1,695.2888
215,epoch,108,1250,1,691.98267
217,epoch,109,1250,1,687.303
219,epoch,110,1250,1,680.9707
221,epoch,111,1250,1,675.60565
223,epoch,112,1250,1,671.703
225,epoch,113,1250,1,666.71124
227,epoch,114,1250,1,660.51373
229,epoch,115,1250,1,655.2024
231,epoch,116,1250,1,651.1045
233,epoch,117,1250,1,646.7941
235,epoch,118,1250,1,642.17456
237,epoch,119,1250,1,637.9558
239,epoch,120,1250,1,634.1524
241,epoch,121,1250,1,630.3017
243,epoch,122,1250,1,626.18353
245,epoch,123,1250,1,621.92834
247,epoch,124,1250,1,617.8903
249,epoch,125,1250,1,614.0488
251,epoch,126,1250,1,609.92194
253,epoch,127,1250,1,605.94684
255,epoch,128,1250,1,602.49994
257,epoch,129,1250,1,599.05804
259,epoch,130,1250,1,595.4597
261,epoch,131,1250,1,592.1124
263,epoch,132,1250,1,588.946
265,epoch,133,1250,1,585.571
267,epoch,134,1250,1,581.976
269,epoch,135,1250,1,578.5947
