,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18097.158
5,epoch,2,50,2,16922.002
8,epoch,3,50,2,15904.697
11,epoch,4,50,2,15289.08
14,epoch,5,50,2,13778.01
17,epoch,6,50,2,11772.787
20,epoch,7,50,2,9419.9795
23,epoch,8,50,2,7576.6587
26,epoch,9,50,2,6840.798
29,epoch,10,50,2,6260.0244
32,epoch,11,50,2,5629.8213
35,epoch,12,50,2,5141.0977
38,epoch,13,50,2,4517.5605
41,epoch,14,50,2,4034.0073
44,epoch,15,50,2,3704.7124
47,epoch,16,50,2,3495.1938
50,epoch,17,50,2,3261.5498
53,epoch,18,50,2,2988.1814
56,epoch,19,50,2,2634.141
59,epoch,20,50,2,2370.8477
62,epoch,21,50,2,2190.317
65,epoch,22,50,2,2070.1768
68,epoch,23,50,2,1937.5842
71,epoch,24,50,2,1815.3574
74,epoch,25,50,2,1734.4883
77,epoch,26,50,2,1650.0038
80,epoch,27,50,2,1532.4197
83,epoch,28,50,2,1433.2002
86,epoch,29,50,2,1347.3733
89,epoch,30,50,2,1304.1086
92,epoch,31,50,2,1245.801
95,epoch,32,50,2,1179.815
98,epoch,33,50,2,1136.4952
101,epoch,34,50,2,1066.9557
104,epoch,35,50,2,1025.3474
107,epoch,36,50,2,989.70374
110,epoch,37,50,2,944.9116
113,epoch,38,50,2,917.7958
116,epoch,39,50,2,899.8998
119,epoch,40,50,2,890.1717
122,epoch,41,50,2,912.9297
125,epoch,42,50,2,874.87573
128,epoch,43,50,2,896.5017
131,epoch,44,50,2,843.79156
134,epoch,45,50,2,835.037
137,epoch,46,50,2,861.9757
140,epoch,47,50,2,833.1441
143,epoch,48,50,2,784.48083
146,epoch,49,50,2,778.349
149,epoch,50,50,2,755.542
