,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,19350.988
5,epoch,2,50,2,17415.35
8,epoch,3,50,2,16543.244
11,epoch,4,50,2,15946.078
14,epoch,5,50,2,14438.045
17,epoch,6,50,2,12496.988
20,epoch,7,50,2,10288.268
23,epoch,8,50,2,8762.602
26,epoch,9,50,2,7990.8574
29,epoch,10,50,2,6964.7617
32,epoch,11,50,2,5947.2705
35,epoch,12,50,2,5446.487
38,epoch,13,50,2,5017.7563
41,epoch,14,50,2,4613.4434
44,epoch,15,50,2,4102.809
47,epoch,16,50,2,3726.9956
50,epoch,17,50,2,3471.0527
53,epoch,18,50,2,3248.5234
56,epoch,19,50,2,2950.962
59,epoch,20,50,2,2620.64
62,epoch,21,50,2,2374.0635
65,epoch,22,50,2,2218.7192
68,epoch,23,50,2,2093.3757
71,epoch,24,50,2,1959.9597
74,epoch,25,50,2,1869.8524
77,epoch,26,50,2,1774.8005
80,epoch,27,50,2,1666.8154
83,epoch,28,50,2,1549.5459
86,epoch,29,50,2,1458.7804
89,epoch,30,50,2,1376.406
92,epoch,31,50,2,1317.3573
95,epoch,32,50,2,1250.9244
98,epoch,33,50,2,1178.5511
101,epoch,34,50,2,1115.0991
104,epoch,35,50,2,1060.3076
107,epoch,36,50,2,1010.8707
110,epoch,37,50,2,963.96747
113,epoch,38,50,2,921.4111
116,epoch,39,50,2,893.46204
119,epoch,40,50,2,944.98773
122,epoch,41,50,2,942.2174
125,epoch,42,50,2,879.3965
128,epoch,43,50,2,836.4164
131,epoch,44,50,2,839.6969
134,epoch,45,50,2,795.77637
137,epoch,46,50,2,769.05756
140,epoch,47,50,2,773.4802
143,epoch,48,50,2,753.2173
146,epoch,49,50,2,725.1826
149,epoch,50,50,2,722.59985
