value,frequency,column
 Private,0.7314020473289403,work_class
 Self-emp-not-inc,0.08471134319698288,work_class
 Local-gov,0.07273405445729206,work_class
 State-gov,0.04173401301338638,work_class
 Self-emp-inc,0.03729951510630362,work_class
 Federal-gov,0.030958597538232,work_class
 Without-pay,0.0011604293588627793,work_class
 HS-grad,0.3251688839156202,education
 Some-college,0.2228024369016536,education
 Bachelors,0.1673919350159559,education
 Masters,0.05565916531973973,education
 Assoc-voc,0.04318454971196486,education
 11th,0.035434539350988434,education
 Assoc-acdm,0.03207758299142111,education
 10th,0.025156450743918108,education
 Prof-school,0.018318206307762444,education
 7th-8th,0.01806954287372042,education
 9th,0.014215259646069046,education
 Doctorate,0.01392515230635335,education
 12th,0.01210162045671184,education
 5th-6th,0.011106966720543744,education
 1st-4th,0.00418583447304074,education
 Preschool,0.0012018732645364498,education
 Married-civ-spouse,0.4691035683202785,marital_status
 Never-married,0.3202370591404534,marital_status
 Divorced,0.13846408885573377,marital_status
 Separated,0.030709934104189977,marital_status
 Widowed,0.02776741680135936,marital_status
 Married-spouse-absent,0.013054830287206266,marital_status
 Married-AF-spouse,0.000663102490778731,marital_status
 Craft-repair,0.1372622155911973,occupation
 Prof-specialty,0.1353143520245348,occupation
 Exec-managerial,0.13079696630610468,occupation
 Adm-clerical,0.12607236105930622,occupation
 Sales,0.11840523850967716,occupation
 Other-service,0.10360976418417672,occupation
 Machine-op-inspct,0.06552281487007336,occupation
 Transport-moving,0.0487794769779104,occupation
 Handlers-cleaners,0.04252144722118612,occupation
 Tech-support,0.03211902689709478,occupation
 Farming-fishing,0.031746031746031744,occupation
 Protective-serv,0.023167143271581914,occupation
 Priv-house-serv,0.0040615027560197275,occupation
 Armed-Forces,0.0006216585851050603,occupation
 Husband,0.42011687181399976,relationship
 Not-in-family,0.25280782460939116,relationship
 Own-child,0.14654565046209955,relationship
 Unmarried,0.10501885697708152,relationship
 Wife,0.047204608562310915,relationship
 Other-relative,0.02830618757511708,relationship
 White,0.21671018276762402,race
 Black,0.20000828878113475,race
 Asian-Pac-Islander,0.19926229847900867,race
 Other,0.19627833727050437,race
 Amer-Indian-Eskimo,0.18774089270172822,race
 Male,0.5048282150109826,sex
 Female,0.49517178498901737,sex
 United-States,0.04398839137645108,native_country
 England,0.027280265339966834,native_country
 Columbia,0.02665837479270315,native_country
 Ecuador,0.02661691542288557,native_country
 France,0.026533996683250415,native_country
 Dominican-Republic,0.026326699834162522,native_country
 Iran,0.026202321724709786,native_country
 Jamaica,0.026202321724709786,native_country
 Thailand,0.026160862354892206,native_country
 India,0.026160862354892206,native_country
 Ireland,0.025870646766169153,native_country
 El-Salvador,0.02566334991708126,native_country
 Germany,0.02562189054726368,native_country
 Hungary,0.025580431177446104,native_country
 Peru,0.025538971807628524,native_country
 Yugoslavia,0.025456053067993367,native_country
 Cuba,0.025414593698175787,native_country
 Poland,0.025373134328358207,native_country
 Greece,0.02533167495854063,native_country
 Outlying-US(Guam-USVI-etc),0.025207296849087894,native_country
 Portugal,0.025207296849087894,native_country
 Hong,0.025207296849087894,native_country
 South,0.025165837479270314,native_country
 Guatemala,0.025124378109452738,native_country
 Trinadad&Tobago,0.025082918739635158,native_country
 Laos,0.02491708126036484,native_country
 Mexico,0.024875621890547265,native_country
 Cambodia,0.02475124378109453,native_country
 Honduras,0.024626865671641792,native_country
 Philippines,0.024419568822553896,native_country
 Puerto-Rico,0.02429519071310116,native_country
 Japan,0.024253731343283583,native_country
 China,0.024253731343283583,native_country
 Taiwan,0.024129353233830846,native_country
 Nicaragua,0.02400497512437811,native_country
 Canada,0.02367330016583748,native_country
 Haiti,0.02321724709784411,native_country
 Vietnam,0.022885572139303482,native_country
 Italy,0.02271973466003317,native_country
 <=50K,0.7478138339757139,income
 >50K,0.2521861660242861,income
