value,frequency,column
 Private,0.7404782626714742,work_class
 Self-emp-not-inc,0.09449210493596917,work_class
 Local-gov,0.06042521447221186,work_class
 State-gov,0.038211281031124374,work_class
 Self-emp-inc,0.034605661237515024,work_class
 Federal-gov,0.031331592689295036,work_class
 Without-pay,0.00045588296241037753,work_class
 HS-grad,0.3051929213809109,education
 Some-college,0.2863359442993908,education
 Bachelors,0.19437191760951553,education
 Masters,0.038211281031124374,education
 Assoc-acdm,0.030585602387168967,education
 7th-8th,0.027104314310580628,education
 Assoc-voc,0.025073562932570764,education
 10th,0.023167143271581914,education
 Prof-school,0.02171660657300344,education
 11th,0.021302167516266735,education
 5th-6th,0.008288781134734137,education
 9th,0.008081561606365783,education
 Doctorate,0.005677815077292884,education
 1st-4th,0.0031082929255253017,education
 12th,0.0014090927929048033,education
 Preschool,0.0003729951510630362,education
 Married-civ-spouse,0.47420116871814,marital_status
 Never-married,0.3034108334369431,marital_status
 Divorced,0.17286253056488043,marital_status
 Separated,0.03137303659496871,marital_status
 Widowed,0.017199220854573333,marital_status
 Married-spouse-absent,0.0009532098304944258,marital_status
 Adm-clerical,0.18778233660740187,occupation
 Craft-repair,0.15106303618052966,occupation
 Prof-specialty,0.14037050851672261,occupation
 Exec-managerial,0.1047701935430395,occupation
 Other-service,0.09581830991752663,occupation
 Sales,0.08790252393385553,occupation
 Machine-op-inspct,0.05524472626300302,occupation
 Transport-moving,0.051597662563720004,occupation
 Handlers-cleaners,0.044925193750259024,occupation
 Farming-fishing,0.041153798333954994,occupation
 Tech-support,0.025819553234696837,occupation
 Protective-serv,0.011645737494301462,occupation
 Priv-house-serv,0.0018235318496415101,occupation
 Armed-Forces,8.288781134734137e-05,occupation
 Husband,0.3937999917112189,relationship
 Not-in-family,0.2652409963114924,relationship
 Own-child,0.16531973973227237,relationship
 Unmarried,0.0835509138381201,relationship
 Wife,0.08222470885656265,relationship
 Other-relative,0.009863649550333623,relationship
 White,0.9158688714824486,race
 Black,0.053877077375771895,race
 Asian-Pac-Islander,0.017157776948899663,race
 Amer-Indian-Eskimo,0.006548137096439969,race
 Other,0.006548137096439969,race
 Male,0.6547308218326495,sex
 Female,0.3452691781673505,sex
 United-States,0.8903394255874674,native_country
 Mexico,0.034895768577230715,native_country
 Germany,0.005636371171619213,native_country
 Philippines,0.005221932114882507,native_country
 Puerto-Rico,0.004724605246798458,native_country
 India,0.004641717435451117,native_country
 Cuba,0.004434497907082764,native_country
 Jamaica,0.0039786149446723856,native_country
 China,0.003315512453893655,native_country
 Japan,0.0030668490198516307,native_country
 Columbia,0.00302540511417796,native_country
 South,0.0029839612085042896,native_country
 Vietnam,0.002693853868788595,native_country
 Italy,0.0026109660574412533,native_country
 Dominican-Republic,0.0024451904347465706,native_country
 Guatemala,0.002362302623399229,native_country
 England,0.0021965270007045464,native_country
 Poland,0.0017406440382941688,native_country
 Canada,0.0016992001326204982,native_country
 France,0.0015334245099258154,native_country
 Taiwan,0.0014919806042521448,native_country
 Iran,0.001450536698578474,native_country
 Portugal,0.0014090927929048033,native_country
 Ireland,0.0012433171702101206,native_country
 Haiti,0.0011189854531891085,native_country
 Cambodia,0.0010360976418417672,native_country
 Ecuador,0.0010360976418417672,native_country
 Peru,0.0008703220191470844,native_country
 Greece,0.0008703220191470844,native_country
 Nicaragua,0.0008288781134734137,native_country
 Thailand,0.0007874342077997431,native_country
 Laos,0.000663102490778731,native_country
 Hong,0.0005802146794313896,native_country
 Trinadad&Tobago,0.000538770773757719,native_country
 Honduras,0.00045588296241037753,native_country
 Outlying-US(Guam-USVI-etc),0.00045588296241037753,native_country
 Scotland,0.00041443905673670687,native_country
 El-Salvador,0.00041443905673670687,native_country
 Yugoslavia,0.00041443905673670687,native_country
 Hungary,0.0003729951510630362,native_country
 <=50K,0.7534916490530068,income
 >50K,0.24650835094699325,income
