value,frequency,column
 Private,0.7390691698785694,work_class
 Self-emp-not-inc,0.10058435906999875,work_class
 Local-gov,0.06411372207716855,work_class
 State-gov,0.04973268680840483,work_class
 Self-emp-inc,0.025612333706328483,work_class
 Federal-gov,0.020721952836835342,work_class
 Without-pay,0.00016577562269468274,work_class
 HS-grad,0.2877450370922956,education
 Some-college,0.28542417837457,education
 Bachelors,0.20017406440382943,education
 Masters,0.05342119441336152,education
 Assoc-voc,0.05292386754527747,education
 10th,0.029176509594264162,education
 Assoc-acdm,0.026648431348170253,education
 11th,0.020017406440382943,education
 9th,0.012971942475858925,education
 Prof-school,0.00965643002196527,education
 7th-8th,0.009573542210617928,education
 Doctorate,0.006672468813460981,education
 5th-6th,0.003854283227651374,education
 1st-4th,0.0014919806042521448,education
 Preschool,0.00016577562269468274,education
 12th,8.288781134734137e-05,education
 Married-civ-spouse,0.4216917402295992,marital_status
 Never-married,0.3579510133034937,marital_status
 Divorced,0.15069004102946662,marital_status
 Separated,0.03568320278503046,marital_status
 Widowed,0.03261635376517883,marital_status
 Married-spouse-absent,0.0013676488872311327,marital_status
 Prof-specialty,0.1846740436818766,occupation
 Craft-repair,0.14128227444154337,occupation
 Exec-managerial,0.1273985660408637,occupation
 Other-service,0.12283973641675991,occupation
 Sales,0.11376352107422603,occupation
 Adm-clerical,0.09714451489908409,occupation
 Handlers-cleaners,0.05872601433959136,occupation
 Machine-op-inspct,0.050851672261593935,occupation
 Farming-fishing,0.03680218823821957,occupation
 Transport-moving,0.03589042231339881,occupation
 Tech-support,0.01985163081768826,occupation
 Protective-serv,0.010360976418417671,occupation
 Priv-house-serv,0.00041443905673670687,occupation
 Husband,0.39620373824029176,relationship
 Not-in-family,0.2546313564590327,relationship
 Own-child,0.15388122176633925,relationship
 Unmarried,0.10273944216502963,relationship
 Wife,0.08699075800903477,relationship
 Other-relative,0.005553483360271872,relationship
 White,0.8542832276513739,race
 Black,0.11388785279124705,race
 Asian-Pac-Islander,0.012889054664511583,race
 Amer-Indian-Eskimo,0.010029425173028307,race
 Other,0.008910439719839198,race
 Male,0.6626880517219943,sex
 Female,0.3373119482780057,sex
 United-States,0.915243700265252,native_country
 Mexico,0.014754641909814323,native_country
 Philippines,0.005263594164456233,native_country
 Dominican-Republic,0.0033985411140583554,native_country
 Japan,0.0033570954907161804,native_country
 Puerto-Rico,0.003066976127320955,native_country
 El-Salvador,0.0029011936339522547,native_country
 Poland,0.0027768567639257294,native_country
 England,0.0027768567639257294,native_country
 China,0.0025281830238726793,native_country
 Cambodia,0.002486737400530504,native_country
 Germany,0.0022380636604774538,native_country
 Cuba,0.0022380636604774538,native_country
 Canada,0.0021966180371352784,native_country
 Columbia,0.0021551724137931034,native_country
 Vietnam,0.001906498673740053,native_country
 Outlying-US(Guam-USVI-etc),0.001906498673740053,native_country
 Ireland,0.001865053050397878,native_country
 Peru,0.0017407161803713528,native_country
 Italy,0.0016163793103448276,native_country
 Thailand,0.0016163793103448276,native_country
 Portugal,0.0016163793103448276,native_country
 Guatemala,0.0015749336870026526,native_country
 Laos,0.0015749336870026526,native_country
 India,0.0015334880636604774,native_country
 Taiwan,0.0014505968169761273,native_country
 Greece,0.0014505968169761273,native_country
 Hong,0.001326259946949602,native_country
 Iran,0.001326259946949602,native_country
 Nicaragua,0.001326259946949602,native_country
 Haiti,0.001284814323607427,native_country
 Ecuador,0.001284814323607427,native_country
 France,0.001243368700265252,native_country
 Scotland,0.001201923076923077,native_country
 Yugoslavia,0.0011604774535809018,native_country
 Honduras,0.0008289124668435014,native_country
 Trinadad&Tobago,0.0007874668435013263,native_country
 Hungary,0.000663129973474801,native_country
 South,0.0003315649867374005,native_country
 <=50K,0.7424261262381366,income
 >50K,0.2575738737618633,income
