,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20368.154
3,epoch,2,1250,1,19021.105
5,epoch,3,1250,1,18561.564
7,epoch,4,1250,1,18052.447
9,epoch,5,1250,1,17511.781
11,epoch,6,1250,1,17198.582
13,epoch,7,1250,1,16847.188
15,epoch,8,1250,1,16255.919
17,epoch,9,1250,1,15476.495
19,epoch,10,1250,1,14530.412
21,epoch,11,1250,1,13414.323
23,epoch,12,1250,1,12259.186
25,epoch,13,1250,1,11137.078
27,epoch,14,1250,1,9964.287
29,epoch,15,1250,1,8885.92
31,epoch,16,1250,1,8189.6235
33,epoch,17,1250,1,7702.761
35,epoch,18,1250,1,7394.287
37,epoch,19,1250,1,7133.9087
39,epoch,20,1250,1,6786.8325
41,epoch,21,1250,1,6498.7793
43,epoch,22,1250,1,6134.933
45,epoch,23,1250,1,5751.452
47,epoch,24,1250,1,5257.7725
49,epoch,25,1250,1,4812.272
51,epoch,26,1250,1,4446.72
53,epoch,27,1250,1,4202.4043
55,epoch,28,1250,1,4058.6772
57,epoch,29,1250,1,3923.3545
59,epoch,30,1250,1,3810.5999
61,epoch,31,1250,1,3687.8503
63,epoch,32,1250,1,3544.563
65,epoch,33,1250,1,3385.9314
67,epoch,34,1250,1,3210.6802
69,epoch,35,1250,1,3065.2595
71,epoch,36,1250,1,2923.405
73,epoch,37,1250,1,2767.2122
75,epoch,38,1250,1,2648.1748
77,epoch,39,1250,1,2538.3772
79,epoch,40,1250,1,2432.0896
81,epoch,41,1250,1,2342.8477
83,epoch,42,1250,1,2237.8125
85,epoch,43,1250,1,2136.5178
87,epoch,44,1250,1,2058.6194
89,epoch,45,1250,1,1996.4447
91,epoch,46,1250,1,1964.0973
93,epoch,47,1250,1,1922.0483
95,epoch,48,1250,1,1888.4147
97,epoch,49,1250,1,1825.5507
99,epoch,50,1250,1,1768.2227
101,epoch,51,1250,1,1692.938
103,epoch,52,1250,1,1630.9476
105,epoch,53,1250,1,1569.1499
107,epoch,54,1250,1,1511.4271
109,epoch,55,1250,1,1452.1366
111,epoch,56,1250,1,1398.8568
113,epoch,57,1250,1,1361.5725
115,epoch,58,1250,1,1321.7034
117,epoch,59,1250,1,1297.5198
119,epoch,60,1250,1,1276.2506
121,epoch,61,1250,1,1261.0278
123,epoch,62,1250,1,1246.7528
125,epoch,63,1250,1,1221.9388
127,epoch,64,1250,1,1146.7648
129,epoch,65,1250,1,1073.962
131,epoch,66,1250,1,1045.0347
133,epoch,67,1250,1,1043.55
135,epoch,68,1250,1,1029.8462
137,epoch,69,1250,1,983.5215
139,epoch,70,1250,1,939.1437
141,epoch,71,1250,1,912.1064
143,epoch,72,1250,1,897.6522
145,epoch,73,1250,1,898.1517
147,epoch,74,1250,1,876.80963
149,epoch,75,1250,1,841.327
151,epoch,76,1250,1,810.41284
153,epoch,77,1250,1,802.1335
155,epoch,78,1250,1,807.5589
157,epoch,79,1250,1,797.6263
159,epoch,80,1250,1,787.2009
161,epoch,81,1250,1,769.3838
163,epoch,82,1250,1,770.0023
165,epoch,83,1250,1,761.1514
167,epoch,84,1250,1,757.6757
169,epoch,85,1250,1,740.0392
171,epoch,86,1250,1,726.1024
173,epoch,87,1250,1,712.7798
175,epoch,88,1250,1,703.5628
177,epoch,89,1250,1,706.441
179,epoch,90,1250,1,706.3567
181,epoch,91,1250,1,715.53644
183,epoch,92,1250,1,702.27155
185,epoch,93,1250,1,690.6315
187,epoch,94,1250,1,671.10144
189,epoch,95,1250,1,673.05
191,epoch,96,1250,1,680.41113
193,epoch,97,1250,1,685.52905
195,epoch,98,1250,1,674.53577
197,epoch,99,1250,1,662.4247
199,epoch,100,1250,1,651.4283
201,epoch,101,1250,1,648.4871
203,epoch,102,1250,1,631.71606
205,epoch,103,1250,1,617.6971
207,epoch,104,1250,1,611.6242
209,epoch,105,1250,1,614.8191
211,epoch,106,1250,1,618.5064
213,epoch,107,1250,1,611.3676
215,epoch,108,1250,1,608.9048
217,epoch,109,1250,1,611.07806
219,epoch,110,1250,1,616.8053
221,epoch,111,1250,1,615.9746
223,epoch,112,1250,1,616.23376
225,epoch,113,1250,1,615.2931
227,epoch,114,1250,1,627.7809
229,epoch,115,1250,1,626.8524
231,epoch,116,1250,1,631.5198
233,epoch,117,1250,1,622.5571
235,epoch,118,1250,1,621.40497
237,epoch,119,1250,1,610.19434
239,epoch,120,1250,1,595.49664
241,epoch,121,1250,1,593.48193
243,epoch,122,1250,1,597.91565
245,epoch,123,1250,1,598.10315
247,epoch,124,1250,1,573.5235
249,epoch,125,1250,1,554.85767
251,epoch,126,1250,1,559.9094
253,epoch,127,1250,1,574.2511
255,epoch,128,1250,1,575.4534
257,epoch,129,1250,1,557.20404
259,epoch,130,1250,1,545.8535
261,epoch,131,1250,1,541.5965
263,epoch,132,1250,1,544.2743
265,epoch,133,1250,1,548.592
267,epoch,134,1250,1,547.10345
269,epoch,135,1250,1,544.83887
271,epoch,136,1250,1,535.0076
273,epoch,137,1250,1,530.9525
275,epoch,138,1250,1,534.8236
277,epoch,139,1250,1,536.4149
279,epoch,140,1250,1,536.4334
281,epoch,141,1250,1,526.56055
283,epoch,142,1250,1,521.6688
285,epoch,143,1250,1,521.1161
287,epoch,144,1250,1,521.91693
289,epoch,145,1250,1,523.99384
291,epoch,146,1250,1,522.0041
293,epoch,147,1250,1,523.25665
295,epoch,148,1250,1,525.33887
297,epoch,149,1250,1,530.2332
299,epoch,150,1250,1,539.92163
301,epoch,151,1250,1,555.966
303,epoch,152,1250,1,583.2137
305,epoch,153,1250,1,607.3603
307,epoch,154,1250,1,608.13934
309,epoch,155,1250,1,563.6649
311,epoch,156,1250,1,512.342
313,epoch,157,1250,1,503.98392
315,epoch,158,1250,1,534.7311
317,epoch,159,1250,1,557.90607
319,epoch,160,1250,1,538.8677
321,epoch,161,1250,1,504.08548
323,epoch,162,1250,1,498.63834
325,epoch,163,1250,1,519.3488
327,epoch,164,1250,1,527.67596
329,epoch,165,1250,1,507.87485
331,epoch,166,1250,1,491.92316
333,epoch,167,1250,1,498.64465
335,epoch,168,1250,1,510.73923
337,epoch,169,1250,1,505.98755
339,epoch,170,1250,1,491.37375
341,epoch,171,1250,1,488.44653
343,epoch,172,1250,1,496.67325
345,epoch,173,1250,1,499.25015
347,epoch,174,1250,1,491.6086
349,epoch,175,1250,1,484.2912
351,epoch,176,1250,1,486.41284
353,epoch,177,1250,1,490.75198
355,epoch,178,1250,1,489.3819
357,epoch,179,1250,1,483.78452
359,epoch,180,1250,1,480.60065
361,epoch,181,1250,1,482.56335
363,epoch,182,1250,1,484.46472
365,epoch,183,1250,1,482.8734
367,epoch,184,1250,1,479.977
369,epoch,185,1250,1,478.19308
371,epoch,186,1250,1,481.29224
373,epoch,187,1250,1,484.58624
375,epoch,188,1250,1,493.2162
377,epoch,189,1250,1,507.56952
379,epoch,190,1250,1,551.0339
381,epoch,191,1250,1,627.4271
383,epoch,192,1250,1,749.71136
385,epoch,193,1250,1,758.0887
387,epoch,194,1250,1,610.2664
389,epoch,195,1250,1,478.73404
391,epoch,196,1250,1,567.04285
393,epoch,197,1250,1,640.4753
395,epoch,198,1250,1,522.6322
397,epoch,199,1250,1,487.3333
399,epoch,200,1250,1,569.15436
401,epoch,201,1250,1,527.04663
403,epoch,202,1250,1,477.8553
405,epoch,203,1250,1,531.60297
407,epoch,204,1250,1,510.25235
409,epoch,205,1250,1,471.36478
411,epoch,206,1250,1,511.59662
413,epoch,207,1250,1,497.75104
415,epoch,208,1250,1,467.6014
417,epoch,209,1250,1,497.55502
419,epoch,210,1250,1,486.1049
421,epoch,211,1250,1,465.4043
423,epoch,212,1250,1,487.87863
425,epoch,213,1250,1,477.52597
427,epoch,214,1250,1,464.3681
429,epoch,215,1250,1,480.1149
431,epoch,216,1250,1,470.35544
433,epoch,217,1250,1,463.83374
435,epoch,218,1250,1,475.34436
437,epoch,219,1250,1,465.52176
439,epoch,220,1250,1,461.75827
441,epoch,221,1250,1,470.47705
443,epoch,222,1250,1,462.727
445,epoch,223,1250,1,460.7049
447,epoch,224,1250,1,466.5014
449,epoch,225,1250,1,460.38507
451,epoch,226,1250,1,459.17538
453,epoch,227,1250,1,463.01776
455,epoch,228,1250,1,458.46353
457,epoch,229,1250,1,457.63458
459,epoch,230,1250,1,460.5378
461,epoch,231,1250,1,457.09726
463,epoch,232,1250,1,455.9425
465,epoch,233,1250,1,458.0509
467,epoch,234,1250,1,455.74863
469,epoch,235,1250,1,454.3893
471,epoch,236,1250,1,456.02664
473,epoch,237,1250,1,454.47586
475,epoch,238,1250,1,453.14618
477,epoch,239,1250,1,454.364
479,epoch,240,1250,1,453.2108
481,epoch,241,1250,1,451.97876
483,epoch,242,1250,1,452.50226
485,epoch,243,1250,1,452.04044
487,epoch,244,1250,1,450.99805
489,epoch,245,1250,1,450.8979
491,epoch,246,1250,1,450.7797
493,epoch,247,1250,1,450.0448
495,epoch,248,1250,1,449.46323
497,epoch,249,1250,1,449.5945
499,epoch,250,1250,1,449.10413
501,epoch,251,1250,1,448.49524
503,epoch,252,1250,1,448.41232
505,epoch,253,1250,1,448.6463
507,epoch,254,1250,1,448.2992
509,epoch,255,1250,1,449.01468
511,epoch,256,1250,1,450.75662
513,epoch,257,1250,1,454.48718
515,epoch,258,1250,1,461.91318
517,epoch,259,1250,1,479.3187
519,epoch,260,1250,1,511.07474
521,epoch,261,1250,1,566.6965
523,epoch,262,1250,1,631.5511
525,epoch,263,1250,1,648.5219
527,epoch,264,1250,1,567.1356
529,epoch,265,1250,1,462.54987
531,epoch,266,1250,1,469.06485
533,epoch,267,1250,1,537.02295
535,epoch,268,1250,1,530.8018
537,epoch,269,1250,1,465.8538
539,epoch,270,1250,1,461.74237
541,epoch,271,1250,1,502.0934
543,epoch,272,1250,1,481.96674
545,epoch,273,1250,1,445.63086
547,epoch,274,1250,1,468.05716
