,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18766.797
3,epoch,2,1250,1,17628.963
5,epoch,3,1250,1,17000.648
7,epoch,4,1250,1,16626.334
9,epoch,5,1250,1,16196.917
11,epoch,6,1250,1,15747.138
13,epoch,7,1250,1,15382.987
15,epoch,8,1250,1,14904.075
17,epoch,9,1250,1,14105.434
19,epoch,10,1250,1,13069.365
21,epoch,11,1250,1,11998.399
23,epoch,12,1250,1,10952.663
25,epoch,13,1250,1,9778.01
27,epoch,14,1250,1,8655.687
29,epoch,15,1250,1,7858.554
31,epoch,16,1250,1,7281.404
33,epoch,17,1250,1,6963.084
35,epoch,18,1250,1,6715.516
37,epoch,19,1250,1,6421.39
39,epoch,20,1250,1,6090.054
41,epoch,21,1250,1,5834.795
43,epoch,22,1250,1,5586.3813
45,epoch,23,1250,1,5358.243
47,epoch,24,1250,1,5015.558
49,epoch,25,1250,1,4677.354
51,epoch,26,1250,1,4319.187
53,epoch,27,1250,1,4067.6172
55,epoch,28,1250,1,3831.8337
57,epoch,29,1250,1,3664.7747
59,epoch,30,1250,1,3506.6084
61,epoch,31,1250,1,3414.9363
63,epoch,32,1250,1,3289.662
65,epoch,33,1250,1,3163.237
67,epoch,34,1250,1,3027.911
69,epoch,35,1250,1,2891.6375
71,epoch,36,1250,1,2727.7283
73,epoch,37,1250,1,2550.4854
75,epoch,38,1250,1,2408.2563
77,epoch,39,1250,1,2265.9707
79,epoch,40,1250,1,2169.721
81,epoch,41,1250,1,2122.2979
83,epoch,42,1250,1,2073.67
85,epoch,43,1250,1,2043.1006
87,epoch,44,1250,1,1988.7325
89,epoch,45,1250,1,1943.1008
91,epoch,46,1250,1,1872.105
93,epoch,47,1250,1,1818.9031
95,epoch,48,1250,1,1754.233
97,epoch,49,1250,1,1708.9263
99,epoch,50,1250,1,1651.3958
101,epoch,51,1250,1,1605.749
103,epoch,52,1250,1,1550.7015
105,epoch,53,1250,1,1498.1202
107,epoch,54,1250,1,1451.0585
109,epoch,55,1250,1,1398.3094
111,epoch,56,1250,1,1359.6956
113,epoch,57,1250,1,1323.4446
115,epoch,58,1250,1,1295.6744
117,epoch,59,1250,1,1269.5515
119,epoch,60,1250,1,1239.533
121,epoch,61,1250,1,1210.8538
123,epoch,62,1250,1,1174.8976
125,epoch,63,1250,1,1133.8245
127,epoch,64,1250,1,1099.4269
129,epoch,65,1250,1,1068.2095
131,epoch,66,1250,1,1040.3037
133,epoch,67,1250,1,1017.0972
135,epoch,68,1250,1,999.30347
137,epoch,69,1250,1,987.92194
139,epoch,70,1250,1,985.1341
141,epoch,71,1250,1,1002.53326
143,epoch,72,1250,1,1034.4827
145,epoch,73,1250,1,1035.9023
147,epoch,74,1250,1,970.2955
149,epoch,75,1250,1,935.05237
151,epoch,76,1250,1,988.107
153,epoch,77,1250,1,965.8744
155,epoch,78,1250,1,860.05194
157,epoch,79,1250,1,889.9957
159,epoch,80,1250,1,923.80396
161,epoch,81,1250,1,841.5053
163,epoch,82,1250,1,854.07056
165,epoch,83,1250,1,875.52496
167,epoch,84,1250,1,813.75183
169,epoch,85,1250,1,835.2747
171,epoch,86,1250,1,835.89294
173,epoch,87,1250,1,788.44684
175,epoch,88,1250,1,813.64374
177,epoch,89,1250,1,800.878
179,epoch,90,1250,1,770.3832
181,epoch,91,1250,1,792.9895
183,epoch,92,1250,1,772.9379
185,epoch,93,1250,1,753.9994
187,epoch,94,1250,1,770.8274
189,epoch,95,1250,1,750.5939
191,epoch,96,1250,1,739.1179
193,epoch,97,1250,1,750.89417
195,epoch,98,1250,1,732.1263
197,epoch,99,1250,1,726.5361
199,epoch,100,1250,1,734.17847
201,epoch,101,1250,1,723.3806
203,epoch,102,1250,1,728.0387
205,epoch,103,1250,1,758.5897
207,epoch,104,1250,1,792.6179
209,epoch,105,1250,1,865.0956
211,epoch,106,1250,1,871.09174
213,epoch,107,1250,1,761.1491
215,epoch,108,1250,1,694.1179
217,epoch,109,1250,1,753.2307
219,epoch,110,1250,1,786.647
221,epoch,111,1250,1,710.5052
223,epoch,112,1250,1,678.1672
225,epoch,113,1250,1,734.916
227,epoch,114,1250,1,719.754
229,epoch,115,1250,1,663.0776
231,epoch,116,1250,1,692.56793
233,epoch,117,1250,1,704.30835
235,epoch,118,1250,1,659.7549
237,epoch,119,1250,1,665.7916
239,epoch,120,1250,1,682.0278
241,epoch,121,1250,1,657.5061
243,epoch,122,1250,1,649.64825
245,epoch,123,1250,1,661.8816
247,epoch,124,1250,1,653.8434
249,epoch,125,1250,1,638.6146
251,epoch,126,1250,1,643.78906
253,epoch,127,1250,1,646.7549
255,epoch,128,1250,1,631.2528
257,epoch,129,1250,1,629.34235
259,epoch,130,1250,1,637.4692
261,epoch,131,1250,1,626.48846
263,epoch,132,1250,1,618.95123
265,epoch,133,1250,1,626.3653
267,epoch,134,1250,1,622.1546
269,epoch,135,1250,1,612.83606
271,epoch,136,1250,1,615.49994
273,epoch,137,1250,1,617.36487
275,epoch,138,1250,1,612.2074
277,epoch,139,1250,1,613.24786
279,epoch,140,1250,1,624.8592
281,epoch,141,1250,1,646.7739
283,epoch,142,1250,1,693.5829
285,epoch,143,1250,1,779.0594
287,epoch,144,1250,1,835.33984
289,epoch,145,1250,1,734.8314
291,epoch,146,1250,1,603.5951
293,epoch,147,1250,1,649.8802
295,epoch,148,1250,1,723.88495
297,epoch,149,1250,1,651.2878
299,epoch,150,1250,1,596.65857
301,epoch,151,1250,1,654.2922
303,epoch,152,1250,1,651.5552
305,epoch,153,1250,1,598.38257
307,epoch,154,1250,1,620.92554
309,epoch,155,1250,1,631.8856
311,epoch,156,1250,1,597.4233
313,epoch,157,1250,1,604.5214
315,epoch,158,1250,1,613.01465
317,epoch,159,1250,1,592.9438
319,epoch,160,1250,1,596.5981
321,epoch,161,1250,1,599.0625
323,epoch,162,1250,1,585.87256
325,epoch,163,1250,1,590.4313
327,epoch,164,1250,1,590.157
329,epoch,165,1250,1,578.5213
331,epoch,166,1250,1,583.2068
333,epoch,167,1250,1,585.26447
335,epoch,168,1250,1,573.7628
337,epoch,169,1250,1,575.20123
339,epoch,170,1250,1,580.0088
341,epoch,171,1250,1,571.0153
343,epoch,172,1250,1,568.1856
345,epoch,173,1250,1,573.46674
347,epoch,174,1250,1,569.58545
349,epoch,175,1250,1,564.63715
351,epoch,176,1250,1,566.6848
353,epoch,177,1250,1,566.483
355,epoch,178,1250,1,562.85986
357,epoch,179,1250,1,561.70404
359,epoch,180,1250,1,561.93854
