,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,49085.836
97,epoch,2,50,48,33684.875
146,epoch,3,50,48,24551.795
195,epoch,4,50,48,16777.785
244,epoch,5,50,48,11759.89
293,epoch,6,50,48,8119.626
342,epoch,7,50,48,5349.8086
391,epoch,8,50,48,3834.3662
440,epoch,9,50,48,2988.4207
489,epoch,10,50,48,1968.2845
538,epoch,11,50,48,1310.196
587,epoch,12,50,48,978.81116
636,epoch,13,50,48,669.8052
685,epoch,14,50,48,579.1291
734,epoch,15,50,48,487.421
783,epoch,16,50,48,455.7444
832,epoch,17,50,48,469.68164
881,epoch,18,50,48,403.6843
930,epoch,19,50,48,384.9643
979,epoch,20,50,48,404.38116
1028,epoch,21,50,48,373.12292
1077,epoch,22,50,48,371.8711
1126,epoch,23,50,48,364.26465
1175,epoch,24,50,48,349.98944
1224,epoch,25,50,48,353.23032
1273,epoch,26,50,48,349.7044
1322,epoch,27,50,48,352.91486
1371,epoch,28,50,48,336.55972
1420,epoch,29,50,48,312.70996
1469,epoch,30,50,48,314.6793
1518,epoch,31,50,48,335.57776
1567,epoch,32,50,48,308.92526
1616,epoch,33,50,48,309.85785
1665,epoch,34,50,48,303.5813
1714,epoch,35,50,48,333.40326
1763,epoch,36,50,48,326.49664
1812,epoch,37,50,48,274.73712
1861,epoch,38,50,48,283.2358
1910,epoch,39,50,48,282.67188
1959,epoch,40,50,48,260.26578
2008,epoch,41,50,48,266.67755
2057,epoch,42,50,48,256.89185
2106,epoch,43,50,48,263.2271
2155,epoch,44,50,48,269.4124
2204,epoch,45,50,48,261.6158
2253,epoch,46,50,48,261.38828
2302,epoch,47,50,48,253.38339
2351,epoch,48,50,48,252.06425
2400,epoch,49,50,48,248.15837
2449,epoch,50,50,48,245.09238
