value,frequency,column
 Private,0.7368311989721912,work_class
 Self-emp-not-inc,0.08877284595300261,work_class
 Local-gov,0.06647602470056778,work_class
 State-gov,0.04024203240913424,work_class
 Self-emp-inc,0.037838285880061336,work_class
 Federal-gov,0.02909362178291682,work_class
 Without-pay,0.0007459903021260724,work_class
 HS-grad,0.32243358614115797,education
 Some-college,0.22305110033569564,education
 Bachelors,0.168510920469145,education
 Masters,0.05897467777363339,education
 Assoc-voc,0.04355754486302789,education
 Assoc-acdm,0.03584897840772514,education
 11th,0.026772763065191264,education
 Prof-school,0.022172489535413818,education
 7th-8th,0.02167516266732977,education
 9th,0.016660450080815615,education
 Doctorate,0.01562435243897385,education
 10th,0.012225952173732853,education
 12th,0.012184508268059183,education
 5th-6th,0.01089974719217539,education
 1st-4th,0.006382361473745286,education
 Preschool,0.00302540511417796,education
 Married-civ-spouse,0.47764101288905464,marital_status
 Never-married,0.3162998881014547,marital_status
 Divorced,0.13788387417630238,marital_status
 Widowed,0.03286501719922085,marital_status
 Separated,0.03141448050064238,marital_status
 Married-spouse-absent,0.0036056197936093497,marital_status
 Married-AF-spouse,0.0002901073397156948,marital_status
 Prof-specialty,0.13717932777984998,occupation
 Exec-managerial,0.13664055700609226,occupation
 Craft-repair,0.1352729081188611,occupation
 Adm-clerical,0.12350283890753865,occupation
 Sales,0.11728625305648804,occupation
 Other-service,0.10236644701396659,occupation
 Machine-op-inspct,0.06411372207716855,occupation
 Transport-moving,0.04927680384599445,occupation
 Handlers-cleaners,0.04409631563678561,occupation
 Farming-fishing,0.03618052965311451,occupation
 Tech-support,0.030336938953126943,occupation
 Protective-serv,0.01943719176095155,occupation
 Priv-house-serv,0.004268722284388081,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.4230179452111567,relationship
 Not-in-family,0.2512329561937917,relationship
 Own-child,0.14928094823656182,relationship
 Unmarried,0.1067595010153757,relationship
 Wife,0.04330888142898587,relationship
 Other-relative,0.02639976791412823,relationship
 Amer-Indian-Eskimo,0.206266318537859,race
 Asian-Pac-Islander,0.20042272783787143,race
 White,0.19951096191305068,race
 Other,0.19748021053504083,race
 Black,0.19631978117617804,race
 Male,0.5027560197272991,sex
 Female,0.4972439802727009,sex
 Cuba,0.026316880102780885,native_country
 Mexico,0.02598532885739152,native_country
 France,0.025819553234696837,native_country
 Trinadad&Tobago,0.025778109329023167,native_country
 Philippines,0.025653777612002156,native_country
 Jamaica,0.025612333706328483,native_country
 Guatemala,0.02528078246093912,native_country
 Taiwan,0.025239338555265448,native_country
 Hungary,0.024990675121223424,native_country
 Nicaragua,0.024990675121223424,native_country
 South,0.024990675121223424,native_country
 Haiti,0.024907787309876084,native_country
 Vietnam,0.024907787309876084,native_country
 Ireland,0.0247420116871814,native_country
 Ecuador,0.0247420116871814,native_country
 Poland,0.02470056778150773,native_country
 Japan,0.02470056778150773,native_country
 Scotland,0.02461767997016039,native_country
 Yugoslavia,0.02461767997016039,native_country
 El-Salvador,0.024493348253139376,native_country
 United-States,0.024451904347465706,native_country
 Dominican-Republic,0.024451904347465706,native_country
 Outlying-US(Guam-USVI-etc),0.02428612872477102,native_country
 Cambodia,0.02428612872477102,native_country
 Hong,0.02420324091342368,native_country
 Holand-Netherlands,0.024078909196402667,native_country
 India,0.024078909196402667,native_country
 England,0.024037465290728997,native_country
 Puerto-Rico,0.024037465290728997,native_country
 Iran,0.023747357951013303,native_country
 Thailand,0.023747357951013303,native_country
 Canada,0.023747357951013303,native_country
 Greece,0.023705914045339633,native_country
 Columbia,0.02349869451697128,native_country
 Honduras,0.02337436279995027,native_country
 Germany,0.0233329188942766,native_country
 Portugal,0.023250031082929255,native_country
 Italy,0.023250031082929255,native_country
 Laos,0.022794148120518876,native_country
 Peru,0.022669816403497866,native_country
 China,0.021882382195698123,native_country
 <=50K,0.7344688963487919,income
 >50K,0.2655311036512081,income
