,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18402.0
3,epoch,2,1250,1,17369.053
5,epoch,3,1250,1,16773.363
7,epoch,4,1250,1,16612.5
9,epoch,5,1250,1,16276.907
11,epoch,6,1250,1,15828.79
13,epoch,7,1250,1,15473.461
15,epoch,8,1250,1,15021.267
17,epoch,9,1250,1,14253.25
19,epoch,10,1250,1,13295.459
21,epoch,11,1250,1,12377.852
23,epoch,12,1250,1,11441.272
25,epoch,13,1250,1,10205.403
27,epoch,14,1250,1,8948.877
29,epoch,15,1250,1,8062.966
31,epoch,16,1250,1,7428.55
33,epoch,17,1250,1,7134.05
35,epoch,18,1250,1,6782.336
37,epoch,19,1250,1,6426.726
39,epoch,20,1250,1,6078.141
41,epoch,21,1250,1,5786.1304
43,epoch,22,1250,1,5434.2183
45,epoch,23,1250,1,5190.0127
47,epoch,24,1250,1,4873.8726
49,epoch,25,1250,1,4617.4927
51,epoch,26,1250,1,4293.163
53,epoch,27,1250,1,4064.2344
55,epoch,28,1250,1,3842.9153
57,epoch,29,1250,1,3691.1353
59,epoch,30,1250,1,3529.2246
61,epoch,31,1250,1,3413.498
63,epoch,32,1250,1,3303.7903
65,epoch,33,1250,1,3203.9902
67,epoch,34,1250,1,3063.8486
69,epoch,35,1250,1,2939.9844
71,epoch,36,1250,1,2786.754
73,epoch,37,1250,1,2627.2952
75,epoch,38,1250,1,2441.6016
77,epoch,39,1250,1,2306.4902
79,epoch,40,1250,1,2167.2307
81,epoch,41,1250,1,2079.7942
83,epoch,42,1250,1,2020.937
85,epoch,43,1250,1,1956.5931
87,epoch,44,1250,1,1930.2684
89,epoch,45,1250,1,1874.7057
91,epoch,46,1250,1,1827.9086
93,epoch,47,1250,1,1776.2026
95,epoch,48,1250,1,1727.8835
97,epoch,49,1250,1,1670.3087
99,epoch,50,1250,1,1625.7931
101,epoch,51,1250,1,1569.4396
103,epoch,52,1250,1,1516.9951
105,epoch,53,1250,1,1458.9176
107,epoch,54,1250,1,1407.0912
109,epoch,55,1250,1,1351.7659
111,epoch,56,1250,1,1310.2222
113,epoch,57,1250,1,1268.7812
115,epoch,58,1250,1,1236.7573
117,epoch,59,1250,1,1208.9781
119,epoch,60,1250,1,1180.9087
121,epoch,61,1250,1,1157.0564
123,epoch,62,1250,1,1126.4733
125,epoch,63,1250,1,1098.3981
127,epoch,64,1250,1,1069.583
129,epoch,65,1250,1,1036.2988
131,epoch,66,1250,1,1007.4326
133,epoch,67,1250,1,982.7632
135,epoch,68,1250,1,960.3355
137,epoch,69,1250,1,942.69586
139,epoch,70,1250,1,927.6703
141,epoch,71,1250,1,914.4112
143,epoch,72,1250,1,901.4763
145,epoch,73,1250,1,889.5262
147,epoch,74,1250,1,887.7552
149,epoch,75,1250,1,898.8839
151,epoch,76,1250,1,938.90045
153,epoch,77,1250,1,953.4407
155,epoch,78,1250,1,903.31024
157,epoch,79,1250,1,836.3884
159,epoch,80,1250,1,844.03156
161,epoch,81,1250,1,853.66046
163,epoch,82,1250,1,814.5804
165,epoch,83,1250,1,818.96204
167,epoch,84,1250,1,821.89
169,epoch,85,1250,1,773.88837
171,epoch,86,1250,1,780.98914
173,epoch,87,1250,1,799.07874
175,epoch,88,1250,1,753.30286
177,epoch,89,1250,1,742.2095
179,epoch,90,1250,1,762.5266
181,epoch,91,1250,1,737.5482
183,epoch,92,1250,1,722.5427
185,epoch,93,1250,1,734.9552
187,epoch,94,1250,1,716.2909
189,epoch,95,1250,1,701.54596
191,epoch,96,1250,1,712.1454
193,epoch,97,1250,1,711.30475
195,epoch,98,1250,1,698.9675
197,epoch,99,1250,1,719.8514
199,epoch,100,1250,1,737.81354
201,epoch,101,1250,1,760.24207
203,epoch,102,1250,1,758.46655
205,epoch,103,1250,1,718.7599
207,epoch,104,1250,1,657.9778
209,epoch,105,1250,1,665.9593
211,epoch,106,1250,1,698.321
213,epoch,107,1250,1,681.891
215,epoch,108,1250,1,655.68726
217,epoch,109,1250,1,638.06635
219,epoch,110,1250,1,646.4558
221,epoch,111,1250,1,662.98004
223,epoch,112,1250,1,636.11084
225,epoch,113,1250,1,613.99445
227,epoch,114,1250,1,625.7353
229,epoch,115,1250,1,630.1983
231,epoch,116,1250,1,617.88367
233,epoch,117,1250,1,604.3324
235,epoch,118,1250,1,604.61847
237,epoch,119,1250,1,609.3531
239,epoch,120,1250,1,603.85315
241,epoch,121,1250,1,593.4567
243,epoch,122,1250,1,586.64624
245,epoch,123,1250,1,589.515
247,epoch,124,1250,1,592.5311
249,epoch,125,1250,1,581.979
251,epoch,126,1250,1,576.7501
253,epoch,127,1250,1,578.2529
255,epoch,128,1250,1,581.33997
257,epoch,129,1250,1,584.88245
259,epoch,130,1250,1,590.6604
261,epoch,131,1250,1,604.66437
263,epoch,132,1250,1,633.7599
265,epoch,133,1250,1,662.6394
267,epoch,134,1250,1,665.55475
269,epoch,135,1250,1,608.3476
271,epoch,136,1250,1,556.67035
273,epoch,137,1250,1,561.73047
275,epoch,138,1250,1,593.1255
277,epoch,139,1250,1,602.487
279,epoch,140,1250,1,568.99585
281,epoch,141,1250,1,543.1746
283,epoch,142,1250,1,556.6563
285,epoch,143,1250,1,570.6403
287,epoch,144,1250,1,557.7843
289,epoch,145,1250,1,536.8834
291,epoch,146,1250,1,540.2347
293,epoch,147,1250,1,554.0281
295,epoch,148,1250,1,545.0043
297,epoch,149,1250,1,530.56854
299,epoch,150,1250,1,528.8117
301,epoch,151,1250,1,536.3137
303,epoch,152,1250,1,539.12067
305,epoch,153,1250,1,526.446
307,epoch,154,1250,1,519.59357
309,epoch,155,1250,1,522.85657
311,epoch,156,1250,1,526.1108
313,epoch,157,1250,1,524.41516
315,epoch,158,1250,1,515.79236
317,epoch,159,1250,1,514.5133
319,epoch,160,1250,1,517.53143
321,epoch,161,1250,1,516.77985
323,epoch,162,1250,1,513.3153
325,epoch,163,1250,1,508.552
327,epoch,164,1250,1,507.5634
329,epoch,165,1250,1,509.2775
331,epoch,166,1250,1,509.39304
333,epoch,167,1250,1,507.71228
335,epoch,168,1250,1,504.6438
337,epoch,169,1250,1,502.47446
339,epoch,170,1250,1,503.50507
341,epoch,171,1250,1,503.5891
343,epoch,172,1250,1,505.21652
345,epoch,173,1250,1,503.52304
347,epoch,174,1250,1,505.57108
349,epoch,175,1250,1,506.70508
351,epoch,176,1250,1,515.75037
353,epoch,177,1250,1,527.9059
355,epoch,178,1250,1,552.90076
357,epoch,179,1250,1,580.044
359,epoch,180,1250,1,603.6623
361,epoch,181,1250,1,590.19464
363,epoch,182,1250,1,544.67334
365,epoch,183,1250,1,498.84415
367,epoch,184,1250,1,501.60275
