,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298297.1
3,epoch,2,1250,1,204682.2
5,epoch,3,1250,1,133785.75
7,epoch,4,1250,1,86894.49
9,epoch,5,1250,1,61233.61
11,epoch,6,1250,1,49025.246
13,epoch,7,1250,1,44564.61
15,epoch,8,1250,1,44541.05
17,epoch,9,1250,1,47023.03
19,epoch,10,1250,1,49914.562
21,epoch,11,1250,1,52212.53
23,epoch,12,1250,1,53302.617
25,epoch,13,1250,1,52952.89
27,epoch,14,1250,1,51951.273
29,epoch,15,1250,1,51072.49
31,epoch,16,1250,1,50158.883
33,epoch,17,1250,1,49065.387
35,epoch,18,1250,1,47795.79
37,epoch,19,1250,1,46541.355
39,epoch,20,1250,1,45525.92
41,epoch,21,1250,1,44846.668
43,epoch,22,1250,1,44456.43
45,epoch,23,1250,1,44297.465
47,epoch,24,1250,1,44362.617
49,epoch,25,1250,1,44618.89
51,epoch,26,1250,1,44937.95
53,epoch,27,1250,1,45182.45
55,epoch,28,1250,1,45418.043
57,epoch,29,1250,1,45414.234
59,epoch,30,1250,1,45312.04
61,epoch,31,1250,1,45284.055
63,epoch,32,1250,1,45134.855
65,epoch,33,1250,1,44818.156
67,epoch,34,1250,1,44541.7
69,epoch,35,1250,1,44310.293
71,epoch,36,1250,1,44066.37
73,epoch,37,1250,1,43869.15
75,epoch,38,1250,1,43807.07
77,epoch,39,1250,1,43778.46
79,epoch,40,1250,1,43792.81
81,epoch,41,1250,1,43885.29
83,epoch,42,1250,1,43924.33
85,epoch,43,1250,1,43894.027
87,epoch,44,1250,1,43882.28
89,epoch,45,1250,1,43824.76
91,epoch,46,1250,1,43727.8
93,epoch,47,1250,1,43653.266
95,epoch,48,1250,1,43529.44
97,epoch,49,1250,1,43406.82
99,epoch,50,1250,1,43312.215
101,epoch,51,1250,1,43197.176
103,epoch,52,1250,1,43123.7
105,epoch,53,1250,1,43059.105
107,epoch,54,1250,1,43006.523
109,epoch,55,1250,1,42976.812
111,epoch,56,1250,1,42917.312
113,epoch,57,1250,1,42860.88
115,epoch,58,1250,1,42788.54
117,epoch,59,1250,1,42706.42
119,epoch,60,1250,1,42628.594
121,epoch,61,1250,1,42533.027
123,epoch,62,1250,1,42446.395
125,epoch,63,1250,1,42358.684
127,epoch,64,1250,1,42272.14
129,epoch,65,1250,1,42195.77
131,epoch,66,1250,1,42118.816
133,epoch,67,1250,1,42052.61
135,epoch,68,1250,1,41989.305
137,epoch,69,1250,1,41922.117
139,epoch,70,1250,1,41856.816
141,epoch,71,1250,1,41786.617
143,epoch,72,1250,1,41715.195
145,epoch,73,1250,1,41645.57
147,epoch,74,1250,1,41573.47
149,epoch,75,1250,1,41503.49
151,epoch,76,1250,1,41436.13
153,epoch,77,1250,1,41368.867
155,epoch,78,1250,1,41304.445
157,epoch,79,1250,1,41241.715
159,epoch,80,1250,1,41180.133
161,epoch,81,1250,1,41120.92
163,epoch,82,1250,1,41061.312
165,epoch,83,1250,1,41001.387
167,epoch,84,1250,1,40942.492
169,epoch,85,1250,1,40883.27
171,epoch,86,1250,1,40824.855
173,epoch,87,1250,1,40767.812
175,epoch,88,1250,1,40711.46
177,epoch,89,1250,1,40656.848
179,epoch,90,1250,1,40603.293
181,epoch,91,1250,1,40550.41
183,epoch,92,1250,1,40499.0
185,epoch,93,1250,1,40448.37
187,epoch,94,1250,1,40398.668
189,epoch,95,1250,1,40349.89
191,epoch,96,1250,1,40301.617
193,epoch,97,1250,1,40254.45
195,epoch,98,1250,1,40208.035
197,epoch,99,1250,1,40162.53
199,epoch,100,1250,1,40118.2
201,epoch,101,1250,1,40074.703
203,epoch,102,1250,1,40032.297
205,epoch,103,1250,1,39990.582
207,epoch,104,1250,1,39949.703
209,epoch,105,1250,1,39909.633
211,epoch,106,1250,1,39870.246
213,epoch,107,1250,1,39831.68
215,epoch,108,1250,1,39793.734
217,epoch,109,1250,1,39756.61
219,epoch,110,1250,1,39720.066
221,epoch,111,1250,1,39684.223
223,epoch,112,1250,1,39648.957
225,epoch,113,1250,1,39614.34
227,epoch,114,1250,1,39580.26
229,epoch,115,1250,1,39546.727
231,epoch,116,1250,1,39513.684
233,epoch,117,1250,1,39481.15
235,epoch,118,1250,1,39449.066
237,epoch,119,1250,1,39417.465
239,epoch,120,1250,1,39386.293
241,epoch,121,1250,1,39355.58
243,epoch,122,1250,1,39325.223
245,epoch,123,1250,1,39295.266
247,epoch,124,1250,1,39265.613
249,epoch,125,1250,1,39236.305
251,epoch,126,1250,1,39207.293
253,epoch,127,1250,1,39178.547
255,epoch,128,1250,1,39150.094
257,epoch,129,1250,1,39121.88
259,epoch,130,1250,1,39093.914
261,epoch,131,1250,1,39066.184
263,epoch,132,1250,1,39038.668
265,epoch,133,1250,1,39011.35
267,epoch,134,1250,1,38984.242
269,epoch,135,1250,1,38957.305
271,epoch,136,1250,1,38930.543
273,epoch,137,1250,1,38903.94
275,epoch,138,1250,1,38877.51
277,epoch,139,1250,1,38851.246
279,epoch,140,1250,1,38825.145
281,epoch,141,1250,1,38799.215
283,epoch,142,1250,1,38773.46
285,epoch,143,1250,1,38747.98
287,epoch,144,1250,1,38723.19
289,epoch,145,1250,1,38702.01
291,epoch,146,1250,1,38702.95
293,epoch,147,1250,1,38842.875
295,epoch,148,1250,1,39334.203
297,epoch,149,1250,1,39061.156
299,epoch,150,1250,1,38587.586
301,epoch,151,1250,1,39015.305
303,epoch,152,1250,1,38628.71
305,epoch,153,1250,1,38708.887
307,epoch,154,1250,1,38710.297
309,epoch,155,1250,1,38532.89
311,epoch,156,1250,1,38697.582
313,epoch,157,1250,1,38452.32
315,epoch,158,1250,1,38628.25
317,epoch,159,1250,1,38411.117
319,epoch,160,1250,1,38549.516
321,epoch,161,1250,1,38382.37
323,epoch,162,1250,1,38461.195
325,epoch,163,1250,1,38357.875
327,epoch,164,1250,1,38373.406
329,epoch,165,1250,1,38339.285
331,epoch,166,1250,1,38286.926
333,epoch,167,1250,1,38316.297
335,epoch,168,1250,1,38215.297
337,epoch,169,1250,1,38265.07
339,epoch,170,1250,1,38181.125
341,epoch,171,1250,1,38177.94
343,epoch,172,1250,1,38174.93
345,epoch,173,1250,1,38097.684
347,epoch,174,1250,1,38121.41
349,epoch,175,1250,1,38092.066
351,epoch,176,1250,1,38027.73
353,epoch,177,1250,1,38042.58
355,epoch,178,1250,1,38032.73
357,epoch,179,1250,1,37967.594
359,epoch,180,1250,1,37944.24
361,epoch,181,1250,1,37957.387
363,epoch,182,1250,1,37940.434
365,epoch,183,1250,1,37893.066
367,epoch,184,1250,1,37849.9
369,epoch,185,1250,1,37832.543
371,epoch,186,1250,1,37833.168
373,epoch,187,1250,1,37836.203
375,epoch,188,1250,1,37837.61
377,epoch,189,1250,1,37822.68
379,epoch,190,1250,1,37804.33
381,epoch,191,1250,1,37766.35
383,epoch,192,1250,1,37727.6
385,epoch,193,1250,1,37683.855
387,epoch,194,1250,1,37645.934
389,epoch,195,1250,1,37614.477
391,epoch,196,1250,1,37589.047
393,epoch,197,1250,1,37568.332
395,epoch,198,1250,1,37551.6
397,epoch,199,1250,1,37539.977
399,epoch,200,1250,1,37539.125
401,epoch,201,1250,1,37566.62
403,epoch,202,1250,1,37637.098
405,epoch,203,1250,1,37814.3
407,epoch,204,1250,1,37821.22
409,epoch,205,1250,1,37731.27
411,epoch,206,1250,1,37425.54
413,epoch,207,1250,1,37401.688
415,epoch,208,1250,1,37568.453
417,epoch,209,1250,1,37477.41
419,epoch,210,1250,1,37317.355
421,epoch,211,1250,1,37328.7
423,epoch,212,1250,1,37394.035
425,epoch,213,1250,1,37331.023
427,epoch,214,1250,1,37223.633
429,epoch,215,1250,1,37253.6
431,epoch,216,1250,1,37302.098
433,epoch,217,1250,1,37213.125
435,epoch,218,1250,1,37132.816
437,epoch,219,1250,1,37134.906
439,epoch,220,1250,1,37167.566
441,epoch,221,1250,1,37175.734
