value,frequency,column
 Private,0.7200878610800282,work_class
 Self-emp-not-inc,0.11231298437564756,work_class
 Local-gov,0.05607360437647644,work_class
 State-gov,0.04330888142898587,work_class
 Self-emp-inc,0.035351651539641094,work_class
 Federal-gov,0.03257490985950516,work_class
 Without-pay,0.0002901073397156948,work_class
 HS-grad,0.29711135977454517,education
 Some-college,0.2636661278958929,education
 Bachelors,0.20858717725558457,education
 Assoc-acdm,0.04475941812756434,education
 Masters,0.03642919308715653,education
 11th,0.030544158481495297,education
 10th,0.02896929006589581,education
 Assoc-voc,0.027270089933275312,education
 Doctorate,0.018856977081520163,education
 7th-8th,0.01695055742053131,education
 Prof-school,0.013096274192879937,education
 9th,0.006340917568071615,education
 12th,0.0039371710389987154,education
 5th-6th,0.0031497368311989723,education
 1st-4th,0.0003315512453893655,education
 Married-civ-spouse,0.45957147001533427,marital_status
 Never-married,0.29387873513199886,marital_status
 Divorced,0.15330100708690786,marital_status
 Separated,0.044676530316217,marital_status
 Widowed,0.04007625678643956,marital_status
 Married-spouse-absent,0.008496000663102491,marital_status
 Prof-specialty,0.1522649094450661,occupation
 Craft-repair,0.14608976749968916,occupation
 Exec-managerial,0.14526088938621576,occupation
 Other-service,0.12362717062455966,occupation
 Sales,0.10290521778772431,occupation
 Adm-clerical,0.08591321646151934,occupation
 Handlers-cleaners,0.060798209623274896,occupation
 Transport-moving,0.0518877699034357,occupation
 Machine-op-inspct,0.05143188694102532,occupation
 Tech-support,0.044966637655932694,occupation
 Farming-fishing,0.01947863566662522,occupation
 Protective-serv,0.014132371834721704,occupation
 Priv-house-serv,0.0011604293588627793,occupation
 Armed-Forces,8.288781134734137e-05,occupation
 Husband,0.40105267520411125,relationship
 Not-in-family,0.2604335032533466,relationship
 Own-child,0.14894939699117246,relationship
 Unmarried,0.10244933482531393,relationship
 Wife,0.05325541879066683,relationship
 Other-relative,0.03385967093538895,relationship
 White,0.6006050810228356,race
 Black,0.12375150234158067,race
 Asian-Pac-Islander,0.10232500310829293,race
 Amer-Indian-Eskimo,0.08823407517924489,race
 Other,0.08508433834804592,race
 Male,0.6161051017447884,sex
 Female,0.38389489825521156,sex
 United-States,0.5574021883289124,native_country
 Mexico,0.01881631299734748,native_country
 Germany,0.013925729442970823,native_country
 India,0.012889588859416446,native_country
 Philippines,0.01268236074270557,native_country
 Puerto-Rico,0.01251657824933687,native_country
 Trinadad&Tobago,0.012143567639257294,native_country
 England,0.012060676392572944,native_country
 Italy,0.011977785145888594,native_country
 Columbia,0.011936339522546418,native_country
 Outlying-US(Guam-USVI-etc),0.011894893899204244,native_country
 Vietnam,0.011853448275862068,native_country
 Canada,0.011646220159151194,native_country
 Poland,0.011646220159151194,native_country
 China,0.011480437665782493,native_country
 Nicaragua,0.011397546419098143,native_country
 El-Salvador,0.011356100795755969,native_country
 Iran,0.011273209549071617,native_country
 Taiwan,0.011231763925729443,native_country
 Haiti,0.011190318302387267,native_country
 Cambodia,0.011148872679045093,native_country
 Peru,0.011065981432360743,native_country
 South,0.010983090185676392,native_country
 Jamaica,0.010941644562334218,native_country
 Greece,0.010900198938992042,native_country
 France,0.010817307692307692,native_country
 Guatemala,0.010775862068965518,native_country
 Ireland,0.010651525198938992,native_country
 Dominican-Republic,0.010485742705570292,native_country
 Portugal,0.010444297082228117,native_country
 Honduras,0.01040285145888594,native_country
 Hungary,0.010237068965517241,native_country
 Laos,0.010154177718832891,native_country
 Japan,0.010154177718832891,native_country
 Thailand,0.010071286472148541,native_country
 Scotland,0.009988395225464191,native_country
 Ecuador,0.009946949602122016,native_country
 Hong,0.009946949602122016,native_country
 Cuba,0.009781167108753316,native_country
 Yugoslavia,0.009781167108753316,native_country
 <=50K,0.7236934808736375,income
 >50K,0.27630651912636245,income
