,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298625.66
3,epoch,2,1250,1,204674.5
5,epoch,3,1250,1,133585.86
7,epoch,4,1250,1,86555.46
9,epoch,5,1250,1,60810.773
11,epoch,6,1250,1,48511.453
13,epoch,7,1250,1,43947.63
15,epoch,8,1250,1,43833.01
17,epoch,9,1250,1,46286.504
19,epoch,10,1250,1,49164.707
21,epoch,11,1250,1,51469.47
23,epoch,12,1250,1,52634.95
25,epoch,13,1250,1,52351.08
27,epoch,14,1250,1,51321.83
29,epoch,15,1250,1,50423.703
31,epoch,16,1250,1,49514.28
33,epoch,17,1250,1,48420.54
35,epoch,18,1250,1,47149.16
37,epoch,19,1250,1,45895.734
39,epoch,20,1250,1,44879.035
41,epoch,21,1250,1,44191.71
43,epoch,22,1250,1,43792.7
45,epoch,23,1250,1,43630.992
47,epoch,24,1250,1,43701.13
49,epoch,25,1250,1,43977.953
51,epoch,26,1250,1,44359.633
53,epoch,27,1250,1,44698.824
55,epoch,28,1250,1,44896.49
57,epoch,29,1250,1,44936.434
59,epoch,30,1250,1,44818.582
61,epoch,31,1250,1,44555.906
63,epoch,32,1250,1,44456.996
65,epoch,33,1250,1,44274.55
67,epoch,34,1250,1,43987.547
69,epoch,35,1250,1,43688.125
71,epoch,36,1250,1,43532.742
73,epoch,37,1250,1,43422.84
75,epoch,38,1250,1,43261.406
77,epoch,39,1250,1,43200.5
79,epoch,40,1250,1,43260.664
81,epoch,41,1250,1,43288.766
83,epoch,42,1250,1,43342.11
85,epoch,43,1250,1,43418.777
87,epoch,44,1250,1,43398.09
89,epoch,45,1250,1,43302.43
91,epoch,46,1250,1,43240.844
93,epoch,47,1250,1,43153.78
95,epoch,48,1250,1,43026.434
97,epoch,49,1250,1,42949.11
99,epoch,50,1250,1,42854.15
101,epoch,51,1250,1,42758.79
103,epoch,52,1250,1,42702.23
105,epoch,53,1250,1,42618.01
107,epoch,54,1250,1,42568.973
109,epoch,55,1250,1,42541.31
111,epoch,56,1250,1,42489.953
113,epoch,57,1250,1,42453.42
115,epoch,58,1250,1,42382.844
117,epoch,59,1250,1,42304.934
119,epoch,60,1250,1,42229.906
121,epoch,61,1250,1,42132.855
123,epoch,62,1250,1,42051.863
125,epoch,63,1250,1,41963.836
127,epoch,64,1250,1,41881.24
129,epoch,65,1250,1,41804.848
131,epoch,66,1250,1,41720.297
133,epoch,67,1250,1,41650.56
135,epoch,68,1250,1,41579.6
137,epoch,69,1250,1,41510.258
139,epoch,70,1250,1,41443.906
141,epoch,71,1250,1,41369.246
143,epoch,72,1250,1,41297.13
145,epoch,73,1250,1,41222.87
147,epoch,74,1250,1,41146.074
149,epoch,75,1250,1,41074.508
151,epoch,76,1250,1,41003.02
153,epoch,77,1250,1,40933.203
155,epoch,78,1250,1,40865.934
157,epoch,79,1250,1,40797.773
159,epoch,80,1250,1,40732.496
161,epoch,81,1250,1,40669.188
163,epoch,82,1250,1,40605.03
165,epoch,83,1250,1,40542.645
167,epoch,84,1250,1,40480.48
169,epoch,85,1250,1,40417.637
171,epoch,86,1250,1,40356.18
173,epoch,87,1250,1,40295.023
175,epoch,88,1250,1,40234.95
177,epoch,89,1250,1,40176.94
179,epoch,90,1250,1,40119.28
181,epoch,91,1250,1,40062.7
183,epoch,92,1250,1,40007.492
185,epoch,93,1250,1,39952.703
187,epoch,94,1250,1,39899.19
189,epoch,95,1250,1,39846.6
191,epoch,96,1250,1,39794.73
193,epoch,97,1250,1,39744.125
195,epoch,98,1250,1,39694.035
197,epoch,99,1250,1,39644.918
199,epoch,100,1250,1,39597.004
201,epoch,101,1250,1,39549.875
203,epoch,102,1250,1,39503.953
205,epoch,103,1250,1,39458.844
207,epoch,104,1250,1,39414.656
209,epoch,105,1250,1,39371.43
211,epoch,106,1250,1,39328.883
213,epoch,107,1250,1,39287.38
215,epoch,108,1250,1,39246.637
217,epoch,109,1250,1,39206.805
219,epoch,110,1250,1,39167.746
221,epoch,111,1250,1,39129.41
223,epoch,112,1250,1,39091.86
225,epoch,113,1250,1,39054.906
227,epoch,114,1250,1,39018.7
229,epoch,115,1250,1,38983.066
231,epoch,116,1250,1,38948.137
233,epoch,117,1250,1,38913.703
235,epoch,118,1250,1,38879.89
237,epoch,119,1250,1,38846.574
239,epoch,120,1250,1,38813.855
241,epoch,121,1250,1,38781.582
243,epoch,122,1250,1,38749.82
245,epoch,123,1250,1,38718.48
247,epoch,124,1250,1,38687.594
249,epoch,125,1250,1,38657.043
251,epoch,126,1250,1,38626.895
253,epoch,127,1250,1,38597.1
255,epoch,128,1250,1,38567.65
257,epoch,129,1250,1,38538.523
259,epoch,130,1250,1,38509.688
261,epoch,131,1250,1,38481.164
263,epoch,132,1250,1,38452.883
265,epoch,133,1250,1,38424.85
267,epoch,134,1250,1,38397.07
