,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,49091.402
97,epoch,2,50,48,33416.39
146,epoch,3,50,48,23729.295
195,epoch,4,50,48,16374.955
244,epoch,5,50,48,11455.932
293,epoch,6,50,48,7405.7783
342,epoch,7,50,48,4824.1836
391,epoch,8,50,48,3340.0632
440,epoch,9,50,48,2943.5176
489,epoch,10,50,48,1531.5845
538,epoch,11,50,48,935.94336
587,epoch,12,50,48,750.4675
636,epoch,13,50,48,610.40125
685,epoch,14,50,48,507.09058
734,epoch,15,50,48,488.82166
783,epoch,16,50,48,453.02927
832,epoch,17,50,48,432.0161
881,epoch,18,50,48,396.74487
930,epoch,19,50,48,403.7136
979,epoch,20,50,48,358.10956
1028,epoch,21,50,48,375.79706
1077,epoch,22,50,48,388.00677
1126,epoch,23,50,48,341.839
1175,epoch,24,50,48,329.29803
1224,epoch,25,50,48,355.39905
1273,epoch,26,50,48,318.46103
1322,epoch,27,50,48,364.51752
1371,epoch,28,50,48,314.32874
1420,epoch,29,50,48,303.31158
1469,epoch,30,50,48,387.88873
1518,epoch,31,50,48,297.72858
1567,epoch,32,50,48,286.76047
1616,epoch,33,50,48,298.08466
1665,epoch,34,50,48,307.3224
1714,epoch,35,50,48,280.4508
1763,epoch,36,50,48,267.99448
1812,epoch,37,50,48,267.09558
1861,epoch,38,50,48,324.86853
1910,epoch,39,50,48,264.5983
1959,epoch,40,50,48,260.6386
2008,epoch,41,50,48,262.46094
2057,epoch,42,50,48,260.18488
2106,epoch,43,50,48,264.43723
2155,epoch,44,50,48,258.84534
2204,epoch,45,50,48,266.94858
2253,epoch,46,50,48,249.47754
2302,epoch,47,50,48,252.14355
2351,epoch,48,50,48,258.07135
2400,epoch,49,50,48,251.51907
2449,epoch,50,50,48,243.323
