,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19674.975
3,epoch,2,1250,1,18740.482
5,epoch,3,1250,1,18057.924
7,epoch,4,1250,1,17740.412
9,epoch,5,1250,1,17333.293
11,epoch,6,1250,1,16836.275
13,epoch,7,1250,1,16474.137
15,epoch,8,1250,1,16053.377
17,epoch,9,1250,1,15256.114
19,epoch,10,1250,1,14157.734
21,epoch,11,1250,1,13068.894
23,epoch,12,1250,1,12054.358
25,epoch,13,1250,1,10928.247
27,epoch,14,1250,1,9976.104
29,epoch,15,1250,1,9215.315
31,epoch,16,1250,1,8795.615
33,epoch,17,1250,1,8397.342
35,epoch,18,1250,1,7971.229
37,epoch,19,1250,1,7350.261
39,epoch,20,1250,1,6746.3286
41,epoch,21,1250,1,6196.368
43,epoch,22,1250,1,5940.178
45,epoch,23,1250,1,5734.9795
47,epoch,24,1250,1,5626.1377
49,epoch,25,1250,1,5409.8335
51,epoch,26,1250,1,5142.7188
53,epoch,27,1250,1,4843.7065
55,epoch,28,1250,1,4503.7236
57,epoch,29,1250,1,4190.7275
59,epoch,30,1250,1,3897.3972
61,epoch,31,1250,1,3710.806
63,epoch,32,1250,1,3521.796
65,epoch,33,1250,1,3373.8928
67,epoch,34,1250,1,3223.7922
69,epoch,35,1250,1,3058.4868
71,epoch,36,1250,1,2854.3816
73,epoch,37,1250,1,2663.7075
75,epoch,38,1250,1,2462.177
77,epoch,39,1250,1,2292.178
79,epoch,40,1250,1,2190.973
81,epoch,41,1250,1,2119.9968
83,epoch,42,1250,1,2104.4407
85,epoch,43,1250,1,2073.6284
87,epoch,44,1250,1,2052.4888
89,epoch,45,1250,1,1988.2861
91,epoch,46,1250,1,1920.7301
93,epoch,47,1250,1,1829.8375
95,epoch,48,1250,1,1751.6433
97,epoch,49,1250,1,1678.8862
99,epoch,50,1250,1,1614.2162
101,epoch,51,1250,1,1560.3817
103,epoch,52,1250,1,1498.8888
105,epoch,53,1250,1,1459.0378
107,epoch,54,1250,1,1415.2654
109,epoch,55,1250,1,1385.4712
111,epoch,56,1250,1,1356.7443
113,epoch,57,1250,1,1320.4689
115,epoch,58,1250,1,1285.0066
117,epoch,59,1250,1,1245.1128
119,epoch,60,1250,1,1212.4458
121,epoch,61,1250,1,1181.4888
123,epoch,62,1250,1,1155.4716
125,epoch,63,1250,1,1133.4398
127,epoch,64,1250,1,1122.0942
129,epoch,65,1250,1,1124.985
131,epoch,66,1250,1,1195.5137
133,epoch,67,1250,1,1207.3594
135,epoch,68,1250,1,1094.292
137,epoch,69,1250,1,996.8987
139,epoch,70,1250,1,1062.4025
141,epoch,71,1250,1,1071.5388
143,epoch,72,1250,1,960.0315
145,epoch,73,1250,1,965.39343
147,epoch,74,1250,1,1006.12744
149,epoch,75,1250,1,930.93427
151,epoch,76,1250,1,899.64233
153,epoch,77,1250,1,934.0179
155,epoch,78,1250,1,896.84406
157,epoch,79,1250,1,859.12177
159,epoch,80,1250,1,879.6621
161,epoch,81,1250,1,864.7015
163,epoch,82,1250,1,829.0737
165,epoch,83,1250,1,832.39276
167,epoch,84,1250,1,829.2179
169,epoch,85,1250,1,802.0569
171,epoch,86,1250,1,790.39795
173,epoch,87,1250,1,793.2899
175,epoch,88,1250,1,779.704
177,epoch,89,1250,1,757.7056
179,epoch,90,1250,1,756.99884
181,epoch,91,1250,1,756.66534
183,epoch,92,1250,1,735.6472
185,epoch,93,1250,1,725.02844
187,epoch,94,1250,1,728.62024
189,epoch,95,1250,1,718.8757
191,epoch,96,1250,1,702.61847
193,epoch,97,1250,1,696.7868
195,epoch,98,1250,1,696.8242
197,epoch,99,1250,1,689.39594
199,epoch,100,1250,1,675.6793
201,epoch,101,1250,1,670.6962
203,epoch,102,1250,1,670.3169
205,epoch,103,1250,1,663.27246
207,epoch,104,1250,1,654.10254
209,epoch,105,1250,1,647.13116
