value,frequency,column
 Private,0.7314020473289403,work_class
 Self-emp-not-inc,0.08736375316009781,work_class
 Local-gov,0.07120062994736624,work_class
 State-gov,0.040905134899912966,work_class
 Self-emp-inc,0.03734095901197729,work_class
 Federal-gov,0.030958597538232,work_class
 Without-pay,0.0008288781134734137,work_class
 HS-grad,0.3257076546893779,education
 Some-college,0.22230511003356956,education
 Bachelors,0.17199220854573335,education
 Masters,0.05640515562186581,education
 Assoc-voc,0.04310166190061752,education
 Assoc-acdm,0.03323801235028389,education
 11th,0.0323676903311368,education
 10th,0.024534792158813046,education
 Prof-school,0.0199345186290356,education
 7th-8th,0.0175307720999627,education
 Doctorate,0.013593601060963986,education
 9th,0.012516059513448547,education
 12th,0.01147996187160678,education
 5th-6th,0.00907621534253388,education
 1st-4th,0.004890380869493141,education
 Preschool,0.001326204981557462,education
 Married-civ-spouse,0.47552737369969744,marital_status
 Never-married,0.30486137013552156,marital_status
 Divorced,0.1471673090472046,marital_status
 Widowed,0.038294168842471714,marital_status
 Separated,0.030254051141779603,marital_status
 Married-spouse-absent,0.0035227319822620086,marital_status
 Married-AF-spouse,0.0003729951510630362,marital_status
 Prof-specialty,0.13800820589332338,occupation
 Craft-repair,0.13581167889261883,occupation
 Exec-managerial,0.13170873223092544,occupation
 Adm-clerical,0.12831033196568445,occupation
 Sales,0.11886112147208754,occupation
 Other-service,0.10079157859836711,occupation
 Machine-op-inspct,0.06597869783248374,occupation
 Transport-moving,0.04865514526088938,occupation
 Handlers-cleaners,0.04272866674955448,occupation
 Tech-support,0.031828919557379085,occupation
 Farming-fishing,0.031621700029010734,occupation
 Protective-serv,0.021302167516266735,occupation
 Priv-house-serv,0.0039371710389987154,occupation
 Armed-Forces,0.00045588296241037753,occupation
 Husband,0.4269965601558291,relationship
 Not-in-family,0.24377305317253098,relationship
 Own-child,0.14608976749968916,relationship
 Unmarried,0.1092875792614696,relationship
 Wife,0.047909154958763314,relationship
 Other-relative,0.02594388495171785,relationship
 White,0.7569314932239214,race
 Black,0.1092875792614696,race
 Asian-Pac-Islander,0.05789713622611795,race
 Other,0.038418500559492724,race
 Amer-Indian-Eskimo,0.0374652907289983,race
 Male,0.5671598491441834,sex
 Female,0.4328401508558167,sex
 United-States,0.050207296849087896,native_country
 El-Salvador,0.02740464344941957,native_country
 France,0.026865671641791045,native_country
 Ireland,0.02640961857379768,native_country
 Columbia,0.026160862354892206,native_country
 Ecuador,0.02607794361525705,native_country
 Cuba,0.025953565505804313,native_country
 Hungary,0.025912106135986733,native_country
 Germany,0.025870646766169153,native_country
 Peru,0.025787728026533997,native_country
 Iran,0.02562189054726368,native_country
 England,0.025497512437810944,native_country
 Mexico,0.025456053067993367,native_country
 Dominican-Republic,0.025414593698175787,native_country
 India,0.02533167495854063,native_country
 Guatemala,0.02533167495854063,native_country
 Jamaica,0.02529021558872305,native_country
 Yugoslavia,0.02529021558872305,native_country
 Hong,0.025082918739635158,native_country
 Poland,0.025041459369817578,native_country
 South,0.02491708126036484,native_country
 Cambodia,0.024834162520729685,native_country
 Taiwan,0.02475124378109453,native_country
 Puerto-Rico,0.02475124378109453,native_country
 Trinadad&Tobago,0.02470978441127695,native_country
 Thailand,0.02466832504145937,native_country
 Portugal,0.024626865671641792,native_country
 Outlying-US(Guam-USVI-etc),0.024419568822553896,native_country
 Laos,0.024419568822553896,native_country
 Greece,0.02433665008291874,native_country
 Japan,0.02433665008291874,native_country
 Philippines,0.024253731343283583,native_country
 Nicaragua,0.024253731343283583,native_country
 China,0.02396351575456053,native_country
 Honduras,0.023880597014925373,native_country
 Haiti,0.023424543946932008,native_country
 Canada,0.023424543946932008,native_country
 Vietnam,0.02325870646766169,native_country
 Italy,0.022761194029850745,native_country
 <=50K,0.7413071407849475,income
 >50K,0.2586928592150524,income
