value,frequency,column
 Private,0.7557710638650587,work_class
 Self-emp-not-inc,0.07617389862820673,work_class
 Local-gov,0.05271664801690911,work_class
 State-gov,0.04898669650627875,work_class
 Self-emp-inc,0.03638774918148286,work_class
 Federal-gov,0.0295495047453272,work_class
 Without-pay,0.00041443905673670687,work_class
 HS-grad,0.3257490985950516,education
 Bachelors,0.1987649716109246,education
 Some-college,0.19520079572298893,education
 Assoc-voc,0.07091052260765054,education
 Masters,0.037921173691408676,education
 Assoc-acdm,0.03274068548219984,education
 11th,0.030709934104189977,education
 Prof-school,0.02117783579924572,education
 10th,0.020680508931161672,education
 7th-8th,0.019644411289319905,education
 9th,0.01761365991131004,education
 Doctorate,0.011604293588627792,education
 5th-6th,0.007957229889344771,education
 12th,0.0050976003978614945,education
 1st-4th,0.0038128393219777033,education
 Preschool,0.00041443905673670687,education
 Married-civ-spouse,0.44498321521820217,marital_status
 Never-married,0.33345766505035435,marital_status
 Divorced,0.1693812424882921,marital_status
 Separated,0.02639976791412823,marital_status
 Widowed,0.025156450743918108,marital_status
 Married-spouse-absent,0.0006216585851050603,marital_status
 Craft-repair,0.1628745492975258,occupation
 Prof-specialty,0.16233577852376807,occupation
 Other-service,0.1358531227982925,occupation
 Exec-managerial,0.13465124953375607,occupation
 Adm-clerical,0.12238385345434953,occupation
 Sales,0.08512578225371958,occupation
 Machine-op-inspct,0.04625139873181649,occupation
 Transport-moving,0.04351610095735422,occupation
 Handlers-cleaners,0.033942558746736295,occupation
 Farming-fishing,0.02598532885739152,occupation
 Tech-support,0.025156450743918108,occupation
 Protective-serv,0.017903767251025736,occupation
 Priv-house-serv,0.0040200588503460566,occupation
 Husband,0.4024203240913424,relationship
 Not-in-family,0.315885449044718,relationship
 Own-child,0.12337850719051763,relationship
 Unmarried,0.10738115960048075,relationship
 Wife,0.03920593476729247,relationship
 Other-relative,0.011728625305648804,relationship
 White,0.7205851879481122,race
 Black,0.1092875792614696,race
 Asian-Pac-Islander,0.060673877906253885,race
 Amer-Indian-Eskimo,0.054788843300592645,race
 Other,0.054664511583571634,race
 Male,0.6308591321646152,sex
 Female,0.3691408678353848,sex
 United-States,0.664290450928382,native_country
 Mexico,0.016868368700265254,native_country
 Germany,0.010568633952254642,native_country
 Puerto-Rico,0.009905503978779841,native_country
 Philippines,0.009781167108753316,native_country
 El-Salvador,0.00973972148541114,native_country
 South,0.009698275862068966,native_country
 India,0.00965683023872679,native_country
 England,0.009615384615384616,native_country
 Dominican-Republic,0.00940815649867374,native_country
 Vietnam,0.00940815649867374,native_country
 Italy,0.009283819628647215,native_country
 Haiti,0.00874502652519894,native_country
 Taiwan,0.00874502652519894,native_country
 Guatemala,0.00866213527851459,native_country
 China,0.008537798408488064,native_country
 Cuba,0.008496352785145888,native_country
 Ecuador,0.008454907161803714,native_country
 Ireland,0.008330570291777188,native_country
 Jamaica,0.008330570291777188,native_country
 Cambodia,0.008206233421750662,native_country
 Portugal,0.008164787798408488,native_country
 Laos,0.008123342175066313,native_country
 Poland,0.008081896551724138,native_country
 Columbia,0.007957559681697613,native_country
 Iran,0.007874668435013263,native_country
 Greece,0.007833222811671087,native_country
 Nicaragua,0.007833222811671087,native_country
 Peru,0.007833222811671087,native_country
 Trinadad&Tobago,0.007791777188328912,native_country
 Yugoslavia,0.007791777188328912,native_country
 Japan,0.007584549071618037,native_country
 Scotland,0.007501657824933687,native_country
 Canada,0.007501657824933687,native_country
 Thailand,0.007460212201591512,native_country
 Honduras,0.007460212201591512,native_country
 Hungary,0.007418766578249337,native_country
 Outlying-US(Guam-USVI-etc),0.007335875331564987,native_country
 Hong,0.006921419098143236,native_country
 France,0.006797082228116711,native_country
 <=50K,0.7536159807700278,income
 >50K,0.24638401922997225,income
