,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17472.105
5,epoch,2,50,2,16810.5
8,epoch,3,50,2,15716.708
11,epoch,4,50,2,15285.453
14,epoch,5,50,2,14075.943
17,epoch,6,50,2,12458.923
20,epoch,7,50,2,10372.102
23,epoch,8,50,2,8313.62
26,epoch,9,50,2,7277.1313
29,epoch,10,50,2,6759.7183
32,epoch,11,50,2,6060.5938
35,epoch,12,50,2,5517.8223
38,epoch,13,50,2,4987.161
41,epoch,14,50,2,4395.911
44,epoch,15,50,2,3905.9736
47,epoch,16,50,2,3600.9722
50,epoch,17,50,2,3389.9934
53,epoch,18,50,2,3165.1213
56,epoch,19,50,2,2911.2344
59,epoch,20,50,2,2611.6904
62,epoch,21,50,2,2326.495
65,epoch,22,50,2,2105.8833
68,epoch,23,50,2,1964.5164
71,epoch,24,50,2,1841.99
74,epoch,25,50,2,1741.0188
77,epoch,26,50,2,1644.5874
80,epoch,27,50,2,1553.1788
83,epoch,28,50,2,1451.5609
86,epoch,29,50,2,1334.6262
89,epoch,30,50,2,1247.4343
92,epoch,31,50,2,1189.6251
95,epoch,32,50,2,1151.2477
98,epoch,33,50,2,1107.0762
101,epoch,34,50,2,1048.4404
104,epoch,35,50,2,994.2848
107,epoch,36,50,2,947.8655
110,epoch,37,50,2,911.62213
113,epoch,38,50,2,902.39075
116,epoch,39,50,2,890.485
119,epoch,40,50,2,834.0255
122,epoch,41,50,2,811.2838
125,epoch,42,50,2,801.02985
128,epoch,43,50,2,841.19226
131,epoch,44,50,2,799.4437
134,epoch,45,50,2,763.356
137,epoch,46,50,2,772.99414
140,epoch,47,50,2,812.84863
143,epoch,48,50,2,734.2914
146,epoch,49,50,2,735.70135
149,epoch,50,50,2,723.5138
