,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19756.25
3,epoch,2,1250,1,18317.922
5,epoch,3,1250,1,18043.791
7,epoch,4,1250,1,17648.744
9,epoch,5,1250,1,17143.803
11,epoch,6,1250,1,16788.531
13,epoch,7,1250,1,16437.166
15,epoch,8,1250,1,15898.552
17,epoch,9,1250,1,15099.425
19,epoch,10,1250,1,14058.568
21,epoch,11,1250,1,12919.598
23,epoch,12,1250,1,11845.056
25,epoch,13,1250,1,10807.563
27,epoch,14,1250,1,9932.387
29,epoch,15,1250,1,9178.901
31,epoch,16,1250,1,8671.771
33,epoch,17,1250,1,8191.2925
35,epoch,18,1250,1,7719.265
37,epoch,19,1250,1,7202.304
39,epoch,20,1250,1,6732.169
41,epoch,21,1250,1,6386.099
43,epoch,22,1250,1,6161.1396
45,epoch,23,1250,1,5943.6045
47,epoch,24,1250,1,5647.3667
49,epoch,25,1250,1,5267.685
51,epoch,26,1250,1,4879.935
53,epoch,27,1250,1,4544.069
55,epoch,28,1250,1,4326.362
57,epoch,29,1250,1,4170.6025
59,epoch,30,1250,1,4053.9614
61,epoch,31,1250,1,3912.944
63,epoch,32,1250,1,3802.052
65,epoch,33,1250,1,3688.4028
67,epoch,34,1250,1,3573.901
69,epoch,35,1250,1,3423.6057
71,epoch,36,1250,1,3274.5002
73,epoch,37,1250,1,3143.6553
75,epoch,38,1250,1,3011.4941
77,epoch,39,1250,1,2897.242
79,epoch,40,1250,1,2791.2954
81,epoch,41,1250,1,2681.9373
83,epoch,42,1250,1,2543.7664
85,epoch,43,1250,1,2410.9043
87,epoch,44,1250,1,2283.1067
89,epoch,45,1250,1,2158.504
91,epoch,46,1250,1,2062.9219
93,epoch,47,1250,1,1967.5376
95,epoch,48,1250,1,1908.151
97,epoch,49,1250,1,1853.548
99,epoch,50,1250,1,1815.9857
101,epoch,51,1250,1,1762.1272
103,epoch,52,1250,1,1707.7883
105,epoch,53,1250,1,1647.8826
107,epoch,54,1250,1,1595.784
109,epoch,55,1250,1,1540.2089
111,epoch,56,1250,1,1486.9818
113,epoch,57,1250,1,1433.4579
115,epoch,58,1250,1,1367.1643
117,epoch,59,1250,1,1308.3314
119,epoch,60,1250,1,1270.7671
121,epoch,61,1250,1,1244.3242
123,epoch,62,1250,1,1241.3448
125,epoch,63,1250,1,1200.2059
127,epoch,64,1250,1,1131.8796
129,epoch,65,1250,1,1088.875
131,epoch,66,1250,1,1081.8916
133,epoch,67,1250,1,1070.7413
135,epoch,68,1250,1,1024.0078
137,epoch,69,1250,1,975.608
139,epoch,70,1250,1,950.96246
141,epoch,71,1250,1,947.90826
143,epoch,72,1250,1,941.7667
145,epoch,73,1250,1,903.327
147,epoch,74,1250,1,865.821
149,epoch,75,1250,1,852.27
151,epoch,76,1250,1,846.4807
153,epoch,77,1250,1,836.25464
155,epoch,78,1250,1,810.36487
157,epoch,79,1250,1,793.7038
159,epoch,80,1250,1,789.9903
161,epoch,81,1250,1,781.08795
163,epoch,82,1250,1,773.1508
165,epoch,83,1250,1,759.53284
167,epoch,84,1250,1,759.9218
169,epoch,85,1250,1,769.88385
171,epoch,86,1250,1,786.12897
173,epoch,87,1250,1,777.3598
