,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206644.33
3,epoch,2,1250,1,127387.055
5,epoch,3,1250,1,75867.98
7,epoch,4,1250,1,50259.75
9,epoch,5,1250,1,44091.867
11,epoch,6,1250,1,47666.277
13,epoch,7,1250,1,51872.727
15,epoch,8,1250,1,53809.86
17,epoch,9,1250,1,53205.094
19,epoch,10,1250,1,50939.24
21,epoch,11,1250,1,48344.457
23,epoch,12,1250,1,46363.32
25,epoch,13,1250,1,45053.41
27,epoch,14,1250,1,44383.652
29,epoch,15,1250,1,44214.3
31,epoch,16,1250,1,44293.305
33,epoch,17,1250,1,44289.93
35,epoch,18,1250,1,43979.758
37,epoch,19,1250,1,43524.1
39,epoch,20,1250,1,43290.242
41,epoch,21,1250,1,43358.918
43,epoch,22,1250,1,43552.875
45,epoch,23,1250,1,43629.69
47,epoch,24,1250,1,43480.055
49,epoch,25,1250,1,43108.45
51,epoch,26,1250,1,42628.47
53,epoch,27,1250,1,42292.52
55,epoch,28,1250,1,42132.086
57,epoch,29,1250,1,42010.7
59,epoch,30,1250,1,41838.953
61,epoch,31,1250,1,41596.633
63,epoch,32,1250,1,41339.188
65,epoch,33,1250,1,41077.957
67,epoch,34,1250,1,40863.23
69,epoch,35,1250,1,40705.867
71,epoch,36,1250,1,40550.36
73,epoch,37,1250,1,40352.4
75,epoch,38,1250,1,40087.77
77,epoch,39,1250,1,39756.09
79,epoch,40,1250,1,39383.707
81,epoch,41,1250,1,39040.836
83,epoch,42,1250,1,38898.617
85,epoch,43,1250,1,38905.85
87,epoch,44,1250,1,38795.117
89,epoch,45,1250,1,38501.17
91,epoch,46,1250,1,38174.418
93,epoch,47,1250,1,37965.707
95,epoch,48,1250,1,37824.457
97,epoch,49,1250,1,37669.684
99,epoch,50,1250,1,37477.848
101,epoch,51,1250,1,37254.08
103,epoch,52,1250,1,37019.344
105,epoch,53,1250,1,36802.36
107,epoch,54,1250,1,36610.63
109,epoch,55,1250,1,36431.66
111,epoch,56,1250,1,36253.09
113,epoch,57,1250,1,36059.02
115,epoch,58,1250,1,35847.273
117,epoch,59,1250,1,35636.91
119,epoch,60,1250,1,35434.42
121,epoch,61,1250,1,35237.58
123,epoch,62,1250,1,35046.2
125,epoch,63,1250,1,34848.754
127,epoch,64,1250,1,34640.652
129,epoch,65,1250,1,34433.582
131,epoch,66,1250,1,34231.55
133,epoch,67,1250,1,34035.28
135,epoch,68,1250,1,33843.95
137,epoch,69,1250,1,33647.844
139,epoch,70,1250,1,33445.266
141,epoch,71,1250,1,33241.215
143,epoch,72,1250,1,33039.19
145,epoch,73,1250,1,32839.047
147,epoch,74,1250,1,32636.334
149,epoch,75,1250,1,32420.984
151,epoch,76,1250,1,32180.785
153,epoch,77,1250,1,31931.055
155,epoch,78,1250,1,31719.715
157,epoch,79,1250,1,31506.951
159,epoch,80,1250,1,31269.816
161,epoch,81,1250,1,31031.988
163,epoch,82,1250,1,30806.768
165,epoch,83,1250,1,30540.262
167,epoch,84,1250,1,30236.809
169,epoch,85,1250,1,29965.533
171,epoch,86,1250,1,29779.133
173,epoch,87,1250,1,29574.256
175,epoch,88,1250,1,29286.22
177,epoch,89,1250,1,29020.686
179,epoch,90,1250,1,28788.916
181,epoch,91,1250,1,28557.844
183,epoch,92,1250,1,28297.7
185,epoch,93,1250,1,28024.555
187,epoch,94,1250,1,27775.701
189,epoch,95,1250,1,27543.562
191,epoch,96,1250,1,27308.568
193,epoch,97,1250,1,27046.785
195,epoch,98,1250,1,26788.646
197,epoch,99,1250,1,26557.059
199,epoch,100,1250,1,26333.01
201,epoch,101,1250,1,26097.814
203,epoch,102,1250,1,25850.553
205,epoch,103,1250,1,25615.42
207,epoch,104,1250,1,25394.418
209,epoch,105,1250,1,25174.363
211,epoch,106,1250,1,24949.959
213,epoch,107,1250,1,24721.523
215,epoch,108,1250,1,24499.518
217,epoch,109,1250,1,24285.19
219,epoch,110,1250,1,24068.64
221,epoch,111,1250,1,23844.752
223,epoch,112,1250,1,23610.748
225,epoch,113,1250,1,23367.209
227,epoch,114,1250,1,23121.594
229,epoch,115,1250,1,22893.48
231,epoch,116,1250,1,22699.008
233,epoch,117,1250,1,22520.748
235,epoch,118,1250,1,22332.297
237,epoch,119,1250,1,22128.723
239,epoch,120,1250,1,21914.7
241,epoch,121,1250,1,21702.414
243,epoch,122,1250,1,21502.59
245,epoch,123,1250,1,21312.725
247,epoch,124,1250,1,21123.629
249,epoch,125,1250,1,20931.37
251,epoch,126,1250,1,20737.81
253,epoch,127,1250,1,20546.66
255,epoch,128,1250,1,20360.69
257,epoch,129,1250,1,20178.39
259,epoch,130,1250,1,20000.525
261,epoch,131,1250,1,19829.66
263,epoch,132,1250,1,19661.2
265,epoch,133,1250,1,19493.94
267,epoch,134,1250,1,19331.936
269,epoch,135,1250,1,19178.416
271,epoch,136,1250,1,19038.023
273,epoch,137,1250,1,18940.65
275,epoch,138,1250,1,18894.654
277,epoch,139,1250,1,18829.361
279,epoch,140,1250,1,18450.656
281,epoch,141,1250,1,18281.21
283,epoch,142,1250,1,18292.842
285,epoch,143,1250,1,18021.479
287,epoch,144,1250,1,17811.81
289,epoch,145,1250,1,17771.459
291,epoch,146,1250,1,17582.438
293,epoch,147,1250,1,17375.898
295,epoch,148,1250,1,17293.525
297,epoch,149,1250,1,17165.057
299,epoch,150,1250,1,16968.469
301,epoch,151,1250,1,16814.129
303,epoch,152,1250,1,16718.643
305,epoch,153,1250,1,16593.215
307,epoch,154,1250,1,16396.357
309,epoch,155,1250,1,16218.677
