,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,246031.86
3,epoch,2,1250,1,171798.88
5,epoch,3,1250,1,110848.41
7,epoch,4,1250,1,69651.914
9,epoch,5,1250,1,49286.664
11,epoch,6,1250,1,44085.445
13,epoch,7,1250,1,45507.26
15,epoch,8,1250,1,48045.516
17,epoch,9,1250,1,50321.945
19,epoch,10,1250,1,51949.72
21,epoch,11,1250,1,52733.88
23,epoch,12,1250,1,52526.36
25,epoch,13,1250,1,51343.27
27,epoch,14,1250,1,49844.504
29,epoch,15,1250,1,48356.688
31,epoch,16,1250,1,46964.297
33,epoch,17,1250,1,45758.81
35,epoch,18,1250,1,44798.03
37,epoch,19,1250,1,44136.652
39,epoch,20,1250,1,43803.887
41,epoch,21,1250,1,43774.1
43,epoch,22,1250,1,43962.25
45,epoch,23,1250,1,44247.082
47,epoch,24,1250,1,44523.23
49,epoch,25,1250,1,44735.97
51,epoch,26,1250,1,44867.86
53,epoch,27,1250,1,44908.273
55,epoch,28,1250,1,44840.65
57,epoch,29,1250,1,44657.28
59,epoch,30,1250,1,44384.59
61,epoch,31,1250,1,44086.824
63,epoch,32,1250,1,43836.504
65,epoch,33,1250,1,43674.957
67,epoch,34,1250,1,43596.28
69,epoch,35,1250,1,43566.63
71,epoch,36,1250,1,43558.348
73,epoch,37,1250,1,43567.223
75,epoch,38,1250,1,43600.273
77,epoch,39,1250,1,43652.676
79,epoch,40,1250,1,43699.953
81,epoch,41,1250,1,43713.633
83,epoch,42,1250,1,43684.246
85,epoch,43,1250,1,43627.86
87,epoch,44,1250,1,43570.56
89,epoch,45,1250,1,43527.727
91,epoch,46,1250,1,43497.223
93,epoch,47,1250,1,43469.883
95,epoch,48,1250,1,43443.38
97,epoch,49,1250,1,43424.453
99,epoch,50,1250,1,43419.652
101,epoch,51,1250,1,43426.63
103,epoch,52,1250,1,43435.59
105,epoch,53,1250,1,43438.28
107,epoch,54,1250,1,43434.043
109,epoch,55,1250,1,43427.543
111,epoch,56,1250,1,43422.29
113,epoch,57,1250,1,43417.633
115,epoch,58,1250,1,43411.285
117,epoch,59,1250,1,43402.97
119,epoch,60,1250,1,43394.69
121,epoch,61,1250,1,43388.363
123,epoch,62,1250,1,43384.04
125,epoch,63,1250,1,43380.785
127,epoch,64,1250,1,43378.19
129,epoch,65,1250,1,43376.62
131,epoch,66,1250,1,43376.133
133,epoch,67,1250,1,43376.21
135,epoch,68,1250,1,43376.285
137,epoch,69,1250,1,43376.277
139,epoch,70,1250,1,43376.16
141,epoch,71,1250,1,43375.48
143,epoch,72,1250,1,43373.645
145,epoch,73,1250,1,43370.805
147,epoch,74,1250,1,43367.926
149,epoch,75,1250,1,43365.87
151,epoch,76,1250,1,43364.64
153,epoch,77,1250,1,43363.82
155,epoch,78,1250,1,43363.332
157,epoch,79,1250,1,43363.55
159,epoch,80,1250,1,43364.508
161,epoch,81,1250,1,43365.547
163,epoch,82,1250,1,43365.85
165,epoch,83,1250,1,43365.25
167,epoch,84,1250,1,43364.227
169,epoch,85,1250,1,43363.246
171,epoch,86,1250,1,43362.348
173,epoch,87,1250,1,43361.445
175,epoch,88,1250,1,43360.715
177,epoch,89,1250,1,43360.504
179,epoch,90,1250,1,43360.86
181,epoch,91,1250,1,43361.426
