,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298817.94
3,epoch,2,1250,1,204848.27
5,epoch,3,1250,1,133723.92
7,epoch,4,1250,1,86673.914
9,epoch,5,1250,1,60920.72
11,epoch,6,1250,1,48618.996
13,epoch,7,1250,1,44044.676
15,epoch,8,1250,1,43963.207
17,epoch,9,1250,1,46449.87
19,epoch,10,1250,1,49371.043
21,epoch,11,1250,1,51728.258
23,epoch,12,1250,1,52929.52
25,epoch,13,1250,1,52634.945
27,epoch,14,1250,1,51480.582
29,epoch,15,1250,1,50480.688
31,epoch,16,1250,1,49542.375
33,epoch,17,1250,1,48476.047
35,epoch,18,1250,1,47241.0
37,epoch,19,1250,1,45998.86
39,epoch,20,1250,1,44976.633
41,epoch,21,1250,1,44295.64
43,epoch,22,1250,1,43924.48
45,epoch,23,1250,1,43789.434
47,epoch,24,1250,1,43864.367
49,epoch,25,1250,1,44126.676
51,epoch,26,1250,1,44488.78
53,epoch,27,1250,1,44804.0
55,epoch,28,1250,1,44943.734
57,epoch,29,1250,1,44884.766
59,epoch,30,1250,1,44861.773
61,epoch,31,1250,1,44758.6
63,epoch,32,1250,1,44551.902
65,epoch,33,1250,1,44334.098
67,epoch,34,1250,1,44112.785
69,epoch,35,1250,1,43815.438
71,epoch,36,1250,1,43585.688
73,epoch,37,1250,1,43466.805
75,epoch,38,1250,1,43344.7
77,epoch,39,1250,1,43281.023
79,epoch,40,1250,1,43335.12
81,epoch,41,1250,1,43402.008
83,epoch,42,1250,1,43448.117
85,epoch,43,1250,1,43479.582
87,epoch,44,1250,1,43425.566
89,epoch,45,1250,1,43349.016
91,epoch,46,1250,1,43289.152
93,epoch,47,1250,1,43183.723
95,epoch,48,1250,1,43084.523
97,epoch,49,1250,1,42979.543
99,epoch,50,1250,1,42861.375
101,epoch,51,1250,1,42780.79
103,epoch,52,1250,1,42686.39
105,epoch,53,1250,1,42620.64
107,epoch,54,1250,1,42571.023
109,epoch,55,1250,1,42527.168
111,epoch,56,1250,1,42491.543
113,epoch,57,1250,1,42423.707
115,epoch,58,1250,1,42355.94
117,epoch,59,1250,1,42270.625
119,epoch,60,1250,1,42187.715
121,epoch,61,1250,1,42101.04
123,epoch,62,1250,1,42007.453
125,epoch,63,1250,1,41922.793
127,epoch,64,1250,1,41834.83
129,epoch,65,1250,1,41756.29
131,epoch,66,1250,1,41677.58
133,epoch,67,1250,1,41605.22
135,epoch,68,1250,1,41540.426
137,epoch,69,1250,1,41472.992
139,epoch,70,1250,1,41406.402
141,epoch,71,1250,1,41334.54
143,epoch,72,1250,1,41261.348
145,epoch,73,1250,1,41189.992
147,epoch,74,1250,1,41116.85
149,epoch,75,1250,1,41045.938
151,epoch,76,1250,1,40976.66
153,epoch,77,1250,1,40908.473
155,epoch,78,1250,1,40842.84
157,epoch,79,1250,1,40777.49
159,epoch,80,1250,1,40714.082
161,epoch,81,1250,1,40653.195
163,epoch,82,1250,1,40592.137
165,epoch,83,1250,1,40531.453
167,epoch,84,1250,1,40470.78
169,epoch,85,1250,1,40410.094
171,epoch,86,1250,1,40350.75
173,epoch,87,1250,1,40291.918
175,epoch,88,1250,1,40234.195
177,epoch,89,1250,1,40178.227
179,epoch,90,1250,1,40123.035
181,epoch,91,1250,1,40068.93
183,epoch,92,1250,1,40015.773
185,epoch,93,1250,1,39963.547
187,epoch,94,1250,1,39912.668
189,epoch,95,1250,1,39862.402
191,epoch,96,1250,1,39812.99
193,epoch,97,1250,1,39764.523
195,epoch,98,1250,1,39716.85
197,epoch,99,1250,1,39670.29
199,epoch,100,1250,1,39624.566
201,epoch,101,1250,1,39579.98
203,epoch,102,1250,1,39536.445
205,epoch,103,1250,1,39493.715
207,epoch,104,1250,1,39451.88
209,epoch,105,1250,1,39410.758
211,epoch,106,1250,1,39370.574
213,epoch,107,1250,1,39331.13
215,epoch,108,1250,1,39292.49
217,epoch,109,1250,1,39254.59
219,epoch,110,1250,1,39217.426
221,epoch,111,1250,1,39180.938
223,epoch,112,1250,1,39145.074
225,epoch,113,1250,1,39109.88
227,epoch,114,1250,1,39075.277
229,epoch,115,1250,1,39041.277
231,epoch,116,1250,1,39007.793
233,epoch,117,1250,1,38974.867
235,epoch,118,1250,1,38942.438
237,epoch,119,1250,1,38910.523
239,epoch,120,1250,1,38879.082
241,epoch,121,1250,1,38848.11
243,epoch,122,1250,1,38817.58
245,epoch,123,1250,1,38787.43
247,epoch,124,1250,1,38757.67
249,epoch,125,1250,1,38728.24
251,epoch,126,1250,1,38699.152
