,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299113.44
3,epoch,2,1250,1,204923.94
5,epoch,3,1250,1,133958.98
7,epoch,4,1250,1,87077.92
9,epoch,5,1250,1,61345.953
11,epoch,6,1250,1,49051.605
13,epoch,7,1250,1,44415.184
15,epoch,8,1250,1,44206.836
17,epoch,9,1250,1,46597.49
19,epoch,10,1250,1,49387.25
21,epoch,11,1250,1,51665.363
23,epoch,12,1250,1,52829.258
25,epoch,13,1250,1,52593.094
27,epoch,14,1250,1,51828.926
29,epoch,15,1250,1,51010.97
31,epoch,16,1250,1,50065.81
33,epoch,17,1250,1,48956.934
35,epoch,18,1250,1,47678.562
37,epoch,19,1250,1,46395.9
39,epoch,20,1250,1,45330.387
41,epoch,21,1250,1,44597.91
43,epoch,22,1250,1,44173.566
45,epoch,23,1250,1,44003.043
47,epoch,24,1250,1,44071.965
49,epoch,25,1250,1,44349.633
51,epoch,26,1250,1,44732.316
53,epoch,27,1250,1,45074.484
55,epoch,28,1250,1,45279.574
57,epoch,29,1250,1,45327.207
59,epoch,30,1250,1,45203.312
61,epoch,31,1250,1,44947.152
63,epoch,32,1250,1,44860.355
65,epoch,33,1250,1,44652.195
67,epoch,34,1250,1,44350.492
69,epoch,35,1250,1,44048.992
71,epoch,36,1250,1,43900.277
73,epoch,37,1250,1,43778.59
75,epoch,38,1250,1,43602.94
77,epoch,39,1250,1,43549.438
79,epoch,40,1250,1,43609.742
81,epoch,41,1250,1,43634.965
83,epoch,42,1250,1,43695.234
85,epoch,43,1250,1,43769.312
87,epoch,44,1250,1,43743.71
89,epoch,45,1250,1,43651.887
91,epoch,46,1250,1,43594.16
93,epoch,47,1250,1,43498.492
95,epoch,48,1250,1,43362.605
97,epoch,49,1250,1,43283.816
99,epoch,50,1250,1,43187.715
101,epoch,51,1250,1,43088.85
103,epoch,52,1250,1,43027.184
105,epoch,53,1250,1,42941.652
107,epoch,54,1250,1,42895.254
109,epoch,55,1250,1,42867.312
111,epoch,56,1250,1,42811.902
113,epoch,57,1250,1,42773.16
115,epoch,58,1250,1,42703.81
117,epoch,59,1250,1,42624.586
119,epoch,60,1250,1,42546.44
121,epoch,61,1250,1,42445.24
123,epoch,62,1250,1,42362.543
125,epoch,63,1250,1,42275.227
127,epoch,64,1250,1,42188.402
129,epoch,65,1250,1,42110.082
131,epoch,66,1250,1,42025.207
133,epoch,67,1250,1,41954.934
135,epoch,68,1250,1,41883.97
137,epoch,69,1250,1,41811.465
139,epoch,70,1250,1,41744.875
141,epoch,71,1250,1,41670.566
143,epoch,72,1250,1,41596.188
145,epoch,73,1250,1,41521.05
147,epoch,74,1250,1,41442.73
149,epoch,75,1250,1,41370.082
151,epoch,76,1250,1,41298.168
153,epoch,77,1250,1,41225.973
155,epoch,78,1250,1,41157.91
157,epoch,79,1250,1,41090.145
159,epoch,80,1250,1,41023.57
161,epoch,81,1250,1,40959.473
163,epoch,82,1250,1,40895.08
165,epoch,83,1250,1,40832.047
167,epoch,84,1250,1,40769.65
169,epoch,85,1250,1,40705.965
171,epoch,86,1250,1,40643.7
173,epoch,87,1250,1,40582.6
175,epoch,88,1250,1,40521.965
177,epoch,89,1250,1,40463.33
179,epoch,90,1250,1,40405.64
181,epoch,91,1250,1,40348.793
183,epoch,92,1250,1,40293.414
185,epoch,93,1250,1,40238.426
187,epoch,94,1250,1,40184.586
189,epoch,95,1250,1,40132.09
191,epoch,96,1250,1,40080.062
193,epoch,97,1250,1,40029.21
195,epoch,98,1250,1,39979.19
197,epoch,99,1250,1,39930.004
199,epoch,100,1250,1,39882.1
201,epoch,101,1250,1,39834.977
203,epoch,102,1250,1,39789.1
205,epoch,103,1250,1,39744.21
207,epoch,104,1250,1,39700.08
209,epoch,105,1250,1,39656.977
211,epoch,106,1250,1,39614.594
213,epoch,107,1250,1,39573.242
215,epoch,108,1250,1,39532.645
217,epoch,109,1250,1,39492.89
219,epoch,110,1250,1,39453.984
221,epoch,111,1250,1,39415.74
223,epoch,112,1250,1,39378.285
225,epoch,113,1250,1,39341.406
227,epoch,114,1250,1,39305.297
229,epoch,115,1250,1,39269.74
231,epoch,116,1250,1,39234.855
233,epoch,117,1250,1,39200.473
235,epoch,118,1250,1,39166.715
237,epoch,119,1250,1,39133.44
239,epoch,120,1250,1,39100.75
241,epoch,121,1250,1,39068.51
243,epoch,122,1250,1,39036.8
245,epoch,123,1250,1,39005.484
247,epoch,124,1250,1,38974.625
249,epoch,125,1250,1,38944.12
251,epoch,126,1250,1,38914.016
253,epoch,127,1250,1,38884.258
255,epoch,128,1250,1,38854.83
257,epoch,129,1250,1,38825.754
259,epoch,130,1250,1,38796.95
261,epoch,131,1250,1,38768.445
263,epoch,132,1250,1,38740.207
265,epoch,133,1250,1,38712.2
267,epoch,134,1250,1,38684.44
269,epoch,135,1250,1,38656.895
271,epoch,136,1250,1,38629.535
273,epoch,137,1250,1,38602.363
275,epoch,138,1250,1,38575.39
277,epoch,139,1250,1,38548.59
279,epoch,140,1250,1,38521.96
281,epoch,141,1250,1,38495.504
283,epoch,142,1250,1,38469.207
285,epoch,143,1250,1,38443.074
287,epoch,144,1250,1,38417.12
289,epoch,145,1250,1,38391.38
291,epoch,146,1250,1,38366.1
293,epoch,147,1250,1,38342.6
295,epoch,148,1250,1,38329.14
297,epoch,149,1250,1,38379.25
299,epoch,150,1250,1,38718.25
301,epoch,151,1250,1,39062.098
303,epoch,152,1250,1,38303.86
305,epoch,153,1250,1,38499.79
307,epoch,154,1250,1,38588.383
309,epoch,155,1250,1,38186.008
311,epoch,156,1250,1,38565.934
313,epoch,157,1250,1,38136.26
315,epoch,158,1250,1,38404.312
317,epoch,159,1250,1,38128.96
319,epoch,160,1250,1,38271.14
321,epoch,161,1250,1,38116.902
323,epoch,162,1250,1,38164.992
325,epoch,163,1250,1,38086.49
327,epoch,164,1250,1,38073.78
329,epoch,165,1250,1,38042.83
331,epoch,166,1250,1,37913.133
333,epoch,167,1250,1,38040.27
335,epoch,168,1250,1,37853.504
337,epoch,169,1250,1,37906.066
339,epoch,170,1250,1,37757.76
341,epoch,171,1250,1,37828.62
343,epoch,172,1250,1,37678.145
345,epoch,173,1250,1,37702.17
347,epoch,174,1250,1,37654.29
349,epoch,175,1250,1,37533.688
351,epoch,176,1250,1,37580.723
353,epoch,177,1250,1,37463.23
355,epoch,178,1250,1,37426.562
357,epoch,179,1250,1,37412.934
359,epoch,180,1250,1,37307.367
361,epoch,181,1250,1,37282.664
363,epoch,182,1250,1,37250.207
365,epoch,183,1250,1,37152.074
367,epoch,184,1250,1,37105.918
369,epoch,185,1250,1,37090.496
371,epoch,186,1250,1,37009.43
373,epoch,187,1250,1,36915.56
375,epoch,188,1250,1,36873.11
377,epoch,189,1250,1,36837.746
379,epoch,190,1250,1,36788.125
381,epoch,191,1250,1,36736.645
383,epoch,192,1250,1,36678.137
385,epoch,193,1250,1,36602.516
387,epoch,194,1250,1,36538.977
389,epoch,195,1250,1,36477.59
391,epoch,196,1250,1,36422.26
393,epoch,197,1250,1,36376.336
395,epoch,198,1250,1,36363.34
397,epoch,199,1250,1,36339.46
399,epoch,200,1250,1,36329.8
401,epoch,201,1250,1,36199.953
403,epoch,202,1250,1,36040.914
405,epoch,203,1250,1,35886.78
407,epoch,204,1250,1,35821.082
409,epoch,205,1250,1,35816.496
411,epoch,206,1250,1,35778.504
413,epoch,207,1250,1,35687.56
415,epoch,208,1250,1,35553.375
417,epoch,209,1250,1,35453.402
419,epoch,210,1250,1,35399.523
421,epoch,211,1250,1,35368.938
423,epoch,212,1250,1,35346.383
425,epoch,213,1250,1,35291.902
427,epoch,214,1250,1,35238.84
429,epoch,215,1250,1,35138.492
431,epoch,216,1250,1,35048.016
433,epoch,217,1250,1,34938.04
435,epoch,218,1250,1,34842.2
437,epoch,219,1250,1,34750.062
439,epoch,220,1250,1,34667.49
441,epoch,221,1250,1,34589.742
443,epoch,222,1250,1,34516.465
445,epoch,223,1250,1,34447.93
447,epoch,224,1250,1,34390.45
449,epoch,225,1250,1,34360.207
451,epoch,226,1250,1,34427.355
453,epoch,227,1250,1,34638.895
455,epoch,228,1250,1,35163.184
457,epoch,229,1250,1,34368.45
459,epoch,230,1250,1,33951.566
461,epoch,231,1250,1,34064.105
463,epoch,232,1250,1,34128.75
465,epoch,233,1250,1,33890.715
467,epoch,234,1250,1,33702.348
469,epoch,235,1250,1,33832.027
471,epoch,236,1250,1,33762.273
473,epoch,237,1250,1,33488.11
475,epoch,238,1250,1,33571.965
477,epoch,239,1250,1,33600.02
479,epoch,240,1250,1,33292.19
481,epoch,241,1250,1,33291.867
483,epoch,242,1250,1,33405.63
485,epoch,243,1250,1,33150.816
487,epoch,244,1250,1,32997.613
489,epoch,245,1250,1,33048.89
491,epoch,246,1250,1,33033.406
493,epoch,247,1250,1,32913.875
495,epoch,248,1250,1,32737.973
497,epoch,249,1250,1,32676.174
499,epoch,250,1250,1,32699.945
501,epoch,251,1250,1,32675.451
503,epoch,252,1250,1,32603.732
505,epoch,253,1250,1,32447.992
507,epoch,254,1250,1,32336.875
509,epoch,255,1250,1,32288.125
511,epoch,256,1250,1,32272.236
513,epoch,257,1250,1,32256.049
515,epoch,258,1250,1,32172.783
517,epoch,259,1250,1,32077.494
519,epoch,260,1250,1,31972.264
521,epoch,261,1250,1,31892.537
523,epoch,262,1250,1,31838.66
525,epoch,263,1250,1,31800.54
527,epoch,264,1250,1,31771.688
529,epoch,265,1250,1,31727.729
531,epoch,266,1250,1,31693.219
533,epoch,267,1250,1,31621.387
535,epoch,268,1250,1,31564.404
537,epoch,269,1250,1,31476.117
539,epoch,270,1250,1,31402.543
541,epoch,271,1250,1,31319.627
543,epoch,272,1250,1,31247.242
545,epoch,273,1250,1,31176.725
547,epoch,274,1250,1,31111.79
549,epoch,275,1250,1,31049.697
551,epoch,276,1250,1,30991.578
553,epoch,277,1250,1,30938.54
555,epoch,278,1250,1,30899.818
557,epoch,279,1250,1,30888.139
559,epoch,280,1250,1,30983.594
561,epoch,281,1250,1,31138.105
563,epoch,282,1250,1,31673.404
565,epoch,283,1250,1,30845.771
567,epoch,284,1250,1,30529.172
569,epoch,285,1250,1,30592.553
571,epoch,286,1250,1,30714.854
573,epoch,287,1250,1,30727.785
575,epoch,288,1250,1,30342.572
577,epoch,289,1250,1,30365.596
579,epoch,290,1250,1,30581.646
581,epoch,291,1250,1,30252.434
583,epoch,292,1250,1,30109.338
585,epoch,293,1250,1,30215.072
587,epoch,294,1250,1,30132.248
589,epoch,295,1250,1,29974.938
591,epoch,296,1250,1,29874.494
593,epoch,297,1250,1,29897.502
595,epoch,298,1250,1,29944.92
597,epoch,299,1250,1,29813.959
599,epoch,300,1250,1,29689.596
601,epoch,301,1250,1,29597.06
603,epoch,302,1250,1,29561.691
605,epoch,303,1250,1,29569.627
607,epoch,304,1250,1,29575.312
609,epoch,305,1250,1,29629.207
611,epoch,306,1250,1,29543.295
613,epoch,307,1250,1,29511.0
615,epoch,308,1250,1,29344.752
