,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19283.916
3,epoch,2,1250,1,18521.037
5,epoch,3,1250,1,17830.24
7,epoch,4,1250,1,17518.922
9,epoch,5,1250,1,17201.453
11,epoch,6,1250,1,16761.13
13,epoch,7,1250,1,16359.808
15,epoch,8,1250,1,15881.686
17,epoch,9,1250,1,15090.697
19,epoch,10,1250,1,13990.806
21,epoch,11,1250,1,12853.164
23,epoch,12,1250,1,11830.244
25,epoch,13,1250,1,10733.647
27,epoch,14,1250,1,9781.398
29,epoch,15,1250,1,9058.183
31,epoch,16,1250,1,8554.562
33,epoch,17,1250,1,8180.734
35,epoch,18,1250,1,7710.3164
37,epoch,19,1250,1,7165.735
39,epoch,20,1250,1,6576.285
41,epoch,21,1250,1,6083.918
43,epoch,22,1250,1,5813.7886
45,epoch,23,1250,1,5696.128
47,epoch,24,1250,1,5599.999
49,epoch,25,1250,1,5471.696
51,epoch,26,1250,1,5199.4966
53,epoch,27,1250,1,4919.3467
55,epoch,28,1250,1,4585.4067
57,epoch,29,1250,1,4311.023
59,epoch,30,1250,1,4043.0857
61,epoch,31,1250,1,3867.0247
63,epoch,32,1250,1,3739.1965
65,epoch,33,1250,1,3643.073
67,epoch,34,1250,1,3523.617
69,epoch,35,1250,1,3371.1182
71,epoch,36,1250,1,3202.1692
73,epoch,37,1250,1,2985.367
75,epoch,38,1250,1,2780.7202
77,epoch,39,1250,1,2606.1272
79,epoch,40,1250,1,2466.8557
81,epoch,41,1250,1,2378.7312
83,epoch,42,1250,1,2309.618
85,epoch,43,1250,1,2241.5637
87,epoch,44,1250,1,2189.1284
89,epoch,45,1250,1,2111.2104
91,epoch,46,1250,1,2048.1719
93,epoch,47,1250,1,1986.2274
95,epoch,48,1250,1,1924.4552
97,epoch,49,1250,1,1860.9753
99,epoch,50,1250,1,1804.5583
101,epoch,51,1250,1,1726.5648
103,epoch,52,1250,1,1659.2063
105,epoch,53,1250,1,1594.6735
107,epoch,54,1250,1,1541.609
109,epoch,55,1250,1,1483.0803
111,epoch,56,1250,1,1428.7797
113,epoch,57,1250,1,1380.8743
115,epoch,58,1250,1,1336.3767
117,epoch,59,1250,1,1303.7563
119,epoch,60,1250,1,1272.7739
121,epoch,61,1250,1,1241.9437
123,epoch,62,1250,1,1203.741
125,epoch,63,1250,1,1161.2046
127,epoch,64,1250,1,1124.9812
129,epoch,65,1250,1,1094.9993
131,epoch,66,1250,1,1069.5718
133,epoch,67,1250,1,1047.2677
135,epoch,68,1250,1,1033.9886
137,epoch,69,1250,1,1038.2015
139,epoch,70,1250,1,1075.0177
141,epoch,71,1250,1,1094.3002
143,epoch,72,1250,1,998.1371
145,epoch,73,1250,1,913.55896
147,epoch,74,1250,1,947.5242
149,epoch,75,1250,1,942.7268
151,epoch,76,1250,1,878.11194
153,epoch,77,1250,1,880.168
155,epoch,78,1250,1,873.2756
157,epoch,79,1250,1,839.20197
159,epoch,80,1250,1,843.8345
161,epoch,81,1250,1,821.9574
163,epoch,82,1250,1,799.2556
165,epoch,83,1250,1,813.4005
167,epoch,84,1250,1,789.11035
169,epoch,85,1250,1,765.1728
171,epoch,86,1250,1,774.2558
173,epoch,87,1250,1,758.0347
175,epoch,88,1250,1,742.0737
177,epoch,89,1250,1,743.8385
179,epoch,90,1250,1,729.69965
181,epoch,91,1250,1,719.2362
183,epoch,92,1250,1,722.01013
185,epoch,93,1250,1,710.72815
187,epoch,94,1250,1,696.52606
189,epoch,95,1250,1,697.4639
191,epoch,96,1250,1,692.6169
193,epoch,97,1250,1,681.27527
195,epoch,98,1250,1,679.1601
197,epoch,99,1250,1,674.3732
199,epoch,100,1250,1,663.01636
201,epoch,101,1250,1,659.6289
203,epoch,102,1250,1,657.86066
205,epoch,103,1250,1,650.36053
207,epoch,104,1250,1,646.1238
209,epoch,105,1250,1,646.4042
211,epoch,106,1250,1,641.6292
213,epoch,107,1250,1,639.9317
215,epoch,108,1250,1,643.13776
217,epoch,109,1250,1,653.2932
219,epoch,110,1250,1,667.8152
221,epoch,111,1250,1,698.0
223,epoch,112,1250,1,716.0333
225,epoch,113,1250,1,711.52637
227,epoch,114,1250,1,692.0008
229,epoch,115,1250,1,689.1486
231,epoch,116,1250,1,668.77374
233,epoch,117,1250,1,622.7849
235,epoch,118,1250,1,619.3141
237,epoch,119,1250,1,655.3949
239,epoch,120,1250,1,649.63525
241,epoch,121,1250,1,600.7513
243,epoch,122,1250,1,596.7651
245,epoch,123,1250,1,624.6868
247,epoch,124,1250,1,614.37866
249,epoch,125,1250,1,591.24
251,epoch,126,1250,1,594.2998
253,epoch,127,1250,1,593.10944
255,epoch,128,1250,1,580.2603
257,epoch,129,1250,1,587.70166
259,epoch,130,1250,1,591.33325
261,epoch,131,1250,1,569.77106
263,epoch,132,1250,1,566.69604
265,epoch,133,1250,1,578.4235
267,epoch,134,1250,1,570.8333
269,epoch,135,1250,1,564.286
271,epoch,136,1250,1,567.68463
273,epoch,137,1250,1,561.82574
275,epoch,138,1250,1,554.01276
277,epoch,139,1250,1,557.7734
279,epoch,140,1250,1,560.19806
281,epoch,141,1250,1,554.34424
283,epoch,142,1250,1,551.8858
285,epoch,143,1250,1,551.6319
287,epoch,144,1250,1,548.2218
289,epoch,145,1250,1,543.8367
291,epoch,146,1250,1,543.8623
293,epoch,147,1250,1,544.5856
295,epoch,148,1250,1,542.4988
297,epoch,149,1250,1,541.8715
299,epoch,150,1250,1,541.9203
301,epoch,151,1250,1,542.5714
303,epoch,152,1250,1,541.8922
305,epoch,153,1250,1,542.329
307,epoch,154,1250,1,543.82306
309,epoch,155,1250,1,549.1044
311,epoch,156,1250,1,553.5744
313,epoch,157,1250,1,563.1884
315,epoch,158,1250,1,574.81793
317,epoch,159,1250,1,591.1256
319,epoch,160,1250,1,597.4767
321,epoch,161,1250,1,591.7063
323,epoch,162,1250,1,565.5777
325,epoch,163,1250,1,538.428
327,epoch,164,1250,1,523.66046
329,epoch,165,1250,1,529.9719
331,epoch,166,1250,1,547.66797
333,epoch,167,1250,1,556.4353
335,epoch,168,1250,1,551.00183
337,epoch,169,1250,1,532.121
339,epoch,170,1250,1,519.7516
341,epoch,171,1250,1,521.0128
343,epoch,172,1250,1,529.90015
345,epoch,173,1250,1,537.8665
347,epoch,174,1250,1,534.8071
349,epoch,175,1250,1,525.8727
351,epoch,176,1250,1,516.3192
353,epoch,177,1250,1,514.26306
355,epoch,178,1250,1,519.13306
357,epoch,179,1250,1,523.7568
359,epoch,180,1250,1,525.5236
361,epoch,181,1250,1,521.0084
363,epoch,182,1250,1,515.01215
365,epoch,183,1250,1,510.0212
367,epoch,184,1250,1,509.63965
369,epoch,185,1250,1,512.8053
371,epoch,186,1250,1,515.3157
373,epoch,187,1250,1,516.6597
375,epoch,188,1250,1,514.5025
377,epoch,189,1250,1,511.52554
379,epoch,190,1250,1,507.55228
381,epoch,191,1250,1,505.50385
383,epoch,192,1250,1,504.87335
385,epoch,193,1250,1,505.38974
387,epoch,194,1250,1,506.76852
389,epoch,195,1250,1,507.54636
391,epoch,196,1250,1,508.5609
393,epoch,197,1250,1,508.07446
395,epoch,198,1250,1,508.24564
397,epoch,199,1250,1,507.02942
399,epoch,200,1250,1,506.74014
401,epoch,201,1250,1,505.39395
403,epoch,202,1250,1,505.05182
405,epoch,203,1250,1,503.84808
407,epoch,204,1250,1,503.7215
409,epoch,205,1250,1,503.111
411,epoch,206,1250,1,503.80264
413,epoch,207,1250,1,504.24396
415,epoch,208,1250,1,506.5154
417,epoch,209,1250,1,508.89163
419,epoch,210,1250,1,514.507
421,epoch,211,1250,1,521.49774
423,epoch,212,1250,1,534.61505
425,epoch,213,1250,1,549.62134
427,epoch,214,1250,1,569.2507
429,epoch,215,1250,1,578.16595
431,epoch,216,1250,1,572.70306
433,epoch,217,1250,1,542.2082
435,epoch,218,1250,1,509.78555
437,epoch,219,1250,1,493.8115
439,epoch,220,1250,1,502.66443
441,epoch,221,1250,1,522.73395
443,epoch,222,1250,1,531.11847
445,epoch,223,1250,1,522.2568
447,epoch,224,1250,1,501.76367
449,epoch,225,1250,1,491.6738
451,epoch,226,1250,1,498.00485
453,epoch,227,1250,1,509.1112
455,epoch,228,1250,1,513.2659
457,epoch,229,1250,1,503.99396
459,epoch,230,1250,1,493.36697
461,epoch,231,1250,1,490.1238
463,epoch,232,1250,1,495.49426
465,epoch,233,1250,1,502.26553
467,epoch,234,1250,1,501.08398
469,epoch,235,1250,1,495.39963
471,epoch,236,1250,1,489.31204
473,epoch,237,1250,1,488.86334
475,epoch,238,1250,1,492.68027
477,epoch,239,1250,1,495.5065
479,epoch,240,1250,1,495.45517
481,epoch,241,1250,1,492.11273
483,epoch,242,1250,1,490.07996
485,epoch,243,1250,1,491.68765
487,epoch,244,1250,1,496.468
489,epoch,245,1250,1,505.30304
491,epoch,246,1250,1,515.2766
493,epoch,247,1250,1,531.0401
495,epoch,248,1250,1,548.47504
497,epoch,249,1250,1,562.3516
499,epoch,250,1250,1,555.89124
501,epoch,251,1250,1,525.0917
503,epoch,252,1250,1,495.02222
505,epoch,253,1250,1,491.2047
507,epoch,254,1250,1,510.00873
509,epoch,255,1250,1,521.45087
511,epoch,256,1250,1,510.68802
513,epoch,257,1250,1,490.95438
515,epoch,258,1250,1,487.34207
517,epoch,259,1250,1,500.09363
519,epoch,260,1250,1,505.0928
521,epoch,261,1250,1,494.84894
523,epoch,262,1250,1,483.0452
525,epoch,263,1250,1,485.59158
527,epoch,264,1250,1,495.00394
529,epoch,265,1250,1,494.16275
531,epoch,266,1250,1,485.67532
533,epoch,267,1250,1,480.8667
535,epoch,268,1250,1,484.80817
537,epoch,269,1250,1,488.88885
539,epoch,270,1250,1,485.67413
541,epoch,271,1250,1,480.94046
543,epoch,272,1250,1,480.7203
545,epoch,273,1250,1,484.0052
547,epoch,274,1250,1,484.66214
549,epoch,275,1250,1,481.28778
551,epoch,276,1250,1,478.5828
553,epoch,277,1250,1,479.37024
555,epoch,278,1250,1,481.0627
557,epoch,279,1250,1,480.911
559,epoch,280,1250,1,478.7045
561,epoch,281,1250,1,477.41864
563,epoch,282,1250,1,478.22324
565,epoch,283,1250,1,479.0443
567,epoch,284,1250,1,478.92255
569,epoch,285,1250,1,477.32187
571,epoch,286,1250,1,476.55283
573,epoch,287,1250,1,476.66177
575,epoch,288,1250,1,477.29147
577,epoch,289,1250,1,477.22974
579,epoch,290,1250,1,476.57162
581,epoch,291,1250,1,475.81992
583,epoch,292,1250,1,476.0675
585,epoch,293,1250,1,476.57678
587,epoch,294,1250,1,477.9818
589,epoch,295,1250,1,478.95663
591,epoch,296,1250,1,481.77536
593,epoch,297,1250,1,485.96335
595,epoch,298,1250,1,495.88992
597,epoch,299,1250,1,511.75504
599,epoch,300,1250,1,540.8478
601,epoch,301,1250,1,579.99774
603,epoch,302,1250,1,625.8675
605,epoch,303,1250,1,639.5497
607,epoch,304,1250,1,598.18994
609,epoch,305,1250,1,515.7988
611,epoch,306,1250,1,478.1387
613,epoch,307,1250,1,512.05457
615,epoch,308,1250,1,555.3266
617,epoch,309,1250,1,543.38226
619,epoch,310,1250,1,489.05457
621,epoch,311,1250,1,475.0237
623,epoch,312,1250,1,508.76984
625,epoch,313,1250,1,518.4408
627,epoch,314,1250,1,487.6365
629,epoch,315,1250,1,471.11478
631,epoch,316,1250,1,491.15164
633,epoch,317,1250,1,499.8347
635,epoch,318,1250,1,477.986
637,epoch,319,1250,1,469.91656
639,epoch,320,1250,1,485.17377
641,epoch,321,1250,1,487.4023
643,epoch,322,1250,1,473.13266
645,epoch,323,1250,1,469.81525
647,epoch,324,1250,1,479.4184
649,epoch,325,1250,1,479.03235
651,epoch,326,1250,1,468.74017
653,epoch,327,1250,1,468.86505
655,epoch,328,1250,1,475.57837
657,epoch,329,1250,1,472.76227
659,epoch,330,1250,1,466.71585
661,epoch,331,1250,1,468.14438
663,epoch,332,1250,1,471.5723
665,epoch,333,1250,1,469.2558
667,epoch,334,1250,1,465.09384
669,epoch,335,1250,1,466.399
671,epoch,336,1250,1,468.78726
673,epoch,337,1250,1,466.28888
675,epoch,338,1250,1,463.8597
677,epoch,339,1250,1,464.93033
679,epoch,340,1250,1,465.93668
681,epoch,341,1250,1,464.53156
683,epoch,342,1250,1,462.60095
685,epoch,343,1250,1,463.0225
687,epoch,344,1250,1,463.9733
689,epoch,345,1250,1,462.77228
691,epoch,346,1250,1,461.4269
693,epoch,347,1250,1,461.41336
695,epoch,348,1250,1,461.80832
697,epoch,349,1250,1,461.48523
699,epoch,350,1250,1,460.24878
701,epoch,351,1250,1,459.8098
703,epoch,352,1250,1,460.1317
705,epoch,353,1250,1,459.91714
707,epoch,354,1250,1,459.33386
709,epoch,355,1250,1,458.72482
711,epoch,356,1250,1,458.80106
713,epoch,357,1250,1,459.30527
715,epoch,358,1250,1,459.59384
717,epoch,359,1250,1,460.44235
719,epoch,360,1250,1,462.61728
721,epoch,361,1250,1,467.32547
723,epoch,362,1250,1,476.2054
725,epoch,363,1250,1,490.57532
727,epoch,364,1250,1,512.3722
729,epoch,365,1250,1,534.06323
731,epoch,366,1250,1,540.40674
733,epoch,367,1250,1,510.91742
735,epoch,368,1250,1,469.74033
737,epoch,369,1250,1,459.55725
739,epoch,370,1250,1,482.49442
741,epoch,371,1250,1,498.14926
743,epoch,372,1250,1,482.80005
745,epoch,373,1250,1,461.95224
747,epoch,374,1250,1,461.56073
749,epoch,375,1250,1,474.29752
751,epoch,376,1250,1,474.4279
753,epoch,377,1250,1,461.89627
755,epoch,378,1250,1,457.65344
757,epoch,379,1250,1,463.5399
759,epoch,380,1250,1,462.97467
761,epoch,381,1250,1,454.01483
763,epoch,382,1250,1,452.37756
765,epoch,383,1250,1,459.1206
767,epoch,384,1250,1,458.65518
769,epoch,385,1250,1,451.30414
771,epoch,386,1250,1,448.6878
773,epoch,387,1250,1,452.81778
775,epoch,388,1250,1,454.361
777,epoch,389,1250,1,450.24127
779,epoch,390,1250,1,448.07327
781,epoch,391,1250,1,449.54028
783,epoch,392,1250,1,450.08047
785,epoch,393,1250,1,447.7428
787,epoch,394,1250,1,446.4364
789,epoch,395,1250,1,448.0584
791,epoch,396,1250,1,448.87216
793,epoch,397,1250,1,447.39517
795,epoch,398,1250,1,446.50763
797,epoch,399,1250,1,448.38834
799,epoch,400,1250,1,452.18555
801,epoch,401,1250,1,456.52356
803,epoch,402,1250,1,465.03033
805,epoch,403,1250,1,480.85043
807,epoch,404,1250,1,508.0286
809,epoch,405,1250,1,542.0637
811,epoch,406,1250,1,567.7938
813,epoch,407,1250,1,557.0395
815,epoch,408,1250,1,501.93396
817,epoch,409,1250,1,449.61078
819,epoch,410,1250,1,451.2453
821,epoch,411,1250,1,489.20453
823,epoch,412,1250,1,502.56326
825,epoch,413,1250,1,471.94894
827,epoch,414,1250,1,441.96152
829,epoch,415,1250,1,453.14606
831,epoch,416,1250,1,475.96567
833,epoch,417,1250,1,466.24448
835,epoch,418,1250,1,442.6225
