,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,246014.81
3,epoch,2,1250,1,171785.05
5,epoch,3,1250,1,110833.31
7,epoch,4,1250,1,69638.17
9,epoch,5,1250,1,49273.098
11,epoch,6,1250,1,44071.855
13,epoch,7,1250,1,45491.69
15,epoch,8,1250,1,48030.152
17,epoch,9,1250,1,50304.406
19,epoch,10,1250,1,51926.684
21,epoch,11,1250,1,52703.1
23,epoch,12,1250,1,52487.094
25,epoch,13,1250,1,51298.492
27,epoch,14,1250,1,49797.93
29,epoch,15,1250,1,48310.03
31,epoch,16,1250,1,46917.723
33,epoch,17,1250,1,45712.348
35,epoch,18,1250,1,44751.715
37,epoch,19,1250,1,44090.344
39,epoch,20,1250,1,43757.77
41,epoch,21,1250,1,43741.613
43,epoch,22,1250,1,43916.215
45,epoch,23,1250,1,44201.168
47,epoch,24,1250,1,44477.617
49,epoch,25,1250,1,44690.484
51,epoch,26,1250,1,44822.4
53,epoch,27,1250,1,44862.805
55,epoch,28,1250,1,44795.164
57,epoch,29,1250,1,44611.848
59,epoch,30,1250,1,44339.22
61,epoch,31,1250,1,44041.504
63,epoch,32,1250,1,43791.19
65,epoch,33,1250,1,43629.668
67,epoch,34,1250,1,43551.098
69,epoch,35,1250,1,43521.555
71,epoch,36,1250,1,43513.492
73,epoch,37,1250,1,43522.656
75,epoch,38,1250,1,43555.957
77,epoch,39,1250,1,43608.574
79,epoch,40,1250,1,43655.973
81,epoch,41,1250,1,43669.7
83,epoch,42,1250,1,43640.383
85,epoch,43,1250,1,43584.07
87,epoch,44,1250,1,43526.812
89,epoch,45,1250,1,43483.98
91,epoch,46,1250,1,43453.41
93,epoch,47,1250,1,43425.96
95,epoch,48,1250,1,43399.344
97,epoch,49,1250,1,43380.34
99,epoch,50,1250,1,43375.46
101,epoch,51,1250,1,43382.35
103,epoch,52,1250,1,43391.215
105,epoch,53,1250,1,43393.78
107,epoch,54,1250,1,43389.438
109,epoch,55,1250,1,43382.855
111,epoch,56,1250,1,43377.52
113,epoch,57,1250,1,43372.81
115,epoch,58,1250,1,43366.41
117,epoch,59,1250,1,43358.043
119,epoch,60,1250,1,43349.74
121,epoch,61,1250,1,43343.387
123,epoch,62,1250,1,43339.04
125,epoch,63,1250,1,43335.758
127,epoch,64,1250,1,43333.152
129,epoch,65,1250,1,43331.555
131,epoch,66,1250,1,43331.06
133,epoch,67,1250,1,43331.12
135,epoch,68,1250,1,43331.19
137,epoch,69,1250,1,43331.176
139,epoch,70,1250,1,43331.066
141,epoch,71,1250,1,43330.38
143,epoch,72,1250,1,43328.54
145,epoch,73,1250,1,43325.7
147,epoch,74,1250,1,43322.83
149,epoch,75,1250,1,43320.766
151,epoch,76,1250,1,43319.54
153,epoch,77,1250,1,43318.71
155,epoch,78,1250,1,43318.23
157,epoch,79,1250,1,43318.44
159,epoch,80,1250,1,43319.402
161,epoch,81,1250,1,43320.44
163,epoch,82,1250,1,43320.746
165,epoch,83,1250,1,43320.145
167,epoch,84,1250,1,43319.117
169,epoch,85,1250,1,43318.14
171,epoch,86,1250,1,43317.246
173,epoch,87,1250,1,43316.336
175,epoch,88,1250,1,43315.6
177,epoch,89,1250,1,43315.395
179,epoch,90,1250,1,43315.75
181,epoch,91,1250,1,43316.324
183,epoch,92,1250,1,43316.72
185,epoch,93,1250,1,43316.83
187,epoch,94,1250,1,43316.74
189,epoch,95,1250,1,43316.5
191,epoch,96,1250,1,43316.105
193,epoch,97,1250,1,43315.613
195,epoch,98,1250,1,43315.195
197,epoch,99,1250,1,43314.992
199,epoch,100,1250,1,43315.02
201,epoch,101,1250,1,43315.176
203,epoch,102,1250,1,43315.36
205,epoch,103,1250,1,43315.52
207,epoch,104,1250,1,43315.594
209,epoch,105,1250,1,43315.555
211,epoch,106,1250,1,43315.41
213,epoch,107,1250,1,43315.23
215,epoch,108,1250,1,43315.066
217,epoch,109,1250,1,43314.95
219,epoch,110,1250,1,43314.902
221,epoch,111,1250,1,43314.934
223,epoch,112,1250,1,43315.016
225,epoch,113,1250,1,43315.082
227,epoch,114,1250,1,43315.125
229,epoch,115,1250,1,43315.12
231,epoch,116,1250,1,43315.094
233,epoch,117,1250,1,43315.04
235,epoch,118,1250,1,43314.965
237,epoch,119,1250,1,43314.914
239,epoch,120,1250,1,43314.89
241,epoch,121,1250,1,43314.906
243,epoch,122,1250,1,43314.926
245,epoch,123,1250,1,43314.945
247,epoch,124,1250,1,43314.957
249,epoch,125,1250,1,43314.96
251,epoch,126,1250,1,43314.953
253,epoch,127,1250,1,43314.934
255,epoch,128,1250,1,43314.91
257,epoch,129,1250,1,43314.895
259,epoch,130,1250,1,43314.887
261,epoch,131,1250,1,43314.887
263,epoch,132,1250,1,43314.895
265,epoch,133,1250,1,43314.902
267,epoch,134,1250,1,43314.902
269,epoch,135,1250,1,43314.906
271,epoch,136,1250,1,43314.902
273,epoch,137,1250,1,43314.895
275,epoch,138,1250,1,43314.89
277,epoch,139,1250,1,43314.887
279,epoch,140,1250,1,43314.883
281,epoch,141,1250,1,43314.88
283,epoch,142,1250,1,43314.883
285,epoch,143,1250,1,43314.887
287,epoch,144,1250,1,43314.887
289,epoch,145,1250,1,43314.887
291,epoch,146,1250,1,43314.887
293,epoch,147,1250,1,43314.883
295,epoch,148,1250,1,43314.883
297,epoch,149,1250,1,43314.883
299,epoch,150,1250,1,43314.88
301,epoch,151,1250,1,43314.88
303,epoch,152,1250,1,43314.88
305,epoch,153,1250,1,43314.88
307,epoch,154,1250,1,43314.88
309,epoch,155,1250,1,43314.88
311,epoch,156,1250,1,43314.88
313,epoch,157,1250,1,43314.88
315,epoch,158,1250,1,43314.88
317,epoch,159,1250,1,43314.88
319,epoch,160,1250,1,43314.87
321,epoch,161,1250,1,43314.87
323,epoch,162,1250,1,43314.87
325,epoch,163,1250,1,43314.875
327,epoch,164,1250,1,43314.875
329,epoch,165,1250,1,43314.867
331,epoch,166,1250,1,43314.867
333,epoch,167,1250,1,43314.867
335,epoch,168,1250,1,43314.867
337,epoch,169,1250,1,43314.867
339,epoch,170,1250,1,43314.867
341,epoch,171,1250,1,43314.867
343,epoch,172,1250,1,43314.87
345,epoch,173,1250,1,43314.867
347,epoch,174,1250,1,43314.867
349,epoch,175,1250,1,43314.867
351,epoch,176,1250,1,43314.867
353,epoch,177,1250,1,43314.867
355,epoch,178,1250,1,43314.867
357,epoch,179,1250,1,43314.867
359,epoch,180,1250,1,43314.867
361,epoch,181,1250,1,43314.867
363,epoch,182,1250,1,43314.867
365,epoch,183,1250,1,43314.867
367,epoch,184,1250,1,43314.863
369,epoch,185,1250,1,43314.863
371,epoch,186,1250,1,43314.863
373,epoch,187,1250,1,43314.863
375,epoch,188,1250,1,43314.863
377,epoch,189,1250,1,43314.863
379,epoch,190,1250,1,43314.863
381,epoch,191,1250,1,43314.86
383,epoch,192,1250,1,43314.863
385,epoch,193,1250,1,43314.855
387,epoch,194,1250,1,43314.86
389,epoch,195,1250,1,43314.855
391,epoch,196,1250,1,43314.86
393,epoch,197,1250,1,43314.855
395,epoch,198,1250,1,43314.86
397,epoch,199,1250,1,43314.855
399,epoch,200,1250,1,43314.86
401,epoch,201,1250,1,43314.855
