,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20342.186
3,epoch,2,1250,1,18944.96
5,epoch,3,1250,1,18535.008
7,epoch,4,1250,1,18088.076
9,epoch,5,1250,1,17533.598
11,epoch,6,1250,1,17124.219
13,epoch,7,1250,1,16766.799
15,epoch,8,1250,1,16195.592
17,epoch,9,1250,1,15358.834
19,epoch,10,1250,1,14351.325
21,epoch,11,1250,1,13196.705
23,epoch,12,1250,1,11943.363
25,epoch,13,1250,1,10630.518
27,epoch,14,1250,1,9367.707
29,epoch,15,1250,1,8370.367
31,epoch,16,1250,1,7731.6787
33,epoch,17,1250,1,7434.9556
35,epoch,18,1250,1,7273.818
37,epoch,19,1250,1,7135.8105
39,epoch,20,1250,1,6897.0166
41,epoch,21,1250,1,6526.7114
43,epoch,22,1250,1,6074.919
45,epoch,23,1250,1,5554.5522
47,epoch,24,1250,1,5063.378
49,epoch,25,1250,1,4591.4707
51,epoch,26,1250,1,4284.986
53,epoch,27,1250,1,4106.6196
55,epoch,28,1250,1,4043.4922
57,epoch,29,1250,1,3948.2937
59,epoch,30,1250,1,3837.749
61,epoch,31,1250,1,3704.8088
63,epoch,32,1250,1,3537.4275
65,epoch,33,1250,1,3318.6282
67,epoch,34,1250,1,3115.3098
69,epoch,35,1250,1,2937.9292
71,epoch,36,1250,1,2791.046
73,epoch,37,1250,1,2666.1875
75,epoch,38,1250,1,2576.6807
77,epoch,39,1250,1,2510.958
79,epoch,40,1250,1,2403.6514
81,epoch,41,1250,1,2315.2637
83,epoch,42,1250,1,2217.1804
85,epoch,43,1250,1,2103.4622
87,epoch,44,1250,1,2010.3633
89,epoch,45,1250,1,1960.1796
91,epoch,46,1250,1,1967.6901
93,epoch,47,1250,1,1928.4875
95,epoch,48,1250,1,1870.6466
97,epoch,49,1250,1,1832.3141
99,epoch,50,1250,1,1760.6464
101,epoch,51,1250,1,1690.5554
103,epoch,52,1250,1,1621.2361
105,epoch,53,1250,1,1577.0573
107,epoch,54,1250,1,1518.4613
109,epoch,55,1250,1,1462.806
111,epoch,56,1250,1,1416.2455
113,epoch,57,1250,1,1382.3477
115,epoch,58,1250,1,1330.7302
117,epoch,59,1250,1,1294.5048
119,epoch,60,1250,1,1259.8773
121,epoch,61,1250,1,1232.4467
123,epoch,62,1250,1,1205.4852
125,epoch,63,1250,1,1174.8584
127,epoch,64,1250,1,1141.0732
129,epoch,65,1250,1,1110.8566
131,epoch,66,1250,1,1087.6362
133,epoch,67,1250,1,1063.6633
135,epoch,68,1250,1,1039.7732
137,epoch,69,1250,1,1018.4355
139,epoch,70,1250,1,998.48193
141,epoch,71,1250,1,989.17053
143,epoch,72,1250,1,978.0636
145,epoch,73,1250,1,972.3595
147,epoch,74,1250,1,958.6866
149,epoch,75,1250,1,940.774
151,epoch,76,1250,1,911.93005
153,epoch,77,1250,1,884.7654
155,epoch,78,1250,1,862.74677
157,epoch,79,1250,1,853.98145
159,epoch,80,1250,1,856.64294
161,epoch,81,1250,1,857.3576
163,epoch,82,1250,1,854.27844
165,epoch,83,1250,1,838.3388
167,epoch,84,1250,1,820.08325
169,epoch,85,1250,1,798.4435
171,epoch,86,1250,1,786.6234
173,epoch,87,1250,1,783.5342
175,epoch,88,1250,1,783.47906
177,epoch,89,1250,1,787.09735
179,epoch,90,1250,1,784.21405
181,epoch,91,1250,1,776.6714
183,epoch,92,1250,1,758.86035
185,epoch,93,1250,1,741.51825
187,epoch,94,1250,1,729.4547
189,epoch,95,1250,1,726.28503
191,epoch,96,1250,1,730.86005
193,epoch,97,1250,1,737.09705
195,epoch,98,1250,1,750.3368
197,epoch,99,1250,1,764.3388
199,epoch,100,1250,1,790.41327
201,epoch,101,1250,1,811.3283
203,epoch,102,1250,1,811.59503
205,epoch,103,1250,1,765.51715
207,epoch,104,1250,1,714.3088
209,epoch,105,1250,1,725.6568
211,epoch,106,1250,1,748.04016
213,epoch,107,1250,1,717.8577
215,epoch,108,1250,1,676.484
217,epoch,109,1250,1,695.1081
219,epoch,110,1250,1,719.5592
221,epoch,111,1250,1,680.6408
223,epoch,112,1250,1,652.5097
225,epoch,113,1250,1,676.49164
227,epoch,114,1250,1,685.0775
229,epoch,115,1250,1,658.2476
231,epoch,116,1250,1,643.4312
233,epoch,117,1250,1,655.868
235,epoch,118,1250,1,655.1826
237,epoch,119,1250,1,638.74207
239,epoch,120,1250,1,639.0063
241,epoch,121,1250,1,640.8534
