,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20589.197
3,epoch,2,1250,1,18930.543
5,epoch,3,1250,1,18542.836
7,epoch,4,1250,1,18066.799
9,epoch,5,1250,1,17506.268
11,epoch,6,1250,1,17144.33
13,epoch,7,1250,1,16805.68
15,epoch,8,1250,1,16207.006
17,epoch,9,1250,1,15352.1
19,epoch,10,1250,1,14349.209
21,epoch,11,1250,1,13201.623
23,epoch,12,1250,1,11929.56
25,epoch,13,1250,1,10594.992
27,epoch,14,1250,1,9341.298
29,epoch,15,1250,1,8357.197
31,epoch,16,1250,1,7794.985
33,epoch,17,1250,1,7488.645
35,epoch,18,1250,1,7348.5723
37,epoch,19,1250,1,7138.239
39,epoch,20,1250,1,6887.7554
41,epoch,21,1250,1,6471.878
43,epoch,22,1250,1,6020.668
45,epoch,23,1250,1,5485.793
47,epoch,24,1250,1,5000.572
49,epoch,25,1250,1,4558.1475
51,epoch,26,1250,1,4295.855
53,epoch,27,1250,1,4181.884
55,epoch,28,1250,1,4095.0796
57,epoch,29,1250,1,3990.4626
59,epoch,30,1250,1,3836.5994
61,epoch,31,1250,1,3684.401
63,epoch,32,1250,1,3478.4517
65,epoch,33,1250,1,3255.6033
67,epoch,34,1250,1,3082.6206
69,epoch,35,1250,1,2937.81
71,epoch,36,1250,1,2807.1677
73,epoch,37,1250,1,2688.6277
75,epoch,38,1250,1,2608.4216
77,epoch,39,1250,1,2505.1172
79,epoch,40,1250,1,2377.3596
81,epoch,41,1250,1,2271.8547
83,epoch,42,1250,1,2156.1711
85,epoch,43,1250,1,2103.9316
87,epoch,44,1250,1,2056.6426
89,epoch,45,1250,1,1982.8938
91,epoch,46,1250,1,1952.2953
93,epoch,47,1250,1,1935.0393
95,epoch,48,1250,1,1893.2596
97,epoch,49,1250,1,1799.0325
99,epoch,50,1250,1,1754.2659
101,epoch,51,1250,1,1687.6528
103,epoch,52,1250,1,1610.9647
105,epoch,53,1250,1,1550.7483
107,epoch,54,1250,1,1520.5706
109,epoch,55,1250,1,1455.9623
111,epoch,56,1250,1,1401.5305
113,epoch,57,1250,1,1358.468
115,epoch,58,1250,1,1331.4819
117,epoch,59,1250,1,1288.8823
119,epoch,60,1250,1,1248.3152
121,epoch,61,1250,1,1216.4236
123,epoch,62,1250,1,1198.3818
125,epoch,63,1250,1,1167.2036
127,epoch,64,1250,1,1135.286
129,epoch,65,1250,1,1104.2725
131,epoch,66,1250,1,1074.9232
133,epoch,67,1250,1,1053.9838
135,epoch,68,1250,1,1029.765
137,epoch,69,1250,1,1011.4095
139,epoch,70,1250,1,990.5473
141,epoch,71,1250,1,971.34534
143,epoch,72,1250,1,952.1826
145,epoch,73,1250,1,935.1579
147,epoch,74,1250,1,917.2631
149,epoch,75,1250,1,905.1636
151,epoch,76,1250,1,894.08905
153,epoch,77,1250,1,886.38416
155,epoch,78,1250,1,878.24335
157,epoch,79,1250,1,873.51355
159,epoch,80,1250,1,867.5326
161,epoch,81,1250,1,856.9059
163,epoch,82,1250,1,856.6665
165,epoch,83,1250,1,884.5149
167,epoch,84,1250,1,958.33887
169,epoch,85,1250,1,1019.7846
171,epoch,86,1250,1,924.26965
173,epoch,87,1250,1,794.01666
