,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17865.68
5,epoch,2,50,2,17340.734
8,epoch,3,50,2,16422.96
11,epoch,4,50,2,15661.197
14,epoch,5,50,2,14713.232
17,epoch,6,50,2,13231.983
20,epoch,7,50,2,11471.809
23,epoch,8,50,2,9367.038
26,epoch,9,50,2,8142.8516
29,epoch,10,50,2,7390.523
32,epoch,11,50,2,6722.8125
35,epoch,12,50,2,6032.2656
38,epoch,13,50,2,5494.227
41,epoch,14,50,2,5161.905
44,epoch,15,50,2,4633.9243
47,epoch,16,50,2,4131.5127
50,epoch,17,50,2,3790.8682
53,epoch,18,50,2,3508.0278
56,epoch,19,50,2,3287.3262
59,epoch,20,50,2,2992.9736
62,epoch,21,50,2,2651.2192
65,epoch,22,50,2,2339.0952
68,epoch,23,50,2,2148.058
71,epoch,24,50,2,2049.237
74,epoch,25,50,2,1958.3782
77,epoch,26,50,2,1856.3833
80,epoch,27,50,2,1762.7405
83,epoch,28,50,2,1673.5452
86,epoch,29,50,2,1566.323
89,epoch,30,50,2,1473.3704
92,epoch,31,50,2,1397.7185
95,epoch,32,50,2,1343.6255
98,epoch,33,50,2,1298.0731
101,epoch,34,50,2,1251.4231
104,epoch,35,50,2,1195.2792
107,epoch,36,50,2,1145.4751
110,epoch,37,50,2,1101.9242
113,epoch,38,50,2,1063.3925
116,epoch,39,50,2,1035.4402
119,epoch,40,50,2,1004.25745
122,epoch,41,50,2,974.825
125,epoch,42,50,2,948.6303
128,epoch,43,50,2,926.08826
131,epoch,44,50,2,905.58655
134,epoch,45,50,2,888.08997
137,epoch,46,50,2,879.73706
140,epoch,47,50,2,895.90466
143,epoch,48,50,2,891.3976
146,epoch,49,50,2,828.7921
149,epoch,50,50,2,878.9684
