,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18946.576
5,epoch,2,50,2,18164.842
8,epoch,3,50,2,16911.88
11,epoch,4,50,2,16126.691
14,epoch,5,50,2,14470.824
17,epoch,6,50,2,12309.33
20,epoch,7,50,2,10356.804
23,epoch,8,50,2,9066.564
26,epoch,9,50,2,8313.125
29,epoch,10,50,2,7129.743
32,epoch,11,50,2,6010.6123
35,epoch,12,50,2,5650.9023
38,epoch,13,50,2,5561.5234
41,epoch,14,50,2,5035.6187
44,epoch,15,50,2,4416.6265
47,epoch,16,50,2,3970.2285
50,epoch,17,50,2,3802.873
53,epoch,18,50,2,3631.0752
56,epoch,19,50,2,3301.9326
59,epoch,20,50,2,2957.1484
62,epoch,21,50,2,2730.0925
65,epoch,22,50,2,2535.1787
68,epoch,23,50,2,2327.852
71,epoch,24,50,2,2154.183
74,epoch,25,50,2,2045.8494
77,epoch,26,50,2,1961.1841
80,epoch,27,50,2,1864.7766
83,epoch,28,50,2,1755.898
86,epoch,29,50,2,1589.7556
89,epoch,30,50,2,1469.96
92,epoch,31,50,2,1388.4642
95,epoch,32,50,2,1322.5885
98,epoch,33,50,2,1246.8611
101,epoch,34,50,2,1171.9177
104,epoch,35,50,2,1104.0522
107,epoch,36,50,2,1041.8738
110,epoch,37,50,2,1001.57544
113,epoch,38,50,2,979.5771
116,epoch,39,50,2,923.5472
119,epoch,40,50,2,871.2258
122,epoch,41,50,2,922.1753
125,epoch,42,50,2,911.98425
128,epoch,43,50,2,832.318
131,epoch,44,50,2,806.6135
134,epoch,45,50,2,786.1511
137,epoch,46,50,2,739.99286
140,epoch,47,50,2,754.05945
143,epoch,48,50,2,725.80066
146,epoch,49,50,2,689.8308
149,epoch,50,50,2,687.8756
