,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206857.66
3,epoch,2,1250,1,127413.91
5,epoch,3,1250,1,75841.8
7,epoch,4,1250,1,50082.164
9,epoch,5,1250,1,43717.53
11,epoch,6,1250,1,47338.27
13,epoch,7,1250,1,51671.51
15,epoch,8,1250,1,53647.58
17,epoch,9,1250,1,53084.426
19,epoch,10,1250,1,50869.516
21,epoch,11,1250,1,48214.48
23,epoch,12,1250,1,46177.367
25,epoch,13,1250,1,44827.637
27,epoch,14,1250,1,44066.934
29,epoch,15,1250,1,43818.266
31,epoch,16,1250,1,43822.832
33,epoch,17,1250,1,43827.113
35,epoch,18,1250,1,43655.406
37,epoch,19,1250,1,43366.703
39,epoch,20,1250,1,43188.875
41,epoch,21,1250,1,43212.785
43,epoch,22,1250,1,43359.93
45,epoch,23,1250,1,43392.008
47,epoch,24,1250,1,43239.336
49,epoch,25,1250,1,42903.973
51,epoch,26,1250,1,42427.355
53,epoch,27,1250,1,42094.914
55,epoch,28,1250,1,41906.344
57,epoch,29,1250,1,41692.92
59,epoch,30,1250,1,41521.266
61,epoch,31,1250,1,41289.676
63,epoch,32,1250,1,41033.973
65,epoch,33,1250,1,40794.938
67,epoch,34,1250,1,40484.0
69,epoch,35,1250,1,40138.695
71,epoch,36,1250,1,39861.027
73,epoch,37,1250,1,39714.113
75,epoch,38,1250,1,39569.605
77,epoch,39,1250,1,39403.207
79,epoch,40,1250,1,39228.914
81,epoch,41,1250,1,39014.703
83,epoch,42,1250,1,38745.33
85,epoch,43,1250,1,38439.92
87,epoch,44,1250,1,38178.223
89,epoch,45,1250,1,38034.914
91,epoch,46,1250,1,37942.75
93,epoch,47,1250,1,37813.51
95,epoch,48,1250,1,37614.91
97,epoch,49,1250,1,37374.918
99,epoch,50,1250,1,37139.395
101,epoch,51,1250,1,36938.688
103,epoch,52,1250,1,36766.688
105,epoch,53,1250,1,36587.23
107,epoch,54,1250,1,36390.31
109,epoch,55,1250,1,36191.664
111,epoch,56,1250,1,35982.363
113,epoch,57,1250,1,35776.105
115,epoch,58,1250,1,35590.293
117,epoch,59,1250,1,35403.406
119,epoch,60,1250,1,35188.805
121,epoch,61,1250,1,34977.875
123,epoch,62,1250,1,34796.793
125,epoch,63,1250,1,34619.176
127,epoch,64,1250,1,34429.434
129,epoch,65,1250,1,34232.926
131,epoch,66,1250,1,34032.824
133,epoch,67,1250,1,33835.84
135,epoch,68,1250,1,33645.543
137,epoch,69,1250,1,33458.832
139,epoch,70,1250,1,33261.68
141,epoch,71,1250,1,33055.46
143,epoch,72,1250,1,32859.1
145,epoch,73,1250,1,32666.705
147,epoch,74,1250,1,32476.986
149,epoch,75,1250,1,32284.512
151,epoch,76,1250,1,32081.617
153,epoch,77,1250,1,31876.69
155,epoch,78,1250,1,31669.748
157,epoch,79,1250,1,31449.006
159,epoch,80,1250,1,31213.672
161,epoch,81,1250,1,30997.713
163,epoch,82,1250,1,30779.977
165,epoch,83,1250,1,30534.963
167,epoch,84,1250,1,30292.832
169,epoch,85,1250,1,30044.445
171,epoch,86,1250,1,29750.676
173,epoch,87,1250,1,29469.99
175,epoch,88,1250,1,29296.8
177,epoch,89,1250,1,29116.547
179,epoch,90,1250,1,28852.672
